,id
5446,1291904111093440514
5447,1291904108992122880
5448,1291904091103232000
5449,1291904090138718208
5450,1291904088070750208
5451,1291904084241289222
5452,1291904079971590144
5453,1291904052058628097
5454,1291904051198799879
5455,1291904038599102466
5456,1291904005984137222
5457,1291904003576434689
5458,1291903995426926592
5459,1291903987533324288
5460,1291903987021619200
5461,1291903983175585792
5462,1291903968990375938
5463,1291903964846239744
5464,1291903962505981957
5465,1291903944457965569
5466,1291903912031784960
5467,1291903906453360640
5468,1291903903710273537
5469,1291903899834757121
5470,1291903899830562817
5471,1291903893824327680
5472,1291903889294254080
5473,1291903886702325760
5474,1291903881895710723
5475,1291903851013058560
5476,1291903845103173632
5477,1291903840036327425
5478,1291903827898257412
5479,1291903827323416576
5480,1291903810940461057
5481,1291903804368199683
5482,1291903789528621056
5483,1291903777621106688
5484,1291903776941457408
5485,1291903771061161984
5486,1291903770897440769
5487,1291903762660052993
5488,1291903749934534656
5489,1291903746688135169
5490,1291903727201406977
5491,1291903713150345218
5492,1291903676701966336
5493,1291903675116462086
5494,1291903654002413568
5495,1291903641440251904
5496,1291903639758557185
5497,1291903635966763010
5498,1291903626290647050
5499,1291903618187055104
5500,1291903589053472773
5501,1291903577095434240
5502,1291903565724884992
5503,1291903544791113728
5504,1291903531046363136
5505,1291903526637940737
5506,1291903516206759936
5507,1291903496795586562
5508,1291903475887091712
5509,1291903462997884928
5510,1291903455817158657
5511,1291903438075375617
5512,1291903426310352896
5513,1291903425077293056
5514,1291903419720949760
5515,1291903417594589185
5516,1291903416524972032
5517,1291903397327769602
5518,1291903380151918593
5519,1291903356420501504
5520,1291903350083133440
5521,1291903338548736007
5522,1291903284727422976
5523,1291903272249303041
5524,1291903269799727105
5525,1291903263458164736
5526,1291903258118836225
5527,1291903248421584897
5528,1291903247129739265
5529,1291903239818899456
5530,1291903236501209088
5531,1291903232814407681
5532,1291903230755168261
5533,1291903226778771462
5534,1291903220533477376
5535,1291903219367440389
5536,1291903214028283906
5537,1291903213348806656
5538,1291903211520045058
5539,1291903209695404033
5540,1291903209380904964
5541,1291903195036483584
5542,1291903190150119429
5543,1291903181975248896
5544,1291903148504879109
5545,1291903145883262977
5546,1291903137016508416
5547,1291903134147547137
5548,1291903130385313793
5549,1291903125595488261
5550,1291903125402652672
5551,1291903116682629122
5552,1291903085296660480
5553,1291903074026442752
5554,1291903027905994752
5555,1291903014148739072
5556,1291903009933283330
5557,1291903005248434181
5558,1291902994569723907
5559,1291902993978159104
5560,1291902984146698240
5561,1291902974856433664
5562,1291902968611078144
5563,1291902966853595136
5564,1291902958452518912
5565,1291902950349176833
5566,1291902945747808257
5567,1291902939561222144
5568,1291902936889483264
5569,1291902918078078978
5570,1291902908250959873
5571,1291902904899641350
5572,1291902895307345922
5573,1291902887304601600
5574,1291902866857299971
5575,1291902863157985281
5576,1291902858711822336
5577,1291902852143689729
5578,1291902850973523968
5579,1291902836813398017
5580,1291902833000763394
5581,1291902823056072705
5582,1291902821906841600
5583,1291902821508493312
5584,1291902821449654272
5585,1291902820384464898
5586,1291902816206823424
5587,1291902814030094336
5588,1291902801107394560
5589,1291902796875198467
5590,1291902795038306305
5591,1291902769218105345
5592,1291902751941812224
5593,1291902747944648706
5594,1291902743108554756
5595,1291902742340882434
5596,1291902701115191297
5597,1291902675509010432
5598,1291902664708694016
5599,1291902658840846336
5600,1291902658094206979
5601,1291902651597234178
5602,1291902647738470400
5603,1291902647147147264
5604,1291902639664332800
5605,1291902633150750721
5606,1291902628700524544
5607,1291902622258126848
5608,1291902620622155776
5609,1291902594378539008
5610,1291902592377708545
5611,1291902580587499520
5612,1291902573142843392
5613,1291902566234693634
5614,1291902551798042631
5615,1291902547540598784
5616,1291902542360621059
5617,1291902537159905285
5618,1291902524992217088
5619,1291902500778512385
5620,1291902490380828672
5621,1291902488019378178
5622,1291902477391073280
5623,1291902466733355009
5624,1291902447431168001
5625,1291902435745824768
5626,1291902423078854656
5627,1291902415839596545
5628,1291902406243110912
5629,1291902405559242755
5630,1291902404091211776
5631,1291902362152390656
5632,1291902359149391873
5633,1291902350765035526
5634,1291902341390581760
5635,1291902324365881344
5636,1291902297975345152
5637,1291902286222909440
5638,1291902269776990208
5639,1291902259295657985
5640,1291902258918166531
5641,1291902247165722625
5642,1291902239494242306
5643,1291902228035514368
5644,1291902223920881669
5645,1291902220091498497
5646,1291902208045457409
5647,1291902204341653506
5648,1291902199040217088
5649,1291902190739582979
5650,1291902173333184513
5651,1291902165678788608
5652,1291902153079095296
5653,1291902149635579908
5654,1291902128286441472
5655,1291902126420111360
5656,1291902126231298049
5657,1291902106606034945
5658,1291902104408391681
5659,1291902087563968512
5660,1291902077182988288
5661,1291902068920287233
5662,1291902062658088961
5663,1291902060515004418
5664,1291902047244042241
5665,1291902028789231617
5666,1291902020794724353
5667,1291901983217995776
5668,1291901982798561282
5669,1291901968076509184
5670,1291901965564346369
5671,1291901954893975555
5672,1291901954755571712
5673,1291901953711144960
5674,1291901950573912066
5675,1291901945096134656
5676,1291901944445849600
5677,1291901943934324736
5678,1291901943787397120
5679,1291901943774760960
5680,1291901943749771266
5681,1291901943741394946
5682,1291901943212695552
5683,1291901929514250240
5684,1291901925319794689
5685,1291901922681724929
5686,1291901910169997313
5687,1291901892851900417
5688,1291901887940186112
5689,1291901884299542528
5690,1291901869556523008
5691,1291901863789461504
5692,1291901852221689861
5693,1291901838871203842
5694,1291901838640459789
5695,1291901825428402178
5696,1291901809313816576
5697,1291901787323150339
5698,1291901786907742208
5699,1291901785242828800
5700,1291901785007890437
5701,1291901775197491205
5702,1291901770373849089
5703,1291901756214063105
5704,1291901755278557184
5705,1291901740493742083
5706,1291901728288378882
5707,1291901689352658949
5708,1291901689285341184
5709,1291901660994863105
5710,1291901632750313473
5711,1291901628124200962
5712,1291901625666359296
5713,1291901624483377152
5714,1291901613062402048
5715,1291901596838879236
5716,1291901580711788549
5717,1291901568053399557
5718,1291901558695763968
5719,1291901557680812038
5720,1291901545815080963
5721,1291901543537500161
5722,1291901543055331330
5723,1291901526965813248
5724,1291901525686616065
5725,1291901515876241408
5726,1291901515666513920
5727,1291901491909992454
5728,1291901485152735233
5729,1291901481080086529
5730,1291901459735273493
5731,1291901456124059648
5732,1291901446418464768
5733,1291901443134324738
5734,1291901427540008960
5735,1291901425283284992
5736,1291901414470426624
5737,1291901403263307776
5738,1291901353166622727
5739,1291901345868521472
5740,1291901343909765125
5741,1291901324083290113
5742,1291901323441393664
5743,1291901315547832320
5744,1291901314193149953
5745,1291901313354260481
5746,1291901299429117957
5747,1291901277169909760
5748,1291901276377227266
5749,1291901272656949249
5750,1291901269825683458
5751,1291901261722394627
5752,1291901247428100096
5753,1291901243896389634
5754,1291901237000986624
5755,1291901226565722113
5756,1291901206764204032
5757,1291901196957937664
5758,1291901193178906625
5759,1291901185603989504
5760,1291901183276326912
5761,1291901182387126275
5762,1291901173327372288
5763,1291901165735571457
5764,1291901158739464192
5765,1291901136786591744
5766,1291901122886512641
5767,1291901113680175104
5768,1291901100644278272
5769,1291901099847409669
5770,1291901083279863809
5771,1291901083191840774
5772,1291901047066128384
5773,1291901046902550528
5774,1291901034260869120
5775,1291901024723177472
5776,1291901001700708352
5777,1291900997367865350
5778,1291900969404567553
5779,1291900938270191619
5780,1291900935539757056
5781,1291900931085406208
5782,1291900901096128518
5783,1291900873581506560
5784,1291900847895584768
5785,1291900845538398214
5786,1291900845311885317
5787,1291900828027158529
5788,1291900820250714112
5789,1291900818631856128
5790,1291900808808865793
5791,1291900805625200640
5792,1291900796905435137
5793,1291900791746441219
5794,1291900790890811393
5795,1291900785685651461
5796,1291900782476853248
5797,1291900778416758784
5798,1291900768849731586
5799,1291900764806422529
5800,1291900764173078528
5801,1291900759542571010
5802,1291900750050672641
5803,1291900737363025925
5804,1291900732396802048
5805,1291900719449202688
5806,1291900698108420096
5807,1291900697500430336
5808,1291900688075808772
5809,1291900678814797825
5810,1291900666026381312
5811,1291900661005778946
5812,1291900647734992901
5813,1291900647529418757
5814,1291900640466055168
5815,1291900639740477441
5816,1291900633923158016
5817,1291900628885676033
5818,1291900619884605440
5819,1291900594928656384
5820,1291900593452339211
5821,1291900571138633734
5822,1291900553954570240
5823,1291900548514557953
5824,1291900520408350721
5825,1291900516134510594
5826,1291900513047502848
5827,1291900506533580800
5828,1291900492348440577
5829,1291900491857723392
5830,1291900475915329541
5831,1291900465899286528
5832,1291900444407549952
5833,1291900425734676480
5834,1291900420831338496
5835,1291900409649520640
5836,1291900408965849100
5837,1291900393417400321
5838,1291900391316062208
5839,1291900378288738306
5840,1291900345564758022
5841,1291900326925213696
5842,1291900315466252289
5843,1291900312844767234
5844,1291900294205341696
5845,1291900281723039744
5846,1291900271157743618
5847,1291900262504968192
5848,1291900257811353600
5849,1291900245673205762
5850,1291900240371605504
5851,1291900238421254152
5852,1291900217139310592
5853,1291900213913821184
5854,1291900194955702272
5855,1291900156841877504
5856,1291900154132549637
5857,1291900145957629952
5858,1291900134876356608
5859,1291900122088050690
5860,1291900108842262535
5861,1291900104534786051
5862,1291900097916055552
5863,1291900084649566208
5864,1291900061786476544
5865,1291900053150478336
5866,1291900049665007619
5867,1291900035467223040
5868,1291900024759042054
5869,1291900015842140160
5870,1291900012608266243
5871,1291900001178836993
5872,1291899997227712514
5873,1291899982933630976
5874,1291899977355190274
5875,1291899971625725952
5876,1291899956673097729
5877,1291899946271219724
5878,1291899907121582085
5879,1291899906018304000
5880,1291899891908714497
5881,1291899876821868544
5882,1291899867921551361
5883,1291899859524608000
5884,1291899842562854915
5885,1291899828411289600
5886,1291899818776961026
5887,1291899786321371136
5888,1291899767027650569
5889,1291899759767298050
5890,1291899742428037120
5891,1291899732936273921
5892,1291899715597094914
5893,1291899703324549121
5894,1291899701516742656
5895,1291899698673061888
5896,1291899685502763010
5897,1291899636895055873
5898,1291899624085741577
5899,1291899607778172928
5900,1291899597938397189
5901,1291899588631240704
5902,1291899583472181248
5903,1291899575125434369
5904,1291899574441959424
5905,1291899571782680576
5906,1291899546080022529
5907,1291899523900399616
5908,1291899510927560706
5909,1291899504682078208
5910,1291899475074703360
5911,1291899471173836801
5912,1291899448772243458
5913,1291899440299556867
5914,1291899437191749633
5915,1291899434909888512
5916,1291899432141758465
5917,1291899427800711168
5918,1291899421173538816
5919,1291899410624978944
5920,1291899409630863360
5921,1291899367771607040
5922,1291899362222776321
5923,1291899360465297413
5924,1291899359404032001
5925,1291899334158626816
5926,1291899319809912833
5927,1291899247277694977
5928,1291899239040253953
5929,1291899225421176832
5930,1291899222250287104
5931,1291899216361451522
5932,1291899206735626246
5933,1291899196010835973
5934,1291899186032640000
5935,1291899174561165314
5936,1291899160598282240
5937,1291899153652449282
5938,1291899152088141826
5939,1291899122702786560
5940,1291899113789779969
5941,1291899106143674371
5942,1291899061986119681
5943,1291899048174133248
5944,1291899046248865792
5945,1291899038976159744
5946,1291899034299273217
5947,1291899030264414208
5948,1291899017694081025
5949,1291899012090482689
5950,1291898974866231302
5951,1291898970784980992
5952,1291898967979106305
5953,1291898967672754176
5954,1291898957795340291
5955,1291898955433795585
5956,1291898941512933377
5957,1291898939705307136
5958,1291898938577100805
5959,1291898892049555458
5960,1291898874756501508
5961,1291898865894010880
5962,1291898860529283072
5963,1291898858948173824
5964,1291898858486849539
5965,1291898849188077571
5966,1291898824567521286
5967,1291898793043070983
5968,1291898792539717632
5969,1291898782280372224
5970,1291898751674712064
5971,1291898745928462336
5972,1291898742124105728
5973,1291898729998548992
5974,1291898725959270400
5975,1291898712428617729
5976,1291898711119925248
5977,1291898707651289088
5978,1291898700718059521
5979,1291898699824730112
5980,1291898663736934401
5981,1291898653788049409
5982,1291898636029370368
5983,1291898624067084288
5984,1291898622628384768
5985,1291898621424623617
5986,1291898619549765633
5987,1291898602080612353
5988,1291898601275359234
5989,1291898589669711873
5990,1291898584460218368
5991,1291898537869901824
5992,1291898527090503680
5993,1291898506693746688
5994,1291898505313824768
5995,1291898494022815745
5996,1291898492143775747
5997,1291898488956039169
5998,1291898485684473863
5999,1291898476486430721
6000,1291898456236326913
6001,1291898426444177408
6002,1291898422824275968
6003,1291898418441289729
6004,1291898417401102337
6005,1291898410383970304
6006,1291898408110718976
6007,1291898393443401728
6008,1291898389521727488
6009,1291898389013999617
6010,1291898377584513024
6011,1291898375151861760
6012,1291898371741896704
6013,1291898342042038272
6014,1291898328779825152
6015,1291898320483311616
6016,1291898308055535616
6017,1291898296009555968
6018,1291898289067941888
6019,1291898276443234304
6020,1291898259825467395
6021,1291898258755706882
6022,1291898256750977024
6023,1291898234030432259
6024,1291898214908669952
6025,1291898205840392192
6026,1291898200186658817
6027,1291898198089273345
6028,1291898190761824256
6029,1291898188312408065
6030,1291898183958900737
6031,1291898183346524160
6032,1291898180930383872
6033,1291898180536274947
6034,1291898180506775552
6035,1291898172864954368
6036,1291898170407034880
6037,1291898170226749442
6038,1291898169249456130
6039,1291898169249366016
6040,1291898169182347264
6041,1291898169178099714
6042,1291898168041340929
6043,1291898167869485057
6044,1291898154984435712
6045,1291898146931408896
6046,1291898127012843520
6047,1291898106859069440
6048,1291898101775687680
6049,1291898085698703360
6050,1291898072914698246
6051,1291898038697558031
6052,1291898037355204608
6053,1291898017109483520
6054,1291898015528222725
6055,1291898009190531074
6056,1291898001888337928
6057,1291897995869458432
6058,1291897989624193024
6059,1291897988210741249
6060,1291897985404633090
6061,1291897977045278721
6062,1291897955771973632
6063,1291897953720860672
6064,1291897944556404737
6065,1291897882073796609
6066,1291897874490494977
6067,1291897868731789312
6068,1291897831163400192
6069,1291897830207086592
6070,1291897828755689473
6071,1291897822975938561
6072,1291897812498644993
6073,1291897809294118912
6074,1291897807880835073
6075,1291897801564028930
6076,1291897780244447233
6077,1291897772493418496
6078,1291897765237121024
6079,1291897753543598086
6080,1291897741895925760
6081,1291897741157765122
6082,1291897737756258308
6083,1291897733435887616
6084,1291897721134219264
6085,1291897719322222593
6086,1291897713097945088
6087,1291897696920322048
6088,1291897684710891522
6089,1291897669246504960
6090,1291897664754286596
6091,1291897649680068610
6092,1291897648396611585
6093,1291897641610235904
6094,1291897628494426112
6095,1291897627144069126
6096,1291897622010179585
6097,1291897614993174530
6098,1291897584500355073
6099,1291897572613853184
6100,1291897569740759042
6101,1291897560794365952
6102,1291897555899559936
6103,1291897540636372993
6104,1291897530133942274
6105,1291897512928788483
6106,1291897510466711552
6107,1291897490443137025
6108,1291897488459231232
6109,1291897486685229056
6110,1291897485078790144
6111,1291897472978227201
6112,1291897458717528065
6113,1291897456200806401
6114,1291897453302685696
6115,1291897448999378946
6116,1291897434470141953
6117,1291897431580385282
6118,1291897430800310273
6119,1291897423380373504
6120,1291897417466609665
6121,1291897415268741121
6122,1291897393441574914
6123,1291897366786629637
6124,1291897333676834816
6125,1291897332821381122
6126,1291897329310629888
6127,1291897324088762368
6128,1291897315339513862
6129,1291897304451080194
6130,1291897255323152390
6131,1291897234813071365
6132,1291897231159758849
6133,1291897229800812545
6134,1291897210687221760
6135,1291897189057404929
6136,1291897172200501249
6137,1291897165825089537
6138,1291897154772979713
6139,1291897079124520960
6140,1291897073445421056
6141,1291897069423206400
6142,1291897042273411075
6143,1291897028948250624
6144,1291897017481007111
6145,1291897008681295872
6146,1291897001098055680
6147,1291896991039885312
6148,1291896985176485889
6149,1291896978121666560
6150,1291896956445491200
6151,1291896929924907016
6152,1291896927446011905
6153,1291896923876552704
6154,1291896919460057089
6155,1291896917169811456
6156,1291896914347282433
6157,1291896909880320002
6158,1291896904704577539
6159,1291896890985000960
6160,1291896889240096772
6161,1291896860261650437
6162,1291896857891749888
6163,1291896853995216897
6164,1291896853634588673
6165,1291896847447945216
6166,1291896839143333888
6167,1291896837662810113
6168,1291896827663364098
6169,1291896821921587205
6170,1291896816393424897
6171,1291896807816146945
6172,1291896802556305410
6173,1291896798961741825
6174,1291896795078053896
6175,1291896789407277057
6176,1291896782922772480
6177,1291896778996895744
6178,1291896771245797377
6179,1291896769463439361
6180,1291896767252844546
6181,1291896760319619073
6182,1291896753713606657
6183,1291896746306666496
6184,1291896729529397249
6185,1291896726903816192
6186,1291896700089577475
6187,1291896699351269377
6188,1291896693215186945
6189,1291896684558061568
6190,1291896675787771905
6191,1291896659778174976
6192,1291896649976078340
6193,1291896649799753728
6194,1291896646977163267
6195,1291896644774985728
6196,1291896643827257355
6197,1291896641168048128
6198,1291896631499972613
6199,1291896629105250305
6200,1291896627142123522
6201,1291896623346388994
6202,1291896622368997376
6203,1291896612881670144
6204,1291896611228942342
6205,1291896595127193602
6206,1291896578240724992
6207,1291896555545534464
6208,1291896548796911628
6209,1291896506417651712
6210,1291896506090262528
6211,1291896498737668096
6212,1291896488554094592
6213,1291896481885106176
6214,1291896472582197250
6215,1291896460963979266
6216,1291896447819014144
6217,1291896425031270401
6218,1291896394777653250
6219,1291896382983479298
6220,1291896359415504897
6221,1291896351937134592
6222,1291896350523760640
6223,1291896327438311424
6224,1291896327412969472
6225,1291896324095275008
6226,1291896321062965249
6227,1291896306265358338
6228,1291896296660447233
6229,1291896290503086080
6230,1291896286996619265
6231,1291896252418928652
6232,1291896250783150082
6233,1291896250665709568
6234,1291896228410732546
6235,1291896220336574466
6236,1291896219543851008
6237,1291896218226851840
6238,1291896205002276866
6239,1291896178850836480
6240,1291896176363462656
6241,1291896162090442754
6242,1291896154699882497
6243,1291896132507852800
6244,1291896123356000256
6245,1291896123226050560
6246,1291896112513552384
6247,1291896098206998530
6248,1291896096877232128
6249,1291896086492217344
6250,1291896074475573249
6251,1291896040577277959
6252,1291896019450380289
6253,1291896011410087937
6254,1291896009929273345
6255,1291895996792938496
6256,1291895933895139332
6257,1291895923782475777
6258,1291895923241627648
6259,1291895920712470530
6260,1291895891469770755
6261,1291895883341103104
6262,1291895874772058113
6263,1291895802885939202
6264,1291895793876520961
6265,1291895754697646081
6266,1291895740206374912
6267,1291895732195254272
6268,1291895729548677121
6269,1291895727812050944
6270,1291895712838549507
6271,1291895708866375681
6272,1291895700515631111
6273,1291895695532863488
6274,1291895694677032961
6275,1291895682559746049
6276,1291895682098438145
6277,1291895682077466624
6278,1291895681532272640
6279,1291895670564163589
6280,1291895669360177152
6281,1291895654902628352
6282,1291895620353978368
6283,1291895614364626945
6284,1291895610984091648
6285,1291895602024869891
6286,1291895600993177601
6287,1291895576619974656
6288,1291895570613907458
6289,1291895566113345538
6290,1291895565635276801
6291,1291895561646297090
6292,1291895551663968257
6293,1291895532693184518
6294,1291895518008709120
6295,1291895509590966278
6296,1291895508034891778
6297,1291895506537312256
6298,1291895496366149633
6299,1291895485549158407
6300,1291895479786061824
6301,1291895472186105858
6302,1291895470911086599
6303,1291895441429331974
6304,1291895439105699843
6305,1291895424157007875
6306,1291895415659532290
6307,1291895413419552775
6308,1291895408550002688
6309,1291895407195435009
6310,1291895399998001152
6311,1291895399914057728
6312,1291895389826686977
6313,1291895388090142721
6314,1291895368196558848
6315,1291895357358694401
6316,1291895352858116102
6317,1291895338165391360
6318,1291895308264378369
6319,1291895274172903424
6320,1291895263963930624
6321,1291895259878903815
6322,1291895247400656896
6323,1291895215079354368
6324,1291895211849740295
6325,1291895207114530822
6326,1291895200516722688
6327,1291895199090618371
6328,1291895194464346112
6329,1291895192233168896
6330,1291895183735308288
6331,1291895173857923074
6332,1291895170972221445
6333,1291895168568823808
6334,1291895165586558976
6335,1291895151367921664
6336,1291895144069902337
6337,1291895114923741185
6338,1291895096749830145
6339,1291895095055261698
6340,1291895094409297920
6341,1291895090164772865
6342,1291895087018909697
6343,1291895068350205956
6344,1291895053561008137
6345,1291895043217690625
6346,1291895014289809420
6347,1291895011554947072
6348,1291894980450168838
6349,1291894979871342596
6350,1291894978826903553
6351,1291894973772824577
6352,1291894964117479425
6353,1291894958836846592
6354,1291894948082532352
6355,1291894920664551424
6356,1291894916088438784
6357,1291894903438315520
6358,1291894877995835394
6359,1291894830826692608
6360,1291894820731002880
6361,1291894816402374656
6362,1291894805459607552
6363,1291894804817707009
6364,1291894801864982529
6365,1291894794004963329
6366,1291894788871118854
6367,1291894782785019904
6368,1291894777642913792
6369,1291894771229679616
6370,1291894757828915200
6371,1291894755828404230
6372,1291894754423185408
6373,1291894749796814851
6374,1291894741890732033
6375,1291894735263727617
6376,1291894733904719872
6377,1291894719035912193
6378,1291894711624462337
6379,1291894708591968257
6380,1291894693136130048
6381,1291894689042497536
6382,1291894684323680257
6383,1291894680846774273
6384,1291894664459558912
6385,1291894648428990466
6386,1291894643366350849
6387,1291894635158110208
6388,1291894617365868545
6389,1291894585468256257
6390,1291894568883859457
6391,1291894564534603782
6392,1291894558700298240
6393,1291894552614313984
6394,1291894549347016705
6395,1291894547014922242
6396,1291894539691732992
6397,1291894538211131393
6398,1291894533047717888
6399,1291894528371077120
6400,1291894526685192196
6401,1291894518929924098
6402,1291894501145968640
6403,1291894498558181379
6404,1291894475250438144
6405,1291894462277455872
6406,1291894448918593536
6407,1291894442132152322
6408,1291894427552817153
6409,1291894425992359938
6410,1291894423224291329
6411,1291894417150935045
6412,1291894408774914049
6413,1291894405494906880
6414,1291894399861846016
6415,1291894395181174785
6416,1291894395151831041
6417,1291894395013406728
6418,1291894393658646531
6419,1291894393197064192
6420,1291894381998485505
6421,1291894353888194561
6422,1291894352835497990
6423,1291894331259985934
6424,1291894324255502336
6425,1291894310418419714
6426,1291894305439850498
6427,1291894288780087298
6428,1291894284468199429
6429,1291894272707313664
6430,1291894269116952577
6431,1291894254315253760
6432,1291894247432622080
6433,1291894244974776322
6434,1291894234279112704
6435,1291894208073089024
6436,1291894190075457536
6437,1291894151009705992
6438,1291894136400904192
6439,1291894123025203200
6440,1291894117933494274
6441,1291894107191771136
6442,1291894101902675969
6443,1291894074123878400
6444,1291894072446193666
6445,1291894063688548352
6446,1291894056923082757
6447,1291894003210870784
6448,1291894001545535488
6449,1291894000258027520
6450,1291893997921808387
6451,1291893984592306176
6452,1291893974899273733
6453,1291893974630912000
6454,1291893969975042048
6455,1291893954150125568
6456,1291893951415320576
6457,1291893936277995520
6458,1291893916955029506
6459,1291893914157424640
6460,1291893909849649152
6461,1291893899988856832
6462,1291893889595371520
6463,1291893882993745921
6464,1291893875452383234
6465,1291893863372783617
6466,1291893858297577475
6467,1291893847241265154
6468,1291893826559389704
6469,1291893823795331072
6470,1291893819659751424
6471,1291893780333973505
6472,1291893779054702593
6473,1291893756459806720
6474,1291893750348886016
6475,1291893743356915712
6476,1291893692924559361
6477,1291893691737571328
6478,1291893691372666881
6479,1291893683193696256
6480,1291893667955802113
6481,1291893662440280064
6482,1291893655876190208
6483,1291893655603564544
6484,1291893633692516354
6485,1291893623798280195
6486,1291893593481699328
6487,1291893585453998080
6488,1291893581427482625
6489,1291893578038300673
6490,1291893576893231104
6491,1291893564625039361
6492,1291893553006862336
6493,1291893548711804928
6494,1291893528071680001
6495,1291893489345601536
6496,1291893481976270849
6497,1291893475210911745
6498,1291893459213852677
6499,1291893449600446464
6500,1291893441517903872
6501,1291893434987376645
6502,1291893413483360257
6503,1291893409062494208
6504,1291893405333819392
6505,1291893402561372161
6506,1291893400103342080
6507,1291893398681526273
6508,1291893387298312193
6509,1291893386513973249
6510,1291893384890601472
6511,1291893374363013121
6512,1291893370852216833
6513,1291893369262813186
6514,1291893367358607361
6515,1291893362799321088
6516,1291893348937142272
6517,1291893343878668289
6518,1291893290078543875
6519,1291893281463443457
6520,1291893281211781120
6521,1291893267789803520
6522,1291893265709649920
6523,1291893259866968064
6524,1291893251411267586
6525,1291893249595133953
6526,1291893238786211841
6527,1291893227608395778
6528,1291893215205953536
6529,1291893178161913856
6530,1291893171970904064
6531,1291893166845702145
6532,1291893158780063744
6533,1291893152182341637
6534,1291893150483722241
6535,1291893137020014594
6536,1291893124810276865
6537,1291893121056419841
6538,1291893119798013957
6539,1291893110818009088
6540,1291893097023115264
6541,1291893076705701888
6542,1291893076160438272
6543,1291893072960217088
6544,1291893064399716354
6545,1291893063212838912
6546,1291893059668434944
6547,1291893058254934017
6548,1291893057185435649
6549,1291893056158015490
6550,1291893045214863365
6551,1291893039703756800
6552,1291893012700762114
6553,1291893001397112833
6554,1291892984804384768
6555,1291892975740563456
6556,1291892967905677313
6557,1291892957037989888
6558,1291892951208153094
6559,1291892950063079425
6560,1291892937740058624
6561,1291892922397470720
6562,1291892918060560384
6563,1291892914872713216
6564,1291892914155597824
6565,1291892912171528192
6566,1291892906224242691
6567,1291892904089325568
6568,1291892903178956801
6569,1291892889170018304
6570,1291892876742234112
6571,1291892872527130624
6572,1291892862586687488
6573,1291892849487884288
6574,1291892838284660736
6575,1291892826813464579
6576,1291892758333054984
6577,1291892752465235968
6578,1291892742453436417
6579,1291892712841461760
6580,1291892673184501762
6581,1291892671548620802
6582,1291892635825627139
6583,1291892634651373573
6584,1291892632613003266
6585,1291892628208918528
6586,1291892623838453762
6587,1291892613507772418
6588,1291892610542571527
6589,1291892598555189249
6590,1291892554221391872
6591,1291892550517665793
6592,1291892522650759168
6593,1291892508318785538
6594,1291892463011946496
6595,1291892432053907456
6596,1291892419907198976
6597,1291892419508674560
6598,1291892409140498432
6599,1291892386830974976
6600,1291892384066949121
6601,1291892383198646272
6602,1291892381504212996
6603,1291892377997770752
6604,1291892368476602376
6605,1291892344858398723
6606,1291892340878008320
6607,1291892332678307841
6608,1291892307499921408
6609,1291892304593088513
6610,1291892295265026048
6611,1291892286587047936
6612,1291892278483591168
6613,1291892262612459520
6614,1291892250696396808
6615,1291892250008379392
6616,1291892241120862210
6617,1291892237945704449
6618,1291892236368650241
6619,1291892223231975424
6620,1291892219067002880
6621,1291892206056247296
6622,1291892197810413568
6623,1291892188734017537
6624,1291892187580583936
6625,1291892182215823360
6626,1291892163022917633
6627,1291892162972483584
6628,1291892159721779203
6629,1291892140386037760
6630,1291892139161419776
6631,1291892113802756098
6632,1291892091774218246
6633,1291892090453065729
6634,1291892080499929089
6635,1291892075080880128
6636,1291892070806888448
6637,1291892052918247427
6638,1291892040750571520
6639,1291892017799208960
6640,1291892003891019777
6641,1291892000573161473
6642,1291891999772233730
6643,1291891999667363841
6644,1291891998358568960
6645,1291891990238461953
6646,1291891979442298880
6647,1291891973540818947
6648,1291891972135743493
6649,1291891958953246721
6650,1291891940997251072
6651,1291891927223349249
6652,1291891922437578752
6653,1291891906587299842
6654,1291891903735054336
6655,1291891898567753740
6656,1291891897955475456
6657,1291891881497042945
6658,1291891866594492416
6659,1291891862375145472
6660,1291891849603379200
6661,1291891845576843265
6662,1291891842519359489
6663,1291891799573663745
6664,1291891765809618945
6665,1291891752773853191
6666,1291891745710641154
6667,1291891721748520960
6668,1291891677213458438
6669,1291891672398417921
6670,1291891642107072513
6671,1291891633458302979
6672,1291891618723835907
6673,1291891600214368256
6674,1291891582703210496
6675,1291891581897904129
6676,1291891577938378752
6677,1291891549958266881
6678,1291891545893822465
6679,1291891533768097793
6680,1291891532862304257
6681,1291891517095923715
6682,1291891515703218177
6683,1291891515019661313
6684,1291891494928838656
6685,1291891493104504835
6686,1291891485063831552
6687,1291891484292128769
6688,1291891479619739648
6689,1291891478655008768
6690,1291891464935321600
6691,1291891463433777152
6692,1291891417107894273
6693,1291891393326088193
6694,1291891389794357250
6695,1291891384685932544
6696,1291891382639104002
6697,1291891374023999488
6698,1291891361797607430
6699,1291891357884321792
6700,1291891355380322304
6701,1291891346630799366
6702,1291891340280643584
6703,1291891317966954497
6704,1291891314456268800
6705,1291891306445377538
6706,1291891303500849152
6707,1291891299629449216
6708,1291891289818988548
6709,1291891284920147969
6710,1291891283997360129
6711,1291891281153556480
6712,1291891280570716162
6713,1291891273075511297
6714,1291891272743936000
6715,1291891270542073856
6716,1291891263306965003
6717,1291891252938575874
