,id
4949,1285337472596152325
4950,1285337472315076619
4951,1285337472197591041
4952,1285337471694381057
4953,1285337471648137216
4954,1285337471249776641
4955,1285337470931001348
4956,1285337470788395010
4957,1285337470368976896
4958,1285337470020792325
4959,1285337469706215425
4960,1285337469412618240
4961,1285337468963880960
4962,1285337466808000515
4963,1285337461875511296
4964,1285337461615362048
4965,1285337461028270082
4966,1285337459832827906
4967,1285337459472183296
4968,1285337458838839297
4969,1285337458809266177
4970,1285337452937388038
4971,1285337452274540544
4972,1285337451037437953
4973,1285337450605416448
4974,1285337450534113280
4975,1285337449703641092
4976,1285337438207062016
4977,1285337437707874304
4978,1285337433098395648
4979,1285337432532094976
4980,1285337428937420801
4981,1285337423723950080
4982,1285337423120080898
4983,1285337423107547136
4984,1285337421349924865
4985,1285337419894726656
4986,1285337418636431361
4987,1285337413166997506
4988,1285337411531276289
4989,1285337407059976192
4990,1285337406183542786
4991,1285337400143761411
4992,1285337396926730243
4993,1285337386126213121
4994,1285337380845752320
4995,1285337377439973377
4996,1285337362600349698
4997,1285337337988370433
4998,1285337337690558466
4999,1285337333215006720
5000,1285337324642021380
5001,1285337322809028608
5002,1285337305457340420
5003,1285337304278671368
5004,1285337302521147392
5005,1285337297131536386
5006,1285337294212337665
5007,1285337290034884608
5008,1285337286230646785
5009,1285337284624224256
5010,1285337281973321728
5011,1285337274755031040
5012,1285337269902213121
5013,1285337268052545541
5014,1285337267905662978
5015,1285337262876774400
5016,1285337260263567360
5017,1285337256979582977
5018,1285337256354406407
5019,1285337253301178368
5020,1285337243360677893
5021,1285337239174684674
5022,1285337235752210433
5023,1285337230458998784
5024,1285337221910925313
5025,1285337217452384257
5026,1285337217045598209
5027,1285337208841547776
5028,1285337201987874816
5029,1285337196698808320
5030,1285337195574956038
5031,1285337195226828800
5032,1285337188876587011
5033,1285337180475240449
5034,1285337179707891724
5035,1285337178281660417
5036,1285337175823917058
5037,1285337175089770496
5038,1285337172451692544
5039,1285337171377840129
5040,1285337163710619648
5041,1285337158866198529
5042,1285337157511663623
5043,1285337155259310082
5044,1285337153518686214
5045,1285337141803974658
5046,1285337140725866496
5047,1285337139421552642
5048,1285337138230448128
5049,1285337133381713920
5050,1285337132383580160
5051,1285337119465050112
5052,1285337109331693569
5053,1285337100456525825
5054,1285337098527154176
5055,1285337094341177344
5056,1285337093183434752
5057,1285337091077898242
5058,1285337087970086915
5059,1285337086749487107
5060,1285337086699212803
5061,1285337079447257092
5062,1285337072144986119
5063,1285337065908051968
5064,1285337061139058688
5065,1285337056726716416
5066,1285337047285354499
5067,1285337045519314944
5068,1285337045351772160
5069,1285337032210833409
5070,1285337027047763975
5071,1285337027022589956
5072,1285337026254995456
5073,1285337023239290880
5074,1285337014100013062
5075,1285337011981742080
5076,1285337005996507138
5077,1285336998358798339
5078,1285336997549285376
5079,1285336991979241475
5080,1285336991513616386
5081,1285336990565707777
5082,1285336983846428673
5083,1285336982768496641
5084,1285336980545572864
5085,1285336978049970177
5086,1285336975495626753
5087,1285336968344240131
5088,1285336960010260482
5089,1285336956889706498
5090,1285336955165843456
5091,1285336951768453123
5092,1285336948932927488
5093,1285336948840828930
5094,1285336943748878337
5095,1285336936757055488
5096,1285336930411044865
5097,1285336930406879234
5098,1285336928859181059
5099,1285336915818868738
5100,1285336912379748352
5101,1285336909678407680
5102,1285336906977484803
5103,1285336903923806208
5104,1285336900887347200
5105,1285336892884627459
5106,1285336889885691905
5107,1285336889130655747
5108,1285336888799371268
5109,1285336885812854784
5110,1285336884885979148
5111,1285336882835066889
5112,1285336877407645697
5113,1285336870642159618
5114,1285336870298288128
5115,1285336868129771520
5116,1285336863369310209
5117,1285336857417416705
5118,1285336851298111488
5119,1285336846298423296
5120,1285336841210736645
5121,1285336839201665027
5122,1285336835506483200
5123,1285336832213950465
5124,1285336830682988544
5125,1285336828942442503
5126,1285336826568339456
5127,1285336819975020549
5128,1285336816187510791
5129,1285336813666742272
5130,1285336813150834688
5131,1285336812316012544
5132,1285336803080384520
5133,1285336799892705280
5134,1285336790401003521
5135,1285336787825471488
5136,1285336779013320704
5137,1285336765574905858
5138,1285336764828258308
5139,1285336764685651968
5140,1285336764140281856
5141,1285336763909775360
5142,1285336759770009600
5143,1285336739943378944
5144,1285336738940977153
5145,1285336735988228098
5146,1285336734666915840
5147,1285336727310262275
5148,1285336725624107009
5149,1285336723929497600
5150,1285336722612551685
5151,1285336721404510208
5152,1285336709727567872
5153,1285336707756425216
5154,1285336706225303553
5155,1285336690760925184
5156,1285336689922252805
5157,1285336687808327680
5158,1285336662340403201
5159,1285336662034145280
5160,1285336661287743489
5161,1285336660675305473
5162,1285336658104119297
5163,1285336655856050177
5164,1285336651229728768
5165,1285336648037744640
5166,1285336645101776896
5167,1285336644913033216
5168,1285336630560034817
5169,1285336627355811841
5170,1285336625963249664
5171,1285336624763674624
5172,1285336623971028996
5173,1285336619487162368
5174,1285336618384195584
5175,1285336613896290304
5176,1285336610398179328
5177,1285336598247288833
5178,1285336593977552907
5179,1285336589527285763
5180,1285336586658304000
5181,1285336582451535874
5182,1285336572456431616
5183,1285336570590003205
5184,1285336560335020033
5185,1285336557562613760
5186,1285336557369659392
5187,1285336539707387906
5188,1285336537488429057
5189,1285336529771036677
5190,1285336525044158467
5191,1285336518937251840
5192,1285336518861692928
5193,1285336517225914369
5194,1285336513908281346
5195,1285336507939721218
5196,1285336496594194434
5197,1285336494769676289
5198,1285336491447771137
5199,1285336488469823488
5200,1285336469138219009
5201,1285336468060340233
5202,1285336467561000960
5203,1285336460527370240
5204,1285336451488587778
5205,1285336449290842119
5206,1285336447881555974
5207,1285336440453443585
5208,1285336439643869184
5209,1285336431033016320
5210,1285336419699879938
5211,1285336419041345538
5212,1285336403342053376
5213,1285336401593208838
5214,1285336400523595776
5215,1285336390365044736
5216,1285336382332973062
5217,1285336382236430339
5218,1285336380000874496
5219,1285336361617297408
5220,1285336358156939266
5221,1285336357133381632
5222,1285336351303491585
5223,1285336349961330688
5224,1285336337755725825
5225,1285336329786662917
5226,1285336326871678977
5227,1285336314624139265
5228,1285336312518791169
5229,1285336309414780930
5230,1285336303681318918
5231,1285336301647077376
5232,1285336298329264128
5233,1285336297314201601
5234,1285336296152461312
5235,1285336293904396289
5236,1285336287646494721
5237,1285336285184323584
5238,1285336282508468226
5239,1285336278851100674
5240,1285336271947276290
5241,1285336268948332545
5242,1285336264753975298
5243,1285336264351322112
5244,1285336263235637248
5245,1285336260605702145
5246,1285336256394690562
5247,1285336256231047169
5248,1285336251651039236
5249,1285336247184101376
5250,1285336247137964038
5251,1285336246966001668
5252,1285336245141409795
5253,1285336239210745856
5254,1285336231396737025
5255,1285336211561885699
5256,1285336208953020416
5257,1285336206180581376
5258,1285336199561981953
5259,1285336198354022400
5260,1285336195921305601
5261,1285336195187322882
5262,1285336194927263744
5263,1285336193454964736
5264,1285336193027190784
5265,1285336192716804099
5266,1285336192628727808
5267,1285336186911969282
5268,1285336186882600960
5269,1285336186207244295
5270,1285336179525615616
5271,1285336179391561728
5272,1285336172760367104
5273,1285336164874977280
5274,1285336163956424706
5275,1285336161796239361
5276,1285336160621998080
5277,1285336160185851906
5278,1285336157660819456
5279,1285336145816162311
5280,1285336140170526726
5281,1285336130473295873
5282,1285336121413599235
5283,1285336118548934656
5284,1285336115776495617
5285,1285336115327770625
5286,1285336107199221761
5287,1285336100999921664
5288,1285336100727173121
5289,1285336099259179008
5290,1285336090715533313
5291,1285336089616625665
5292,1285336085040701440
5293,1285336084486868992
5294,1285336083337797634
5295,1285336078875066372
5296,1285336076652077056
5297,1285336073380536320
5298,1285336066615123970
5299,1285336061258772480
5300,1285336061154033664
5301,1285336060847960065
5302,1285336047820431361
5303,1285336047073636352
5304,1285336042925486080
5305,1285336033031344129
5306,1285336015914315782
5307,1285335999996923906
5308,1285335995035131905
5309,1285335990006095873
5310,1285335964785631234
5311,1285335954987855875
5312,1285335952911675393
5313,1285335951397588999
5314,1285335950596296705
5315,1285335949308620800
5316,1285335943268970497
5317,1285335933609545728
5318,1285335931218808832
5319,1285335926390980608
5320,1285335920506368000
5321,1285335918568767489
5322,1285335913795653636
5323,1285335913481023488
5324,1285335911807492097
5325,1285335910486282245
5326,1285335899279163397
5327,1285335898125676546
5328,1285335896401870854
5329,1285335889275760640
5330,1285335887686049793
5331,1285335886222090241
5332,1285335882250293248
5333,1285335881667284993
5334,1285335879943413760
5335,1285335876147400704
5336,1285335862859821056
5337,1285335849895329793
5338,1285335847563386885
5339,1285335844597960705
5340,1285335843448774661
5341,1285335834804330496
5342,1285335832904204289
5343,1285335829595004929
5344,1285335827887816707
5345,1285335818790334464
5346,1285335817553096705
5347,1285335817045651464
5348,1285335814730326017
5349,1285335812067012608
5350,1285335800381571081
5351,1285335798863130624
5352,1285335793846882304
5353,1285335791577645056
5354,1285335785504493573
5355,1285335782639767553
5356,1285335781461155841
5357,1285335770253926400
5358,1285335769796825088
5359,1285335766747492354
5360,1285335756395950083
5361,1285335752251932677
5362,1285335751199080448
5363,1285335745419448328
5364,1285335742982402049
5365,1285335738914156545
5366,1285335732035424259
5367,1285335724103884800
5368,1285335723285962753
5369,1285335719653736448
5370,1285335705443422208
5371,1285335704797507584
5372,1285335704013242371
5373,1285335702989877248
5374,1285335697105342476
5375,1285335687747833857
5376,1285335686485164032
5377,1285335678788816897
5378,1285335673042591746
5379,1285335671876603912
5380,1285335671801077760
5381,1285335668395302914
5382,1285335666851602432
5383,1285335664536543233
5384,1285335657297195012
5385,1285335655325880328
5386,1285335645892689920
5387,1285335639760662529
5388,1285335639307816969
5389,1285335631996915712
5390,1285335630696853504
5391,1285335629472116737
5392,1285335622945853445
5393,1285335616570322944
5394,1285335614850834433
5395,1285335603035414529
5396,1285335600149692420
5397,1285335587550101504
5398,1285335585914105857
5399,1285335584857370624
5400,1285335577970257923
5401,1285335576972070913
5402,1285335573864108038
5403,1285335573608235008
5404,1285335557258838018
5405,1285335556134596608
5406,1285335553404219393
5407,1285335551592271873
5408,1285335550090674182
5409,1285335537331720193
5410,1285335525533069324
5411,1285335522571743232
5412,1285335522060034048
5413,1285335519250059265
5414,1285335509070471174
5415,1285335503336812544
5416,1285335503097802752
5417,1285335501835251716
5418,1285335496756006913
5419,1285335493002108928
5420,1285335484051468292
5421,1285335482948128770
5422,1285335478799982592
5423,1285335468154986496
5424,1285335460538019840
5425,1285335457966862336
5426,1285335457312780294
5427,1285335445912551424
5428,1285335442070614023
5429,1285335440350838785
5430,1285335424727212035
5431,1285335424466956288
5432,1285335422156054528
5433,1285335412832186369
5434,1285335407782244357
5435,1285335407111143424
5436,1285335404019843077
5437,1285335402572898307
5438,1285335393437704192
5439,1285335385476927489
5440,1285335380900876289
5441,1285335352555839494
5442,1285335348789182464
5443,1285335348533293056
5444,1285335345970716675
5445,1285335339968667653
5446,1285335339209502720
5447,1285335339033399296
5448,1285335332045692930
5449,1285335329537490945
5450,1285335324110000128
5451,1285335314710568972
5452,1285335307647320065
5453,1285335307370536965
5454,1285335304556052480
5455,1285335303658655744
5456,1285335298495455235
5457,1285335298017124352
5458,1285335293722275848
5459,1285335285769871366
5460,1285335278912106496
5461,1285335274227105792
5462,1285335270594949121
5463,1285335269936443392
5464,1285335255734525952
5465,1285335247366893568
5466,1285335245538103296
5467,1285335237774327809
5468,1285335234129666049
5469,1285335226844098562
5470,1285335223530659841
5471,1285335218153558022
5472,1285335205067272193
5473,1285335204001980430
5474,1285335203322322944
5475,1285335202068389895
5476,1285335201153871873
5477,1285335195256852483
5478,1285335187413504001
5479,1285335185576386561
5480,1285335179209265152
5481,1285335179117187075
5482,1285335172850888704
5483,1285335171919749122
5484,1285335169503813635
5485,1285335168660598784
5486,1285335165804347400
5487,1285335157134757888
5488,1285335147328319488
5489,1285335140072333314
5490,1285335137174130689
5491,1285335131906093057
5492,1285335130685558784
5493,1285335124687704065
5494,1285335122175123461
5495,1285335118068936705
5496,1285335116995276801
5497,1285335116370280461
5498,1285335112654229507
5499,1285335109286027264
5500,1285335098347458564
5501,1285335089199579142
5502,1285335079795994630
5503,1285335072619601924
5504,1285335068945219584
5505,1285335065547943944
5506,1285335060388950016
5507,1285335053426405378
5508,1285335042865213440
5509,1285335041367629824
5510,1285335039820140545
5511,1285335036011720704
5512,1285335031842402306
5513,1285335031787864064
5514,1285335022346674176
5515,1285335013702107142
5516,1285335011370110977
5517,1285335009402818561
5518,1285335008480235522
5519,1285335002717143041
5520,1285335002201206786
5521,1285334994521481216
5522,1285334986812514306
5523,1285334983691755521
5524,1285334980323880960
5525,1285334979736670212
5526,1285334970278588419
5527,1285334958475804678
5528,1285334952528285698
5529,1285334952347918336
5530,1285334942189223939
5531,1285334941400735750
5532,1285334934144667656
5533,1285334933440016385
5534,1285334931606867968
5535,1285334930348814336
5536,1285334924875243520
5537,1285334920999497728
5538,1285334918403436544
5539,1285334917480452096
5540,1285334896135856131
5541,1285334891945656322
5542,1285334891480125440
5543,1285334889018122242
5544,1285334888418246656
5545,1285334886987911168
5546,1285334881388556288
5547,1285334874958815233
5548,1285334873398550528
5549,1285334872257638401
5550,1285334868814114823
5551,1285334862501761026
5552,1285334857652989952
5553,1285334857464393729
5554,1285334845946724354
5555,1285334845489635335
5556,1285334842960420865
5557,1285334832185253888
5558,1285334830151081984
5559,1285334809460563969
5560,1285334807690518531
5561,1285334806163853312
5562,1285334803798093824
5563,1285334801894068224
5564,1285334798374969352
5565,1285334774882721800
5566,1285334767156822021
5567,1285334766481543174
5568,1285334763621036034
5569,1285334759673958400
5570,1285334759581900801
5571,1285334741558996992
5572,1285334741558816768
5573,1285334733363261441
5574,1285334727654805504
5575,1285334712056033281
5576,1285334701448794114
5577,1285334696197599234
5578,1285334695551610880
5579,1285334694377197568
5580,1285334693613916160
5581,1285334693282447363
5582,1285334687511203841
5583,1285334681219559426
5584,1285334681169223682
5585,1285334677268684800
5586,1285334676429770756
5587,1285334676048093185
5588,1285334675251027971
5589,1285334674814971904
5590,1285334674236149773
5591,1285334658776014848
5592,1285334653151444993
5593,1285334649275703296
5594,1285334629290053633
5595,1285334627138392064
5596,1285334613766922240
5597,1285334611065802755
5598,1285334609815896066
5599,1285334608624705536
5600,1285334599531257856
5601,1285334596364783618
5602,1285334592187248641
5603,1285334590824034305
5604,1285334589976674306
5605,1285334584209571846
5606,1285334582896861184
5607,1285334581231579136
5608,1285334574797553664
5609,1285334573274914817
5610,1285334570053906432
5611,1285334565305950208
5612,1285334565104517120
5613,1285334561941884929
5614,1285334556900331521
5615,1285334553435881472
5616,1285334548348309504
5617,1285334547756793856
5618,1285334545076813827
5619,1285334544703524864
5620,1285334543713656832
5621,1285334541578764288
5622,1285334541457068032
5623,1285334538403667968
5624,1285334536025329664
5625,1285334530929328128
5626,1285334528207097857
5627,1285334526483402755
5628,1285334518988251136
5629,1285334512826642433
5630,1285334505713053696
5631,1285334505142640641
5632,1285334504291303434
5633,1285334498599555072
5634,1285334497836380161
5635,1285334490701651969
5636,1285334490643144705
5637,1285334487505801223
5638,1285334487056789504
5639,1285334484485902340
5640,1285334484485844992
5641,1285334482267123712
5642,1285334481822416901
5643,1285334481411481607
5644,1285334479054106624
5645,1285334477531574273
5646,1285334476902543361
5647,1285334465716396032
5648,1285334465246445569
5649,1285334462608347136
5650,1285334455180242945
5651,1285334447559184390
5652,1285334445877329921
5653,1285334445793382403
5654,1285334443360768002
5655,1285334432325328896
5656,1285334430064705536
5657,1285334419595767815
5658,1285334403334447106
5659,1285334399874146309
5660,1285334392026460161
5661,1285334391674277888
5662,1285334370870599681
5663,1285334370132213760
5664,1285334358400757760
5665,1285334347998887936
5666,1285334328839462912
5667,1285334320962576387
5668,1285334318211006468
5669,1285334305040785410
5670,1285334301186289665
5671,1285334300318031872
5672,1285334297436708865
5673,1285334288385429508
5674,1285334287429050370
5675,1285334283960201216
5676,1285334282509127681
5677,1285334275886329857
5678,1285334273487261701
5679,1285334272736407555
5680,1285334260136783874
5681,1285334248065576961
5682,1285334240641585152
5683,1285334224317243393
5684,1285334222572589056
5685,1285334217530826752
5686,1285334211986182149
5687,1285334204612517889
5688,1285334202934796289
5689,1285334201978388482
5690,1285334201433235456
5691,1285334200846094336
5692,1285334198648217600
5693,1285334196974768128
5694,1285334188334473216
5695,1285334186300186624
5696,1285334177047474176
5697,1285334167287463941
5698,1285334165001469959
5699,1285334162183000067
5700,1285334162145239042
5701,1285334157401489410
5702,1285334143572873224
5703,1285334142821888000
5704,1285334139831558146
5705,1285334133225541632
5706,1285334129870090240
5707,1285334129727295488
5708,1285334128179605504
5709,1285334127454158853
5710,1285334126107570176
5711,1285334119472418817
5712,1285334109678702592
5713,1285334108269314052
5714,1285334106243584000
5715,1285334104293224448
5716,1285334102548402176
5717,1285334094830870530
5718,1285334094570762240
5719,1285334089650696192
5720,1285334086576373761
5721,1285334085804658693
5722,1285334070977875980
5723,1285334068750454786
5724,1285334068645650432
5725,1285334051180572672
5726,1285334051004481537
5727,1285334050647887872
5728,1285334048550912000
5729,1285334047867232256
5730,1285334045677834240
5731,1285334044339777537
5732,1285334038023155723
5733,1285334035779194883
5734,1285334035670216704
5735,1285334033896017922
5736,1285334029110317064
5737,1285334020113522696
5738,1285334019832459264
5739,1285334017559212032
5740,1285334017005383680
5741,1285334015503892481
5742,1285334012169527297
5743,1285334011963899904
5744,1285334009631956993
5745,1285334009602547715
5746,1285334008851824640
5747,1285334004443553793
5748,1285334001247334401
5749,1285333998215081986
5750,1285333994033348608
5751,1285333987859333125
5752,1285333982624788481
5753,1285333981882269696
5754,1285333980703793153
5755,1285333964282986496
5756,1285333940287475712
5757,1285333938328698882
5758,1285333934235103233
5759,1285333933593436163
5760,1285333920398155778
5761,1285333916489064450
5762,1285333912370049024
5763,1285333909165801473
5764,1285333904379920384
5765,1285333899216736257
5766,1285333888764698626
5767,1285333873317097472
5768,1285333872595673089
5769,1285333871735853058
5770,1285333870750171137
5771,1285333857584070657
5772,1285333852748161030
5773,1285333848491003904
5774,1285333845110398977
5775,1285333810226356227
5776,1285333809672720389
5777,1285333807516676096
5778,1285333791318433792
5779,1285333790861205504
5780,1285333786582974479
5781,1285333775019397120
5782,1285333771252912129
5783,1285333757524881410
5784,1285333747924193282
5785,1285333743675285507
5786,1285333741447999488
5787,1285333738713501702
5788,1285333734825381888
5789,1285333724217868296
5790,1285333718266261505
5791,1285333717154762752
5792,1285333712318627840
5793,1285333703208529920
5794,1285333695172354050
5795,1285333694056669185
5796,1285333692420956160
5797,1285333684363681794
5798,1285333682002239488
5799,1285333680836222978
5800,1285333678684549120
5801,1285333676704894976
5802,1285333674788098048
5803,1285333674762756096
5804,1285333672674164736
5805,1285333667167064066
5806,1285333665338327040
5807,1285333664990035968
5808,1285333664868392960
5809,1285333663954198530
5810,1285333663719317504
5811,1285333663446519808
5812,1285333662796361728
5813,1285333662779805702
5814,1285333660221100032
5815,1285333659982192648
5816,1285333655943094274
5817,1285333650385432576
5818,1285333646484922372
5819,1285333644274540544
5820,1285333636640903174
5821,1285333636108165121
5822,1285333625383387136
5823,1285333609948340227
5824,1285333602948055041
5825,1285333589366837248
5826,1285333588779634688
5827,1285333583897427968
5828,1285333572904255496
5829,1285333559704682496
5830,1285333557485940737
5831,1285333550162751490
5832,1285333547797098503
5833,1285333546752712704
5834,1285333534828199936
5835,1285333529451204609
5836,1285333528880783360
5837,1285333528482320389
5838,1285333520429318145
5839,1285333520387383301
5840,1285333517115826181
5841,1285333515572326402
5842,1285333514276216832
5843,1285333508144148480
5844,1285333505040437248
5845,1285333501114486784
5846,1285333491891294210
5847,1285333484895113217
5848,1285333461293846539
5849,1285333458110349316
5850,1285333451495923719
5851,1285333436769722373
5852,1285333435058446337
5853,1285333434928377861
5854,1285333430587146240
5855,1285333424753070080
5856,1285333423486312453
5857,1285333421569585159
5858,1285333419577225216
5859,1285333413596024832
5860,1285333412228878339
5861,1285333406407163910
5862,1285333392305905664
5863,1285333390829527040
5864,1285333385263542273
5865,1285333374073221122
5866,1285333371435057164
5867,1285333369270697986
5868,1285333367848873987
5869,1285333365378490369
5870,1285333361720950786
5871,1285333348445859840
5872,1285333339705085954
5873,1285333337775771649
5874,1285333332708876289
5875,1285333331941498884
5876,1285333328305037312
5877,1285333322885996549
5878,1285333319996133376
5879,1285333319119507459
5880,1285333306440069120
5881,1285333305609515008
5882,1285333300047941632
5883,1285333297678004225
5884,1285333297313325065
5885,1285333295711113216
5886,1285333292724756480
5887,1285333284776316928
5888,1285333273216978944
5889,1285333270675193857
5890,1285333264597577728
5891,1285333262244761601
5892,1285333261267480577
5893,1285333254548193291
5894,1285333249418502146
5895,1285333244318285824
5896,1285333238630809601
5897,1285333236671971334
5898,1285333235371737088
5899,1285333233346007040
5900,1285333221220085761
5901,1285333219311644672
5902,1285333216564523017
5903,1285333211619430401
5904,1285333210147311624
5905,1285333208301805568
5906,1285333203776163840
5907,1285333202559569920
5908,1285333197967036416
5909,1285333193244258306
5910,1285333190111100928
5911,1285333182313713664
5912,1285333181231706112
5913,1285333178220032000
5914,1285333172310466563
5915,1285333166912348160
5916,1285333164454445056
5917,1285333162596478976
5918,1285333161698824193
5919,1285333159387815936
5920,1285333157571682304
5921,1285333149816324096
5922,1285333147547242496
5923,1285333140664459265
5924,1285333139141857284
5925,1285333135304122375
5926,1285333132888203266
5927,1285333129201319937
5928,1285333126382850053
5929,1285333125741109251
5930,1285333124562460674
5931,1285333118396899329
5932,1285333109932797953
5933,1285333109395697665
5934,1285333108955525120
5935,1285333108556992513
5936,1285333106782801922
5937,1285333105994129408
5938,1285333095802183681
5939,1285333086348156930
5940,1285333084888539136
5941,1285333081365372930
5942,1285333080794955779
5943,1285333077053435906
5944,1285333067801001986
5945,1285333061866061824
5946,1285333060796461056
5947,1285333046640537601
5948,1285333043213991937
5949,1285333042421276673
5950,1285333039673823232
5951,1285333038776365058
5952,1285333035307741186
5953,1285333024201220096
5954,1285333021420290048
5955,1285333021214699520
5956,1285333013333671936
5957,1285332995193344001
5958,1285332986616061954
5959,1285332985110237185
5960,1285332981045792768
5961,1285332976247635972
5962,1285332975975006210
5963,1285332972762210304
5964,1285332969494925314
5965,1285332966055587847
5966,1285332953233600514
5967,1285332952646377473
5968,1285332950855360513
5969,1285332945834840064
5970,1285332943913852928
5971,1285332941980172288
5972,1285332939383898131
5973,1285332936561168384
5974,1285332934866735104
5975,1285332926767534081
5976,1285332921226797060
5977,1285332920991981573
5978,1285332918693515265
5979,1285332911235821568
5980,1285332907771428865
5981,1285332907553431556
5982,1285332894467133443
5983,1285332892797804544
5984,1285332881666170885
5985,1285332880965738496
5986,1285332868462452741
5987,1285332862669971458
5988,1285332855586000898
5989,1285332848652832768
5990,1285332846304014337
5991,1285332844303220739
5992,1285332839014313989
5993,1285332835025354752
5994,1285332820852985861
5995,1285332817677705216
5996,1285332817010782208
5997,1285332812938317824
5998,1285332810388115456
5999,1285332808626405376
6000,1285332805472395265
6001,1285332795733221378
6002,1285332795318050817
6003,1285332794219147269
6004,1285332792117731329
6005,1285332787348647936
6006,1285332780981923840
6007,1285332777219612678
6008,1285332774535270402
6009,1285332767505555458
6010,1285332763361587200
6011,1285332760551464965
6012,1285332758466826243
6013,1285332742591279104
6014,1285332739307249666
6015,1285332736413237255
6016,1285332735075028992
6017,1285332734592901120
6018,1285332731585601540
6019,1285332730411188224
6020,1285332730218254346
6021,1285332730016927745
6022,1285332729572347904
6023,1285332726820855815
6024,1285332705526403073
6025,1285332701038419973
6026,1285332693174104068
6027,1285332679710380035
6028,1285332677466316800
6029,1285332675256098816
6030,1285332667874127878
6031,1285332666653356032
6032,1285332645048614914
6033,1285332644394393607
6034,1285332636119031808
6035,1285332623263440904
6036,1285332616116404224
6037,1285332611427176449
6038,1285332604628209666
6039,1285332603936047104
6040,1285332602757550087
6041,1285332594016563200
6042,1285332589985894401
6043,1285332580343193601
6044,1285332577319092225
6045,1285332575855284230
6046,1285332548822855680
6047,1285332547317137408
6048,1285332544586743808
6049,1285332537926209537
6050,1285332526274404352
6051,1285332521371271169
6052,1285332518426877954
6053,1285332501263605761
6054,1285332498357145600
6055,1285332497501429765
6056,1285332494309523456
6057,1285332482301276167
6058,1285332480376082434
6059,1285332480371896320
6060,1285332478052446210
6061,1285332473916928000
6062,1285332472465625093
6063,1285332470800560128
6064,1285332467998699520
6065,1285332466358599680
6066,1285332461040234498
6067,1285332455541690368
6068,1285332447316586501
6069,1285332443281666057
6070,1285332442631602178
6071,1285332441805144064
6072,1285332431554449409
6073,1285332425271382030
6074,1285332423887196160
6075,1285332422930968576
6076,1285332419969789952
6077,1285332415720783872
6078,1285332413678268416
6079,1285332407139414017
6080,1285332404589207558
6081,1285332389514883073
6082,1285332385622564864
6083,1285332380501381127
6084,1285332377460527104
6085,1285332374369140738
6086,1285332372800577539
6087,1285332368962854919
6088,1285332351803887617
6089,1285332349576712192
6090,1285332349207613440
6091,1285332342282870786
6092,1285332330253615105
6093,1285332323009888256
6094,1285332319767793666
6095,1285332317167390728
6096,1285332308308959232
6097,1285332307763748864
6098,1285332290705354752
6099,1285332277656944645
6100,1285332277535420417
6101,1285332274393706496
6102,1285332269629165568
6103,1285332269255626754
6104,1285332251165818881
6105,1285332250767261697
6106,1285332233545490433
6107,1285332230286585857
6108,1285332219825922050
6109,1285332214926970881
6110,1285332214541021184
6111,1285332211923922949
6112,1285332204407721984
6113,1285332201975042050
6114,1285332200909570049
6115,1285332200255377409
6116,1285332194089676807
6117,1285332187810877443
6118,1285332180122644480
6119,1285332179543822336
6120,1285332179203964928
6121,1285332173202096129
6122,1285332167929798662
6123,1285332167594250240
6124,1285332163618013186
6125,1285332150015983619
6126,1285332139643473929
6127,1285332138922061829
6128,1285332112204234758
6129,1285332107884101638
6130,1285332107234021376
6131,1285332105229205509
6132,1285332100942635010
6133,1285332094617636868
6134,1285332084773359617
6135,1285332082781122560
6136,1285332081225035777
6137,1285332075726475264
6138,1285332069451620352
6139,1285332060002025477
6140,1285332059637059586
6141,1285332059343523842
6142,1285332056847921152
6143,1285332046982897668
6144,1285332036136456194
6145,1285332032239947777
6146,1285332032088752128
6147,1285332025134776327
6148,1285332019451498496
6149,1285332017845096448
6150,1285332013327585280
6151,1285332006159687681
6152,1285332003605356547
6153,1285331993971101703
6154,1285331990376517632
6155,1285331987524460544
6156,1285331977663545349
6157,1285331977323925504
6158,1285331976568938501
6159,1285331975994249220
6160,1285331971674005509
6161,1285331971636432896
6162,1285331970969526279
6163,1285331968020840448
6164,1285331967219818496
6165,1285331961964355586
6166,1285331960672419840
6167,1285331958944477186
6168,1285331948651585538
6169,1285331947670196225
6170,1285331945229037568
6171,1285331937767432195
6172,1285331932285407233
6173,1285331931412992001
6174,1285331930091855873
6175,1285331923515121670
6176,1285331923137695745
6177,1285331923016056838
6178,1285331920793067521
6179,1285331919459295235
6180,1285331918796386305
6181,1285331916061908994
6182,1285331903411675136
6183,1285331901075660801
6184,1285331896688402441
6185,1285331896684216320
6186,1285331893873934337
6187,1285331891294539776
6188,1285331886093500417
6189,1285331884067741700
6190,1285331883002400781
6191,1285331878275428354
6192,1285331869391822849
6193,1285331864723623940
6194,1285331854380294144
6195,1285331853558284288
6196,1285331853457518592
6197,1285331846063181825
6198,1285331844951609345
6199,1285331841847828480
6200,1285331837708128256
6201,1285331835493535745
6202,1285331826962202626
6203,1285331824122777601
6204,1285331818212990976
6205,1285331810033991681
6206,1285331791558012928
6207,1285331781395202048
6208,1285331779918999552
6209,1285331778761154563
6210,1285331777251430400
6211,1285331777096159238
6212,1285331775024136192
6213,1285331774365675521
6214,1285331766266302464
6215,1285331766232911873
6216,1285331761568919555
6217,1285331756682362880
6218,1285331755914989574
6219,1285331751368302593
6220,1285331747643822081
