,id
4462,1295160294772072448
4463,1295160290024333312
4464,1295160278779338752
4465,1295160243324956674
4466,1295160225897394176
4467,1295160222307106816
4468,1295160207329427457
4469,1295160201000161282
4470,1295160169379373058
4471,1295160159912595457
4472,1295160156901330949
4473,1295160155634577408
4474,1295160112328388610
4475,1295160111799959553
4476,1295160094628487173
4477,1295160057903091714
4478,1295160051364233219
4479,1295160042845503494
4480,1295160038697443328
4481,1295160032728887305
4482,1295160032317919233
4483,1295160021555097600
4484,1295160011275096065
4485,1295159991318519808
4486,1295159988642394113
4487,1295159968413257728
4488,1295159962981871626
4489,1295159960351850496
4490,1295159941385334784
4491,1295159903397376010
4492,1295159897198297101
4493,1295159889853988864
4494,1295159864377913344
4495,1295159825178001408
4496,1295159823999229958
4497,1295159804659249152
4498,1295159768810524673
4499,1295159764368756737
4500,1295159753039998976
4501,1295159731418542081
4502,1295159692944117761
4503,1295159687504003072
4504,1295159669942624257
4505,1295159669241991168
4506,1295159666603778049
4507,1295159653525946368
4508,1295159649415696390
4509,1295159633053704193
4510,1295159588279537664
4511,1295159576216518656
4512,1295159555928858625
4513,1295159553160622082
4514,1295159547460571136
4515,1295159547347103749
4516,1295159532155310080
4517,1295159531740311552
4518,1295159505085509633
4519,1295159492955574272
4520,1295159478745042945
4521,1295159476107055105
4522,1295159453524922368
4523,1295159438253400064
4524,1295159429726220288
4525,1295159380237836288
4526,1295159378870521856
4527,1295159360398725120
4528,1295159350202335232
4529,1295159321047703552
4530,1295159316173991937
4531,1295159301905014785
4532,1295159296062361605
4533,1295159289842028546
4534,1295159281940013056
4535,1295159277657575424
4536,1295159244333944838
4537,1295159242685583361
4538,1295159212033691648
4539,1295159207189151744
4540,1295159162876211200
4541,1295159156211699712
4542,1295159147093057536
4543,1295159142718402560
4544,1295159126536921089
4545,1295159118278406144
4546,1295159111357620224
4547,1295159110246129664
4548,1295159102247772160
4549,1295159092097343488
4550,1295159054277500933
4551,1295159043493748736
4552,1295159020681138176
4553,1295159017598324739
4554,1295158994420604929
4555,1295158969896521728
4556,1295158965790277632
4557,1295158949898080256
4558,1295158949126316032
4559,1295158933443825668
4560,1295158932428787713
4561,1295158932344844292
4562,1295158919812116481
4563,1295158894302502912
4564,1295158864439058434
4565,1295158859657629697
4566,1295158859133140992
4567,1295158846067859457
4568,1295158840829153282
4569,1295158833153744900
4570,1295158804015747072
4571,1295158797556764673
4572,1295158790958936064
4573,1295158787108556801
4574,1295158762618204160
4575,1295158747883544576
4576,1295158744527990785
4577,1295158741004845061
4578,1295158735128666113
4579,1295158732570144768
4580,1295158686005026817
4581,1295158665167675392
4582,1295158646557626369
4583,1295158639200632832
4584,1295158628777725952
4585,1295158627989245953
4586,1295158619286249473
4587,1295158605176434688
4588,1295158599711252480
4589,1295158592476250113
4590,1295158583089229824
4591,1295158561530494977
4592,1295158546879795200
4593,1295158532552048640
4594,1295158519856078848
4595,1295158468261756928
4596,1295158461504917506
4597,1295158431540826112
4598,1295158415153668100
4599,1295158404185575426
4600,1295158401551314944
4601,1295158400469196800
4602,1295158395473924098
4603,1295158380655509504
4604,1295158380345008128
4605,1295158377589481472
4606,1295158354466058241
4607,1295158346547249152
4608,1295158306260967425
4609,1295158278457090051
4610,1295158276599029760
4611,1295158221745913857
4612,1295158213839597568
4613,1295158211540996096
4614,1295158210316447744
4615,1295158206554091522
4616,1295158197918011393
4617,1295158189596372994
4618,1295158181904044032
4619,1295158129387343873
4620,1295158123032911873
4621,1295158118838673413
4622,1295158115998904320
4623,1295158110458273792
4624,1295158090204098566
4625,1295158067399741441
4626,1295158058042241024
4627,1295158057937383425
4628,1295158045719384065
4629,1295158020826005504
4630,1295157998860599296
4631,1295157988479598599
4632,1295157987787575296
4633,1295157978467897345
4634,1295157972658786305
4635,1295157968800034818
4636,1295157923765788673
4637,1295157916002000897
4638,1295157901342814209
4639,1295157870305189888
4640,1295157860213628933
4641,1295157859982938118
4642,1295157807663153152
4643,1295157807453536256
4644,1295157791737479169
4645,1295157783625572353
4646,1295157766340845569
4647,1295157766051581958
4648,1295157741670092800
4649,1295157734036443152
4650,1295157727749009409
4651,1295157718274244611
4652,1295157686846144512
4653,1295157683243356167
4654,1295157674032500736
4655,1295157673487486984
4656,1295157657779699713
4657,1295157645528018944
4658,1295157609427685376
4659,1295157607016128512
4660,1295157591602012161
4661,1295157577639239680
4662,1295157575462334464
4663,1295157568478699521
4664,1295157568206180355
4665,1295157564401782784
4666,1295157556868915200
4667,1295157548425846786
4668,1295157524254142464
4669,1295157497599164416
4670,1295157480494948352
4671,1295157479861637121
4672,1295157471707684865
4673,1295157461142450177
4674,1295157440091168770
4675,1295157426824642561
4676,1295157416955240448
4677,1295157408021524480
4678,1295157400102674434
4679,1295157398987055108
4680,1295157362718842881
4681,1295157357261942784
4682,1295157346545672192
4683,1295157340317143041
4684,1295157330129158153
4685,1295157319295172608
4686,1295157308692090881
4687,1295157303319187458
4688,1295157296402759681
4689,1295157293701619714
4690,1295157269240229888
4691,1295157267419901952
4692,1295157263825612800
4693,1295157255550230528
4694,1295157237128876033
4695,1295157228991913984
4696,1295157214294863872
4697,1295157210255958016
4698,1295157206703374336
4699,1295157202622308353
4700,1295157200147677184
4701,1295157190551109632
4702,1295157185450778624
4703,1295157180333797381
4704,1295157156942163970
4705,1295157146737422336
4706,1295157144958963713
4707,1295157125988196363
4708,1295157099664564224
4709,1295157075291471873
4710,1295157069465624578
4711,1295157042034794496
4712,1295157041653264385
4713,1295157018421067777
4714,1295157015929643008
4715,1295157012515430407
4716,1295157005707915264
4717,1295156994924478465
4718,1295156976771575808
4719,1295156956710211586
4720,1295156948715921410
4721,1295156944429363206
4722,1295156938766942209
4723,1295156936976064512
4724,1295156930566975488
4725,1295156916100820993
4726,1295156910195453952
4727,1295156904025497600
4728,1295156903396487168
4729,1295156883230089216
4730,1295156849696620544
4731,1295156839466676224
4732,1295156820546211840
4733,1295156807036526593
4734,1295156789944573952
4735,1295156789781172224
4736,1295156784693424129
4737,1295156747884064768
4738,1295156724735922178
4739,1295156721564954624
4740,1295156689616789504
4741,1295156667206848512
4742,1295156659543781376
4743,1295156605915484172
4744,1295156584226729989
4745,1295156553780277250
4746,1295156526701780993
4747,1295156523115528192
4748,1295156496284545026
4749,1295156488483282944
4750,1295156477485752321
4751,1295156472553316354
4752,1295156467176218625
4753,1295156461056778240
4754,1295156451141398529
4755,1295156440919879686
4756,1295156414751690754
4757,1295156404270104579
4758,1295156392081477632
4759,1295156382191280129
4760,1295156382132400128
4761,1295156316529451011
4762,1295156302226890752
4763,1295156280902979585
4764,1295156261005262853
4765,1295156260489183233
4766,1295156256202805248
4767,1295156184178208769
4768,1295156171201024001
4769,1295156157619855360
4770,1295156156092911616
4771,1295156151764410369
4772,1295156150640541697
4773,1295156143971475456
4774,1295156131891949568
4775,1295156110744322050
4776,1295156100770062336
4777,1295156095162281984
4778,1295156077638455297
4779,1295156068771823627
4780,1295156042561728513
4781,1295156032512172033
4782,1295156027038498817
4783,1295156005769289728
4784,1295155999431471110
4785,1295155971384176640
4786,1295155963700195328
4787,1295155956054097921
4788,1295155948713963521
4789,1295155896000090124
4790,1295155887418597377
4791,1295155884264493056
4792,1295155877645877248
4793,1295155872289550336
4794,1295155856317636608
4795,1295155803482198016
4796,1295155798860009473
4797,1295155770992947200
4798,1295155769655144452
4799,1295155767046217731
4800,1295155757630074886
4801,1295155757093212161
4802,1295155749996437504
4803,1295155748733947905
4804,1295155729540816899
4805,1295155719537393664
4806,1295155719449096192
4807,1295155713044631552
4808,1295155689220956161
4809,1295155672812675073
4810,1295155672191967232
4811,1295155666680774657
4812,1295155666101755904
4813,1295155656018796544
4814,1295155648947277827
4815,1295155634690719746
4816,1295155608233050112
4817,1295155607352344577
4818,1295155603913019392
4819,1295155601182470146
4820,1295155559075848192
4821,1295155547247915008
4822,1295155541195608065
4823,1295155517241753600
4824,1295155511135019008
4825,1295155504834949120
4826,1295155504637976578
4827,1295155466289516546
4828,1295155465765232641
4829,1295155461633835008
4830,1295155459037569024
4831,1295155427420897283
4832,1295155400975687680
4833,1295155385398112256
4834,1295155385364549632
4835,1295155381455294464
4836,1295155378548871169
4837,1295155376699187200
4838,1295155358797672448
4839,1295155348454674432
4840,1295155339487313926
4841,1295155305823834112
4842,1295155300027240449
4843,1295155284722290688
4844,1295155276501233664
4845,1295155260089139201
4846,1295155231819530240
4847,1295155228380139528
4848,1295155218125070336
4849,1295155213360390145
4850,1295155159019003905
4851,1295155140605837313
4852,1295155139788058626
4853,1295155123895894017
4854,1295155086746935301
4855,1295155081310920704
4856,1295155075627864064
4857,1295155048943558656
4858,1295155027430895617
4859,1295155010179944450
4860,1295155008938356736
4861,1295155001371897856
4862,1295154975358640128
4863,1295154935537913857
4864,1295154932153229313
4865,1295154901228703746
4866,1295154894677180416
4867,1295154891330064384
4868,1295154887425241088
4869,1295154887186100224
4870,1295154882853441536
4871,1295154859612635136
4872,1295154856353648640
4873,1295154852780269568
4874,1295154811151822848
4875,1295154774241730560
4876,1295154722463195136
4877,1295154717421576194
4878,1295154686325133312
4879,1295154667928924163
4880,1295154665458487296
4881,1295154654699978753
4882,1295154648312152064
4883,1295154630368923648
4884,1295154623204876288
4885,1295154622131326977
4886,1295154611192463360
4887,1295154594142547968
4888,1295154591751909377
4889,1295154572395196416
4890,1295154556792430592
4891,1295154556381388800
4892,1295154553864835079
4893,1295154515088465920
4894,1295154506364104704
4895,1295154502664949762
4896,1295154496943906816
4897,1295154482469314560
4898,1295154470872059904
4899,1295154467197685760
4900,1295154436185010176
4901,1295154433169342464
4902,1295154410855825410
4903,1295154399682031617
4904,1295154382112260096
4905,1295154372704456704
4906,1295154370389123072
4907,1295154364395466753
4908,1295154362260443136
4909,1295154362113822723
4910,1295154345193943041
4911,1295154344468324352
4912,1295154322167169024
4913,1295154319231197185
4914,1295154304198873089
4915,1295154294396780544
4916,1295154288050810882
4917,1295154283638411264
4918,1295154276382187520
4919,1295154258816274432
4920,1295154254995365888
4921,1295154251698786308
4922,1295154225295564800
4923,1295154201505468421
4924,1295154188687679488
4925,1295154141967376384
4926,1295154103140720645
4927,1295154099856449538
4928,1295154098883485698
4929,1295154087604948993
4930,1295154083540512768
4931,1295154068281651201
4932,1295154063051390977
4933,1295154062338514946
4934,1295154052725198848
4935,1295154043153797122
4936,1295154028821671936
4937,1295154024258211840
4938,1295153980016795650
4939,1295153967018762242
4940,1295153965265559558
4941,1295153955819999244
4942,1295153941462822913
4943,1295153927311093760
4944,1295153920919011328
4945,1295153916536029186
4946,1295153904989200386
4947,1295153902124490752
4948,1295153893735911424
4949,1295153886689460235
4950,1295153867626291200
4951,1295153865281634304
4952,1295153857551405056
4953,1295153843911655424
4954,1295153833702645761
4955,1295153828120145921
4956,1295153813725339649
4957,1295153810269188096
4958,1295153809853906951
4959,1295153800291012608
4960,1295153786701279233
4961,1295153735048601600
4962,1295153710935552002
4963,1295153695076880385
4964,1295153684280758272
4965,1295153674981797888
4966,1295153671907442689
4967,1295153666253611009
4968,1295153654987546624
4969,1295153639426850817
4970,1295153638764142598
4971,1295153634779570182
4972,1295153623547035648
4973,1295153618979631104
4974,1295153608539942912
4975,1295153606547644417
4976,1295153595784900608
4977,1295153592240873472
4978,1295153587442429958
4979,1295153581859975168
4980,1295153548053929984
4981,1295153509327831042
4982,1295153504521134080
4983,1295153496505778176
4984,1295153472313032704
4985,1295153469674921984
4986,1295153454059380737
4987,1295153451005960192
4988,1295153434316935169
4989,1295153433062735873
4990,1295153404784893952
4991,1295153401362370566
4992,1295153392726114305
4993,1295153389404389376
4994,1295153383754674177
4995,1295153377907625984
4996,1295153363626188806
4997,1295153349507993600
4998,1295153344395112448
4999,1295153320923987968
5000,1295153312434659330
5001,1295153270391025669
5002,1295153262660849666
5003,1295153260454707201
5004,1295153241085431810
5005,1295153226803625985
5006,1295153189344415744
5007,1295153134688296960
5008,1295153121904275456
5009,1295153120817876992
5010,1295153071048265731
5011,1295153069685170176
5012,1295153066207899648
5013,1295153037439201286
5014,1295152978928656384
5015,1295152936268570624
5016,1295152901585809412
5017,1295152900738555905
5018,1295152890907164674
5019,1295152861110849538
5020,1295152851488894976
5021,1295152846585974790
5022,1295152823416557568
5023,1295152811995471879
5024,1295152801983725569
5025,1295152801081851904
5026,1295152787781816320
5027,1295152786070548481
5028,1295152769779798017
5029,1295152767422652417
5030,1295152731422748672
5031,1295152683657990144
5032,1295152682609639437
5033,1295152678880702464
5034,1295152677119295488
5035,1295152669976342529
5036,1295152630533152769
5037,1295152629937590272
5038,1295152619522990080
5039,1295152607338483712
5040,1295152602368192512
5041,1295152602066362369
5042,1295152601441292288
5043,1295152596332642304
5044,1295152580176355328
5045,1295152576648957955
5046,1295152574866305029
5047,1295152564388769792
5048,1295152556281217024
5049,1295152546575552514
5050,1295152534529560576
5051,1295152492586688513
5052,1295152470839107584
5053,1295152459095080960
5054,1295152438463217665
5055,1295152410965340160
5056,1295152406276128768
5057,1295152402073563143
5058,1295152386156244997
5059,1295152376169615362
5060,1295152370121416705
5061,1295152364404449280
5062,1295152343214886915
5063,1295152322599743488
5064,1295152298864205824
5065,1295152297790464000
5066,1295152297182461952
5067,1295152288739348482
5068,1295152276613533697
5069,1295152272045875200
5070,1295152264949071872
5071,1295152256871010305
5072,1295152247819517952
5073,1295152235635249152
5074,1295152229725491200
5075,1295152222288801793
5076,1295152195747209217
5077,1295152184028327937
5078,1295152177288290304
5079,1295152149756772352
5080,1295152132728000513
5081,1295152104366104581
5082,1295152089430024193
5083,1295152079590195201
5084,1295152062628605954
5085,1295152056546627585
5086,1295152032664387585
5087,1295152012120784897
5088,1295151973520617475
5089,1295151956936335361
5090,1295151944768589826
5091,1295151936111546379
5092,1295151934794534912
5093,1295151934106750977
5094,1295151927240491010
5095,1295151914900959234
5096,1295151889688952832
5097,1295151869208047617
5098,1295151867752624128
5099,1295151845917118465
5100,1295151814472540164
5101,1295151811939176450
5102,1295151806499225603
5103,1295151787515813890
5104,1295151787410731008
5105,1295151786328649729
5106,1295151776048590850
5107,1295151757191008257
5108,1295151751050469376
5109,1295151717563211776
5110,1295151680603017223
5111,1295151645907714049
5112,1295151632162979842
5113,1295151622176333825
5114,1295151621962436608
5115,1295151617293971457
5116,1295151614949433345
5117,1295151586302398464
5118,1295151584842842123
5119,1295151576873611264
5120,1295151561023209473
5121,1295151554241036288
5122,1295151533319831553
5123,1295151520384790534
5124,1295151510830145536
5125,1295151493994229761
5126,1295151493717331968
5127,1295151483567169536
5128,1295151481981743104
5129,1295151480798937088
5130,1295151471927996416
5131,1295151466357940235
5132,1295151465200328705
5133,1295151462503284736
5134,1295151433562628097
5135,1295151368995516416
5136,1295151346526695426
5137,1295151326356099073
5138,1295151309222481926
5139,1295151300666109952
5140,1295151290998128640
5141,1295151271733796864
5142,1295151266222370816
5143,1295151246794534912
5144,1295151241400659973
5145,1295151231585988613
5146,1295151228368953346
5147,1295151204696301568
5148,1295151179526217729
5149,1295151152288473088
5150,1295151152061992961
5151,1295151136182132736
5152,1295151133153996800
5153,1295151110131453952
5154,1295151099809275904
5155,1295151075897405440
5156,1295151067160670208
5157,1295151058919075840
5158,1295151048999542784
5159,1295151028388556800
5160,1295151014622920705
5161,1295151000085573632
5162,1295150998961500160
5163,1295150993697640449
5164,1295150976081551361
5165,1295150940874354689
5166,1295150935598137344
5167,1295150922490884097
5168,1295150912432939010
5169,1295150910574911489
5170,1295150905734639616
5171,1295150803351740416
5172,1295150802286321672
5173,1295150801539739649
5174,1295150793700659202
5175,1295150791636860930
5176,1295150789279846401
5177,1295150787832815616
5178,1295150767372992513
5179,1295150762788626432
5180,1295150734321676288
5181,1295150727816511489
5182,1295150721206190080
5183,1295150705099935744
5184,1295150693808893953
5185,1295150666495787008
5186,1295150654625927168
5187,1295150627379654656
5188,1295150622266871809
5189,1295150619146125312
5190,1295150609138671617
5191,1295150596794617856
5192,1295150595074998272
5193,1295150591338057731
5194,1295150589333180417
5195,1295150588959784960
5196,1295150575739383808
5197,1295150567073804288
5198,1295150566948167686
5199,1295150555854016512
5200,1295150550384664576
5201,1295150533020278784
5202,1295150532932390914
5203,1295150528427634689
5204,1295150509108498432
5205,1295150505296093188
5206,1295150502317965315
5207,1295150442087948289
5208,1295150431157592064
5209,1295150427537842176
5210,1295150421338664960
5211,1295150408336388096
5212,1295150397733003264
5213,1295150375813619712
5214,1295150373489917952
5215,1295150338756841472
5216,1295150334868746241
5217,1295150334109798403
5218,1295150327633715201
5219,1295150284218535936
5220,1295150283547344896
5221,1295150279801749504
5222,1295150279462027264
5223,1295150274399674368
5224,1295150267575537666
5225,1295150255957258242
5226,1295150219416371201
5227,1295150195601076224
5228,1295150186914811904
5229,1295150172343861248
5230,1295150170745851906
5231,1295150166362726406
5232,1295150155482759170
5233,1295150148495040512
5234,1295150139619721216
5235,1295150135505072128
5236,1295150109899055105
5237,1295150108347113472
5238,1295150092698058753
5239,1295150087849598976
5240,1295150086947840001
5241,1295150054768926722
5242,1295150047743471616
5243,1295150030223892482
5244,1295149996728152064
5245,1295149987626651652
5246,1295149987521691648
5247,1295149985256730626
5248,1295149966596374533
5249,1295149956236554251
5250,1295149948405776384
5251,1295149937223774209
5252,1295149917258702848
5253,1295149902872416258
5254,1295149900926038017
5255,1295149890226532352
5256,1295149877173850115
5257,1295149861206020096
5258,1295149855015198726
5259,1295149846953852932
5260,1295149840977080327
5261,1295149839932624896
5262,1295149832214986752
5263,1295149824778686475
5264,1295149808194170880
5265,1295149781459841024
5266,1295149777538240514
5267,1295149765559300098
5268,1295149757187395586
5269,1295149755929042944
5270,1295149755404816389
5271,1295149749994045440
5272,1295149746890452994
5273,1295149734139695104
5274,1295149703496114178
5275,1295149695702949888
5276,1295149671644504064
5277,1295149661481848836
5278,1295149635951104001
5279,1295149616573190144
5280,1295149606213308416
5281,1295149598617608194
5282,1295149582662471680
5283,1295149565981663233
5284,1295149523812188160
5285,1295149485656436736
5286,1295149482598793216
5287,1295149477578375168
5288,1295149459765170176
5289,1295149458557153280
5290,1295149437526761472
5291,1295149434255245312
5292,1295149431730438145
5293,1295149427959771136
5294,1295149421882032128
5295,1295149400751255553
5296,1295149398926778368
5297,1295149347969986560
5298,1295149343251415040
5299,1295149336595238917
5300,1295149326298218498
5301,1295149322540068865
5302,1295149321017589760
5303,1295149310493917184
5304,1295149234191179781
5305,1295149232861503489
5306,1295149228226949122
5307,1295149225953697792
5308,1295149216944324616
5309,1295149215065219072
5310,1295149197616791552
5311,1295149178482499585
5312,1295149168172978177
5313,1295149154130210816
5314,1295149143116128258
5315,1295149128553570305
5316,1295149111587610626
5317,1295149110274609152
5318,1295149048832438275
5319,1295149026921394177
5320,1295149023335075842
5321,1295149014921469952
5322,1295149003055738880
5323,1295148987704639488
5324,1295148981622902786
5325,1295148976459530242
5326,1295148974756835328
5327,1295148964811902976
5328,1295148945451048960
5329,1295148928166514688
5330,1295148914287489025
5331,1295148908843134977
5332,1295148901322895360
5333,1295148899817140225
5334,1295148895551414272
5335,1295148872419819520
5336,1295148871128166400
5337,1295148860717830145
5338,1295148840891191296
5339,1295148819403821056
5340,1295148814148554752
5341,1295148792761786369
5342,1295148792191361025
5343,1295148787497938944
5344,1295148782221430784
5345,1295148761325481984
5346,1295148722624425984
5347,1295148714407993344
5348,1295148707114102785
5349,1295148688344592385
5350,1295148682430443520
5351,1295148657587580928
5352,1295148643779874816
5353,1295148635991105536
5354,1295148613551742976
5355,1295148608518529024
5356,1295148608371789825
5357,1295148595205742593
5358,1295148593729265665
5359,1295148589786599424
5360,1295148586024534017
5361,1295148577044541440
5362,1295148570555944960
5363,1295148565803618305
5364,1295148562397794304
5365,1295148554948927488
5366,1295148526599536640
5367,1295148522069794818
5368,1295148506588553216
5369,1295148490457219078
5370,1295148486493720577
5371,1295148465249325059
5372,1295148462414213120
5373,1295148443585978369
5374,1295148431451795461
5375,1295148413902893056
5376,1295148405396840448
5377,1295148392796979200
5378,1295148367132209153
5379,1295148365089583105
5380,1295148355241349126
5381,1295148347687415809
5382,1295148346408042497
5383,1295148336694071296
5384,1295148323972685825
5385,1295148292561686528
5386,1295148291781300225
5387,1295148282365136896
5388,1295148281907970049
5389,1295148273884450816
5390,1295148259728654339
5391,1295148241537978374
5392,1295148238199119872
5393,1295148218448191489
5394,1295148170448637952
5395,1295148170243117056
5396,1295148130543865859
5397,1295148128795004930
5398,1295148118695186433
5399,1295148091159404545
5400,1295148087384535041
5401,1295148085505675264
5402,1295148081986633730
5403,1295148062244036610
5404,1295148046314086408
5405,1295148026089046016
5406,1295148016425263104
5407,1295148010150797313
5408,1295147995168681990
5409,1295147970933989376
5410,1295147959571472385
5411,1295147951065636865
5412,1295147947261218816
5413,1295147940084715521
5414,1295147897445421056
5415,1295147897160433664
5416,1295147868706287617
5417,1295147867938660353
5418,1295147867250688002
5419,1295147856798588930
5420,1295147839048228865
5421,1295147795813466112
5422,1295147792927805441
5423,1295147786296414208
5424,1295147777215758336
5425,1295147775940874241
5426,1295147772279046144
5427,1295147758693814274
5428,1295147737533603846
5429,1295147722471858176
5430,1295147707288489985
5431,1295147706101399552
5432,1295147681581535232
5433,1295147681334124549
5434,1295147678247124992
5435,1295147677882241025
5436,1295147636782030848
5437,1295147607128444928
5438,1295147602690940933
5439,1295147594037903360
5440,1295147592318296065
5441,1295147591613595649
5442,1295147586941263879
5443,1295147577361354752
5444,1295147552627494912
5445,1295147530695651329
5446,1295147525523927040
5447,1295147512098160645
5448,1295147511204601856
5449,1295147472243785729
5450,1295147462831685632
5451,1295147442283872257
5452,1295147414148456448
5453,1295147409756938240
5454,1295147405298589703
5455,1295147381412028417
5456,1295147369936248832
5457,1295147361627525125
5458,1295147341117378560
5459,1295147336994369542
5460,1295147301657358336
5461,1295147301296463873
5462,1295147300952502272
5463,1295147297614057472
5464,1295147285668495361
5465,1295147284842381314
5466,1295147270179094528
5467,1295147268664852482
5468,1295147262612578304
5469,1295147239019393025
5470,1295147236192657412
5471,1295147236079407104
5472,1295147227963445248
5473,1295147211878260736
5474,1295147181805121542
5475,1295147181381505024
5476,1295147179376607232
5477,1295147161315835904
5478,1295147153455820800
5479,1295147153124257792
5480,1295147149601263621
5481,1295147147520700416
5482,1295147128109637637
5483,1295147121805537288
5484,1295147096472002566
5485,1295147094924132352
5486,1295147089530359809
5487,1295147087135297536
5488,1295147067593994240
5489,1295147060216225793
5490,1295147053417299968
5491,1295146959511212035
5492,1295146944889749504
5493,1295146908969848832
5494,1295146870424051712
5495,1295146866691235840
5496,1295146853382709249
5497,1295146847883997186
5498,1295146833593827328
5499,1295146822030303239
5500,1295146821136908296
5501,1295146820453064712
5502,1295146810885824512
5503,1295146789335699457
5504,1295146763301650437
5505,1295146733345873925
5506,1295146697367019520
5507,1295146619646558208
5508,1295146602156482561
5509,1295146584674635776
5510,1295146582485147649
5511,1295146565464494080
5512,1295146545361203201
5513,1295146545097003009
5514,1295146542878384131
5515,1295146540277755904
5516,1295146508711469057
5517,1295146490424328194
5518,1295146427207815168
5519,1295146425530093569
5520,1295146420014657536
5521,1295146370547023878
5522,1295146365895340032
5523,1295146359566110726
5524,1295146356500291587
5525,1295146351118950400
5526,1295146344559063047
5527,1295146336682221569
5528,1295146335021260801
5529,1295146327479730176
5530,1295146326922014726
5531,1295146326510809088
5532,1295146293958815750
5533,1295146280721817606
5534,1295146275361431553
5535,1295146272601640962
5536,1295146255719575553
5537,1295146250573029376
5538,1295146249478270976
5539,1295146225709309952
5540,1295146217542832128
5541,1295146190497959937
5542,1295146173435645952
5543,1295146164904439810
5544,1295146147175174144
5545,1295146134604832769
5546,1295146099011809281
5547,1295146097149718535
5548,1295146070935248898
5549,1295146062928371715
5550,1295146060990447616
5551,1295146048650977280
5552,1295146043785568257
5553,1295146025250848768
5554,1295146018292543488
5555,1295146009950064647
5556,1295145974676021248
5557,1295145971563683840
5558,1295145951481548800
5559,1295145944963584000
5560,1295145944896462848
5561,1295145904630980608
5562,1295145880505344000
5563,1295145870405632001
5564,1295145869826650113
5565,1295145863493423104
5566,1295145851539451905
5567,1295145840881926144
5568,1295145830995746816
5569,1295145821701386243
5570,1295145818358521857
5571,1295145818240974853
5572,1295145815715926017
5573,1295145811916009472
5574,1295145726729760768
5575,1295145704352968704
5576,1295145700074782720
5577,1295145698070061056
5578,1295145680038776832
5579,1295145665480146944
5580,1295145662388899841
5581,1295145646538682368
5582,1295145621427556352
5583,1295145621259788288
5584,1295145619669958658
5585,1295145611344465925
5586,1295145610660765699
5587,1295145607582162956
5588,1295145597050093568
5589,1295145580528795651
5590,1295145575499931648
5591,1295145569778724865
5592,1295145549331456000
5593,1295145525776388096
5594,1295145515852718080
5595,1295145479035125761
5596,1295145461414637568
5597,1295145453411917824
5598,1295145440820830212
5599,1295145432826425344
5600,1295145430360227841
5601,1295145393886392320
5602,1295145391860711427
5603,1295145360034324481
5604,1295145357786021888
5605,1295145344112553984
5606,1295145341617156098
5607,1295145326387646465
5608,1295145323984072707
5609,1295145321526427648
5610,1295145314723287042
5611,1295145276714266624
5612,1295145266870444033
5613,1295145254711042048
5614,1295145239351447552
5615,1295145229490753537
5616,1295145222632947712
5617,1295145212898140160
5618,1295145207412019200
5619,1295145196041142274
5620,1295145147903115265
5621,1295145146074320896
5622,1295145134263238658
5623,1295145114256519168
5624,1295145106333265920
5625,1295145095256186881
5626,1295145093494534144
5627,1295145090726469632
5628,1295145083654885377
5629,1295145079087144960
5630,1295145054248501251
5631,1295145042319818753
5632,1295145028189290496
5633,1295144996363030529
5634,1295144987747856390
5635,1295144974917472256
5636,1295144962678456321
5637,1295144957213315072
5638,1295144937814740992
5639,1295144928138403842
5640,1295144900107919361
5641,1295144892365250561
5642,1295144879035736066
5643,1295144871099944960
5644,1295144868549976064
5645,1295144850547859456
5646,1295144839277948928
5647,1295144820994842624
5648,1295144812039962625
5649,1295144811553579009
5650,1295144787578765312
5651,1295144780515741697
5652,1295144766368288775
5653,1295144747363753984
5654,1295144711339089921
5655,1295144709698985984
5656,1295144707073413122
5657,1295144683820257280
5658,1295144669916012544
5659,1295144657589067776
5660,1295144655391207424
5661,1295144649464717312
5662,1295144647631740928
5663,1295144632276353024
5664,1295144610629648384
5665,1295144601385340928
5666,1295144590115328006
5667,1295144586696724480
5668,1295144579075903488
5669,1295144563007397888
5670,1295144549887557634
5671,1295144526328344576
5672,1295144491058438144
5673,1295144481017102337
5674,1295144471026425856
5675,1295144455931138053
5676,1295144434380820481
5677,1295144410552967169
5678,1295144400780132360
5679,1295144388582993920
5680,1295144388046159872
5681,1295144386154700807
5682,1295144372372037633
5683,1295144372216840192
5684,1295144355523473408
5685,1295144352558264321
5686,1295144308199358467
5687,1295144297403240453
5688,1295144275114692608
5689,1295144257733369856
5690,1295144257184059394
5691,1295144250930159616
5692,1295144248170315777
5693,1295144242151661568
5694,1295144240834588672
5695,1295144239526019074
5696,1295144232160595968
5697,1295144211948294145
5698,1295144176263233537
5699,1295144170365960193
5700,1295144156545691648
5701,1295144142670987264
5702,1295144125956788226
5703,1295144124371341313
5704,1295144090477244416
5705,1295144087616655360
5706,1295144061678915584
5707,1295144043769409543
5708,1295144039474438144
5709,1295144025897365504
5710,1295144013033594885
5711,1295144003176980480
5712,1295144003135045634
5713,1295144002837270530
5714,1295143991223242753
5715,1295143989776199681
5716,1295143977478311936
5717,1295143977012920320
5718,1295143961850294272
5719,1295143955043098629
5720,1295143916170145792
5721,1295143914865819650
5722,1295143883437826048
5723,1295143855558234112
5724,1295143821466980352
5725,1295143818728071168
5726,1295143775380045825
5727,1295143761136087045
5728,1295143754311991296
5729,1295143752437293056
5730,1295143751686529026
5731,1295143736796684288
5732,1295143735123050496
5733,1295143733470478336
