,id
4374,1292636003555893250
4375,1292635991694618625
4376,1292635979417710593
4377,1292635952230277120
4378,1292635937730695169
4379,1292635927622430721
4380,1292635925659385856
4381,1292635917904207873
4382,1292635887952703488
4383,1292635878351872000
4384,1292635877148155904
4385,1292635867920523264
4386,1292635851671863302
4387,1292635848719048704
4388,1292635833078513666
4389,1292635817945563139
4390,1292635811981045760
4391,1292635794386161664
4392,1292635775524384768
4393,1292635772701507584
4394,1292635771279736832
4395,1292635752875008002
4396,1292635752128319489
4397,1292635749108477952
4398,1292635737851138048
4399,1292635696474152960
4400,1292635693500502017
4401,1292635689943740419
4402,1292635686453932037
4403,1292635640870273027
4404,1292635632364408835
4405,1292635615914110977
4406,1292635598096699392
4407,1292635596347899909
4408,1292635581118164992
4409,1292635577892839424
4410,1292635570246574080
4411,1292635563917373440
4412,1292635561170219013
4413,1292635556141305857
4414,1292635547282939905
4415,1292635537547853824
4416,1292635520682598401
4417,1292635520649109504
4418,1292635475434516482
4419,1292635460200796160
4420,1292635437991890944
4421,1292635425127858177
4422,1292635410422730752
4423,1292635390994784256
4424,1292635366349066245
4425,1292635357926883330
4426,1292635348426805251
4427,1292635345276882944
4428,1292635338767306752
4429,1292635312364097537
4430,1292635288729083904
4431,1292635269460570113
4432,1292635245314023425
4433,1292635236816359425
4434,1292635235771973636
4435,1292635228758974464
4436,1292635226741575680
4437,1292635220299087873
4438,1292635218046853121
4439,1292635206722236416
4440,1292635200946499584
4441,1292635178611834880
4442,1292635163722240000
4443,1292635155123904512
4444,1292635150245744641
4445,1292635146110160896
4446,1292635142452895747
4447,1292635135737843712
4448,1292635125805715457
4449,1292635123913981952
4450,1292635123511435264
4451,1292635108558532618
4452,1292635102741172225
4453,1292635102376112128
4454,1292635097322192896
4455,1292635064719888385
4456,1292635054544433152
4457,1292635051558088705
4458,1292635049079255040
4459,1292635029361905665
4460,1292635025737998339
4461,1292635025066856450
4462,1292635010642718720
4463,1292635009891868672
4464,1292635001528426496
4465,1292634998990921732
4466,1292634990057074688
4467,1292634981483905026
4468,1292634978258477056
4469,1292634974655590400
4470,1292634951012278274
4471,1292634947820220416
4472,1292634946641760258
4473,1292634942631968768
4474,1292634940069142528
4475,1292634911787167751
4476,1292634892203941894
4477,1292634887619575809
4478,1292634876793978880
4479,1292634868892008449
4480,1292634861904306176
4481,1292634845156454400
4482,1292634836927229952
4483,1292634820883943426
4484,1292634820204535808
4485,1292634734313447424
4486,1292634731603992582
4487,1292634726143074305
4488,1292634683621203971
4489,1292634680097873921
4490,1292634664730066944
4491,1292634660317487105
4492,1292634618286415873
4493,1292634612305473536
4494,1292634611797725191
4495,1292634609964834818
4496,1292634606483709953
4497,1292634602801176578
4498,1292634597348577280
4499,1292634595968548864
4500,1292634583314255873
4501,1292634576372858880
4502,1292634549302820864
4503,1292634546580594688
4504,1292634527534284801
4505,1292634520475271168
4506,1292634516754923526
4507,1292634515924553730
4508,1292634495330529281
4509,1292634480507645952
4510,1292634469392842753
4511,1292634461381763073
4512,1292634444323594251
4513,1292634436811587584
4514,1292634435272216576
4515,1292634427273682944
4516,1292634421791612929
4517,1292634408713768960
4518,1292634382923190273
4519,1292634382214352897
4520,1292634370126131205
4521,1292634344578846722
4522,1292634336806674432
4523,1292634334583648258
4524,1292634311007576067
4525,1292634299867574272
4526,1292634293584371713
4527,1292634289641857026
4528,1292634289159331840
4529,1292634280791666688
4530,1292634251762966528
4531,1292634242267127808
4532,1292634233991651329
4533,1292634232620113920
4534,1292634227876470788
4535,1292634221681532936
4536,1292634221220167680
4537,1292634219915522048
4538,1292634217873113089
4539,1292634203373416454
4540,1292634203310313473
4541,1292634193571307522
4542,1292634170229952514
4543,1292634148910358528
4544,1292634144225271808
4545,1292634142186733568
4546,1292634124885393413
4547,1292634122893037573
4548,1292634103729270784
4549,1292634102001262592
4550,1292634097312043008
4551,1292634071051403267
4552,1292634059458453505
4553,1292634044811927553
4554,1292634018987597824
4555,1292633998670397446
4556,1292633993121337349
4557,1292633985630138368
4558,1292633956408365062
4559,1292633871603834880
4560,1292633847662809088
4561,1292633840020787201
4562,1292633837256704001
4563,1292633820282462213
4564,1292633811843518465
4565,1292633797536743425
4566,1292633774883143680
4567,1292633770202406917
4568,1292633759217520640
4569,1292633753911726080
4570,1292633751487488007
4571,1292633747624472577
4572,1292633735343378432
4573,1292633712316895232
4574,1292633707904479232
4575,1292633707501821954
4576,1292633685624262658
4577,1292633647485345793
4578,1292633646550200320
4579,1292633635040894976
4580,1292633622587928577
4581,1292633616388939777
4582,1292633610957324288
4583,1292633609464090625
4584,1292633606150643712
4585,1292633599796183041
4586,1292633539809128448
4587,1292633538446204933
4588,1292633534256029703
4589,1292633530229563392
4590,1292633496045985793
4591,1292633494116618242
4592,1292633493227352064
4593,1292633485971197954
4594,1292633481483255810
4595,1292633469869334529
4596,1292633465867862017
4597,1292633455440752645
4598,1292633453016408064
4599,1292633449505980416
4600,1292633446846734336
4601,1292633446079016960
4602,1292633445634658307
4603,1292633431764013057
4604,1292633420770807811
4605,1292633413212667904
4606,1292633405687906305
4607,1292633399685914624
4608,1292633378118803456
4609,1292633374776012800
4610,1292633369063415809
4611,1292633355603910657
4612,1292633348851015680
4613,1292633338340167688
4614,1292633332962885634
4615,1292633301585362944
4616,1292633293016444928
4617,1292633289480708096
4618,1292633287970652160
4619,1292633277937987587
4620,1292633273068388352
4621,1292633264323211266
4622,1292633257666904064
4623,1292633253057138690
4624,1292633236888268807
4625,1292633234207956992
4626,1292633205405708288
4627,1292633200330596352
4628,1292633179615043584
4629,1292633175810887680
4630,1292633175743660034
4631,1292633171956244480
4632,1292633169234210818
4633,1292633158341529601
4634,1292633139316240384
4635,1292633137722400768
4636,1292633136980004864
4637,1292633129556094979
4638,1292633119531716608
4639,1292633115005980672
4640,1292633083951190017
4641,1292633069132939266
4642,1292633046940700672
4643,1292633027001098241
4644,1292633020801921024
4645,1292633006755074048
4646,1292632976237514752
4647,1292632976052772864
4648,1292632951692435456
4649,1292632950870126593
4650,1292632940858548225
4651,1292632933627387904
4652,1292632931052081153
4653,1292632908180664321
4654,1292632906645549056
4655,1292632905374670848
4656,1292632903055290368
4657,1292632888010133504
4658,1292632879734824961
4659,1292632869572169734
4660,1292632868099952640
4661,1292632857639153664
4662,1292632836722262016
4663,1292632825833947136
4664,1292632818351091714
4665,1292632809258061825
4666,1292632793852370950
4667,1292632785039921153
4668,1292632780216705024
4669,1292632766434037760
4670,1292632743118098432
4671,1292632735161307136
4672,1292632722284974081
4673,1292632698087813120
4674,1292632654139887616
4675,1292632634992951297
4676,1292632629712322560
4677,1292632629708075009
4678,1292632626822430722
4679,1292632626164051971
4680,1292632605863686144
4681,1292632595058982913
4682,1292632547973767170
4683,1292632523034505218
4684,1292632511252770817
4685,1292632507263983616
4686,1292632504168599552
4687,1292632498430783488
4688,1292632476364333057
4689,1292632449571328002
4690,1292632442424057856
4691,1292632441853706240
4692,1292632421125496833
4693,1292632415144476673
4694,1292632404423737346
4695,1292632402679013376
4696,1292632384731578369
4697,1292632383812964353
4698,1292632360593297408
4699,1292632354545172480
4700,1292632324853714946
4701,1292632323398053888
4702,1292632315366117378
4703,1292632307078053889
4704,1292632304259665920
4705,1292632302674092033
4706,1292632296537968647
4707,1292632289575342081
4708,1292632274069082112
4709,1292632267614048258
4710,1292632252673925121
4711,1292632242674634752
4712,1292632228695093250
4713,1292632223816900609
4714,1292632214803558401
4715,1292632198542049281
4716,1292632177021157376
4717,1292632169513459714
4718,1292632161787555841
4719,1292632152291459075
4720,1292632149246582790
4721,1292632145895268354
4722,1292632143127097345
4723,1292632117411639296
4724,1292632106598891520
4725,1292632104661143552
4726,1292632079885369344
4727,1292632057349169154
4728,1292632045328441345
4729,1292631989116375041
4730,1292631986918563840
4731,1292631942714789888
4732,1292631939149631498
4733,1292631923853058048
4734,1292631920715726848
4735,1292631908229185536
4736,1292631904785780736
4737,1292631890080522241
4738,1292631883415564288
4739,1292631855070621698
4740,1292631850586902532
4741,1292631844983373824
4742,1292631841296527360
4743,1292631839853678593
4744,1292631838511583232
4745,1292631829455892480
4746,1292631826511679488
4747,1292631825479880705
4748,1292631813014183938
4749,1292631792944418817
4750,1292631788968456195
4751,1292631784526499840
4752,1292631775798349825
4753,1292631765153193986
4754,1292631763592896512
4755,1292631759092236288
4756,1292631753614655488
4757,1292631691396227072
4758,1292631689861242883
4759,1292631674077970432
4760,1292631660538863624
4761,1292631657573490688
4762,1292631645879762945
4763,1292631644881457154
4764,1292631633888239618
4765,1292631630570385409
4766,1292631621980565512
4767,1292631611595464705
4768,1292631608630140931
4769,1292631604536500224
4770,1292631579773136898
4771,1292631561800540160
4772,1292631547871236096
4773,1292631542687248389
4774,1292631533166108678
4775,1292631528527233029
4776,1292631519304065025
4777,1292631513951899648
4778,1292631504229740545
4779,1292631498923716608
4780,1292631496474480643
4781,1292631493504712705
4782,1292631493366382594
4783,1292631453717729289
4784,1292631440220463106
4785,1292631432313974784
4786,1292631414836539392
4787,1292631400563253249
4788,1292631391230988289
4789,1292631367222624256
4790,1292631362617389056
4791,1292631351905136642
4792,1292631347928981509
4793,1292631341260066816
4794,1292631313758003201
4795,1292631307424595968
4796,1292631279993868288
4797,1292631274679611395
4798,1292631264202313730
4799,1292631220149456899
4800,1292631185865297920
4801,1292631182967017474
4802,1292631169088081921
4803,1292631165841465344
4804,1292631158484852744
4805,1292631154064076805
4806,1292631146644135937
4807,1292631140088418304
4808,1292631138180136961
4809,1292631131242856449
4810,1292631116759937024
4811,1292631061931991040
4812,1292631045376888833
4813,1292631018428497921
4814,1292631004298072065
4815,1292630997528465408
4816,1292630974321303553
4817,1292630960173748225
4818,1292630954121601024
4819,1292630952397516801
4820,1292630931145142272
4821,1292630915076612096
4822,1292630910932619264
4823,1292630910114754561
4824,1292630896802254849
4825,1292630877294546945
4826,1292630855601577990
4827,1292630852464193542
4828,1292630830750117888
4829,1292630822931972096
4830,1292630792674275328
4831,1292630764723478530
4832,1292630759069679616
4833,1292630758922821632
4834,1292630755009613824
4835,1292630753189269505
4836,1292630751616393217
4837,1292630748181266432
4838,1292630735136755712
4839,1292630729705140225
4840,1292630728249933825
4841,1292630707810885633
4842,1292630685593862146
4843,1292630668166467584
4844,1292630657512898561
4845,1292630651271696384
4846,1292630640718995456
4847,1292630636763652097
4848,1292630633471266817
4849,1292630626256863234
4850,1292630594740989953
4851,1292630552785428481
4852,1292630545977901057
4853,1292630513052782593
4854,1292630505947529217
4855,1292630478248456194
4856,1292630452302417921
4857,1292630448015720448
4858,1292630440566636544
4859,1292630438175846400
4860,1292630435864879104
4861,1292630425207279617
4862,1292630424796176384
4863,1292630421226758144
4864,1292630419918094336
4865,1292630412993245184
4866,1292630409017044992
4867,1292630396224577541
4868,1292630388490170370
4869,1292630383150866432
4870,1292630372186914816
4871,1292630365983531009
4872,1292630338565439488
4873,1292630318105731073
4874,1292630317799337986
4875,1292630313680527360
4876,1292630283557232640
4877,1292630278507200514
4878,1292630269590044674
4879,1292630252993122305
4880,1292630252301230080
4881,1292630240481730563
4882,1292630212597907456
4883,1292630198979002370
4884,1292630174110867457
4885,1292630173129506816
4886,1292630163352702976
4887,1292630128409710592
4888,1292630125973065730
4889,1292630113784406016
4890,1292630106050043906
4891,1292630084021608454
4892,1292630061686747136
4893,1292630056695627776
4894,1292630031836086273
4895,1292630013787828226
4896,1292630010793275397
4897,1292630006116552705
4898,1292629990509600768
4899,1292629982053830656
4900,1292629971194658816
4901,1292629930900107264
4902,1292629929897721866
4903,1292629926206734337
4904,1292629920502480897
4905,1292629895110156289
4906,1292629892711014400
4907,1292629887761518597
4908,1292629870489538561
4909,1292629864185397248
4910,1292629845084577792
4911,1292629843281092609
4912,1292629832594055168
4913,1292629830928801793
4914,1292629826097025024
4915,1292629821449818113
4916,1292629797982679041
4917,1292629778462208000
4918,1292629769436237831
4919,1292629761647185922
4920,1292629761223794690
4921,1292629711223492613
4922,1292629689383649280
4923,1292629672170270721
4924,1292629652616302594
4925,1292629634010537987
4926,1292629633062428672
4927,1292629620035117057
4928,1292629619376455681
4929,1292629613114425345
4930,1292629592696655873
4931,1292629591673180160
4932,1292629590389792768
4933,1292629590263947264
4934,1292629590029082625
4935,1292629586833006592
4936,1292629583859245057
4937,1292629562266996736
4938,1292629558835974144
4939,1292629549935726592
4940,1292629541828079622
4941,1292629538648793088
4942,1292629536182542336
4943,1292629535737823232
4944,1292629526405615624
4945,1292629510894977025
4946,1292629504234532864
4947,1292629495871082499
4948,1292629489650823169
4949,1292629484173053953
4950,1292629482646405120
4951,1292629480855539713
4952,1292629422546325514
4953,1292629406113030149
4954,1292629398370148352
4955,1292629390048649216
4956,1292629321467801601
4957,1292629310021353472
4958,1292629309937586182
4959,1292629283773521921
4960,1292629274994913282
4961,1292629266245365761
4962,1292629249103364097
4963,1292629244330364928
4964,1292629240341561346
4965,1292629221551099904
4966,1292629210708586496
4967,1292629202345193473
4968,1292629159722745858
4969,1292629142173675521
4970,1292629140923920384
4971,1292629137257975808
4972,1292629135857246208
4973,1292629129733345282
4974,1292629104530010113
4975,1292629088809684992
4976,1292629077904556032
4977,1292629068517703680
4978,1292629067792027649
4979,1292629059323793408
4980,1292629044593397760
4981,1292629041456046081
4982,1292629031800713216
4983,1292629017842126848
4984,1292629017368186880
4985,1292629015510032384
4986,1292629001371082752
4987,1292628985529196544
4988,1292628982089752577
4989,1292628965216137217
4990,1292628963840241664
4991,1292628959264493573
4992,1292628955229347841
4993,1292628937902882821
4994,1292628920836087808
4995,1292628918890102788
4996,1292628858475225088
4997,1292628856369799171
4998,1292628845103906816
4999,1292628835691880459
5000,1292628830192984070
5001,1292628829547134977
5002,1292628814544109570
5003,1292628780687724544
5004,1292628739839397895
5005,1292628733040513024
5006,1292628732692267009
5007,1292628730792144897
5008,1292628705676689410
5009,1292628697174876160
5010,1292628690417750016
5011,1292628673162547209
5012,1292628662601252866
5013,1292628658662891520
5014,1292628644985294849
5015,1292628643643105282
5016,1292628639582838789
5017,1292628634163908608
5018,1292628626840735745
5019,1292628605994819584
5020,1292628560105091074
5021,1292628558217707521
5022,1292628550621765634
5023,1292628520242479105
5024,1292628517184839681
5025,1292628510008377345
5026,1292628496599199744
5027,1292628477678624769
5028,1292628471831826432
5029,1292628452764418048
5030,1292628447412588544
5031,1292628446758215683
5032,1292628432694599680
5033,1292628425384120320
5034,1292628359499911170
5035,1292628315531026432
5036,1292628310166568960
5037,1292628288398073856
5038,1292628287882223623
5039,1292628266059259907
5040,1292628264108863488
5041,1292628258488557568
5042,1292628253274906627
5043,1292628238800498688
5044,1292628234002149376
5045,1292628228235038722
5046,1292628203052425216
5047,1292628168529121280
5048,1292628165974798337
5049,1292628154629206022
5050,1292628146030813184
5051,1292628132613066753
5052,1292628111566217217
5053,1292628093304283137
5054,1292628089290317824
5055,1292628086958235652
5056,1292628084638789632
5057,1292628080737964032
5058,1292628079563517953
5059,1292628077403615234
5060,1292628060559118338
5061,1292628050295881734
5062,1292628049163419649
5063,1292628017408180224
5064,1292628014560415744
5065,1292628011657781250
5066,1292627993358004225
5067,1292627992909414402
5068,1292627988681555969
5069,1292627985913319427
5070,1292627984952832002
5071,1292627979055636481
5072,1292627978006994946
5073,1292627973686743041
5074,1292627951985491968
5075,1292627949699706883
5076,1292627924013654018
5077,1292627915499278339
5078,1292627915092492289
5079,1292627873854042115
5080,1292627868703490049
5081,1292627856833613825
5082,1292627856732745730
5083,1292627839804682245
5084,1292627803750440960
5085,1292627800969506817
5086,1292627787052756993
5087,1292627751892070401
5088,1292627716903178241
5089,1292627715233681409
5090,1292627709600899073
5091,1292627695113768964
5092,1292627695097061381
5093,1292627685106221057
5094,1292627680291164161
5095,1292627666655301632
5096,1292627660355637248
5097,1292627648842043392
5098,1292627634233528320
5099,1292627634224893952
5100,1292627629338701826
5101,1292627627463909377
5102,1292627626465603584
5103,1292627620249526273
5104,1292627619985240064
5105,1292627609348706304
5106,1292627598707773443
5107,1292627582886670336
5108,1292627577534910464
5109,1292627564335308800
5110,1292627538355748864
5111,1292627537756147712
5112,1292627517308895233
5113,1292627513450156033
5114,1292627507322089473
5115,1292627506563108867
5116,1292627474669395968
5117,1292627468759609344
5118,1292627458123063296
5119,1292627452821413891
5120,1292627445707714562
5121,1292627444718067718
5122,1292627444093116425
5123,1292627437495476224
5124,1292627422010056705
5125,1292627414355451904
5126,1292627381316997120
5127,1292627370634076163
5128,1292627368625016833
5129,1292627361112915971
5130,1292627353177333761
5131,1292627316108140545
5132,1292627315130859520
5133,1292627314170310656
5134,1292627312932990976
5135,1292627311817191424
5136,1292627308683997184
5137,1292627306972950533
5138,1292627302744956928
5139,1292627301704892426
5140,1292627296323604482
5141,1292627292523503616
5142,1292627290086572032
5143,1292627276509728768
5144,1292627263951863814
5145,1292627262521708544
5146,1292627254472847360
5147,1292627253373919233
5148,1292627249636741121
5149,1292627246642081792
5150,1292627230850523137
5151,1292627216136843264
5152,1292627205152014337
5153,1292627196629209088
5154,1292627195949613058
5155,1292627186881572871
5156,1292627182188077057
5157,1292627177859620864
5158,1292627135778025473
5159,1292627130447208448
5160,1292627103553216518
5161,1292627098734141442
5162,1292627088768409600
5163,1292627081290035201
5164,1292627072012169218
5165,1292627064302915584
5166,1292627061257859072
5167,1292627059982897153
5168,1292627055897608193
5169,1292627055172034561
5170,1292627054526177285
5171,1292627054102482946
5172,1292627046825439232
5173,1292627031386185734
5174,1292627028881969153
5175,1292627024826101761
5176,1292627015028346882
5177,1292627012679602176
5178,1292627006690140161
5179,1292627000985890816
5180,1292626994601984000
5181,1292626964830986241
5182,1292626964050849793
5183,1292626950855561216
5184,1292626950092185601
5185,1292626940344430592
5186,1292626916248358919
5187,1292626906442072065
5188,1292626887634714630
5189,1292626875852959751
5190,1292626874254815233
5191,1292626861122609153
5192,1292626860967436290
5193,1292626852469780482
5194,1292626834992046080
5195,1292626804990046208
5196,1292626803329314816
5197,1292626799935942656
5198,1292626790456995844
5199,1292626787655127042
5200,1292626729954050048
5201,1292626727588380672
5202,1292626724547526657
5203,1292626723905953792
5204,1292626722219864064
5205,1292626721250988032
5206,1292626696823136257
5207,1292626689323868160
5208,1292626669732163588
5209,1292626661892960257
5210,1292626642280558592
5211,1292626627021533184
5212,1292626616816934913
5213,1292626610823323649
5214,1292626604754120704
5215,1292626597678391297
5216,1292626583191203842
5217,1292626567311441920
5218,1292626563251478535
5219,1292626560030248960
5220,1292626529952894983
5221,1292626523430825984
5222,1292626520528347136
5223,1292626489926651906
5224,1292626458549071873
5225,1292626444787560448
5226,1292626442858135552
5227,1292626431600713735
5228,1292626423446777856
5229,1292626413644918784
5230,1292626372498776066
5231,1292626356845580288
5232,1292626345642659840
5233,1292626342438146049
5234,1292626332766081024
5235,1292626308208513024
5236,1292626296556617728
5237,1292626293243228167
5238,1292626261874024448
5239,1292626259244130309
5240,1292626255897010179
5241,1292626246480920581
5242,1292626244132130818
5243,1292626236628324352
5244,1292626223064113154
5245,1292626218492350464
5246,1292626217045123072
5247,1292626209419825153
5248,1292626208979648512
5249,1292626204302876672
5250,1292626204084772864
5251,1292626201736028160
5252,1292626201555550213
5253,1292626185252290560
5254,1292626177992134658
5255,1292626173541920768
5256,1292626172006866944
5257,1292626156001189888
5258,1292626155984556034
5259,1292626148363444225
5260,1292626134946000907
5261,1292626121037680643
5262,1292626116872552448
5263,1292626098375651328
5264,1292626081405599744
5265,1292626075936337926
5266,1292626073490841600
5267,1292626055866400768
5268,1292626055296094208
5269,1292626045833814019
5270,1292626030960635904
5271,1292626028108677120
5272,1292626027970273281
5273,1292626026833620992
5274,1292626020298829826
5275,1292626015462633472
5276,1292626014544244736
5277,1292626004859449345
5278,1292626003492126720
5279,1292625999847333888
5280,1292625998928846848
5281,1292625962618691585
5282,1292625956809580544
5283,1292625952829128704
5284,1292625907815940098
5285,1292625906704568320
5286,1292625898810875904
5287,1292625890040479746
5288,1292625885586128896
5289,1292625863251353600
5290,1292625849636642817
5291,1292625845337628672
5292,1292625822008766465
5293,1292625812961853440
5294,1292625806993182721
5295,1292625790392315906
5296,1292625783417167872
5297,1292625760881188868
5298,1292625757982863363
5299,1292625754170130432
5300,1292625743269298184
5301,1292625742405263362
5302,1292625706938175489
5303,1292625705918840832
5304,1292625702148280321
5305,1292625698297909250
5306,1292625696209219584
5307,1292625678882541573
5308,1292625675816448000
5309,1292625651875352577
5310,1292625645042839552
5311,1292625625191264257
5312,1292625604710240257
5313,1292625599949877249
5314,1292625599077523457
5315,1292625590844100612
5316,1292625585072754688
5317,1292625582073806851
5318,1292625548917825537
5319,1292625542693310465
5320,1292625542131470342
5321,1292625531859603458
5322,1292625489367109633
5323,1292625487743909895
5324,1292625485063651328
5325,1292625473772457984
5326,1292625473688698881
5327,1292625468739530752
5328,1292625455200251904
5329,1292625429317275655
5330,1292625419355787264
5331,1292625405971554304
5332,1292625405099286528
5333,1292625404444971008
5334,1292625389299400705
5335,1292625388703629312
5336,1292625385612509184
5337,1292625379467890689
5338,1292625368717971458
5339,1292625333871620099
5340,1292625300111740928
5341,1292625298387644418
5342,1292625284861235201
5343,1292625276912926721
5344,1292625251122196480
5345,1292625240741294083
5346,1292625234697256960
5347,1292625224584826887
5348,1292625219400720384
5349,1292625196617273350
5350,1292625178736955395
5351,1292625178560622592
5352,1292625177834958849
5353,1292625160655310849
5354,1292625156343439362
5355,1292625155060006912
5356,1292625153772392450
5357,1292625098944512002
5358,1292625088840376327
5359,1292625087229722625
5360,1292625044535902208
5361,1292625039133675520
5362,1292625029696376832
5363,1292625024952807426
5364,1292625020699598849
5365,1292625003532423169
5366,1292624996364357632
5367,1292624981130706945
5368,1292624976823058435
5369,1292624967977193473
5370,1292624960888987648
5371,1292624957940408321
5372,1292624927435173889
5373,1292624911996014593
5374,1292624906744672256
5375,1292624877988413440
5376,1292624861895053314
5377,1292624858690461696
5378,1292624856224157696
5379,1292624838448865280
5380,1292624835432996865
5381,1292624834300649472
5382,1292624832602005504
5383,1292624826629332999
5384,1292624820811726848
5385,1292624809092952065
5386,1292624797952770048
5387,1292624796753305603
5388,1292624791330070531
5389,1292624790805716994
5390,1292624780810760200
5391,1292624764905955328
5392,1292624761290477569
5393,1292624760875225091
5394,1292624732928593923
5395,1292624727593238529
5396,1292624719154315264
5397,1292624708182126594
5398,1292624698035953664
5399,1292624691329343488
5400,1292624690305855488
5401,1292624687273394176
5402,1292624681883770880
5403,1292624680940122112
5404,1292624678863994882
5405,1292624659226038272
5406,1292624635859795969
5407,1292624608676413440
5408,1292624598312407044
5409,1292624562484662273
5410,1292624544835002371
5411,1292624541265477632
5412,1292624523947159553
5413,1292624520746917888
5414,1292624517093715968
5415,1292624513658761216
5416,1292624495941951488
5417,1292624476425924609
5418,1292624465952567296
5419,1292624461620011008
5420,1292624431647531008
5421,1292624350902775808
5422,1292624350865170432
5423,1292624311396659201
5424,1292624307546357760
5425,1292624289695502336
5426,1292624282342830083
5427,1292624263724380160
5428,1292624260427636738
5429,1292624259257380866
5430,1292624241586630656
5431,1292624230975180800
5432,1292624215208648705
5433,1292624214382583814
5434,1292624214013378562
5435,1292624202487472133
5436,1292624191708114950
5437,1292624156543062019
5438,1292624155460939776
5439,1292624151912620034
5440,1292624146191380481
5441,1292624138419335168
5442,1292624136666320897
5443,1292624128848080896
5444,1292624114230996999
5445,1292624079443226624
5446,1292624067976036353
5447,1292624061508407302
5448,1292624054420148225
5449,1292624053715566597
5450,1292624053405134848
5451,1292624052088123393
5452,1292624049047248896
5453,1292624025848631296
5454,1292624017829122048
5455,1292624008773500928
5456,1292624004566724608
5457,1292623987638329345
5458,1292623971075072000
5459,1292623954193063939
5460,1292623917060849664
5461,1292623916947537921
5462,1292623915098013696
5463,1292623903106330624
5464,1292623902255054849
5465,1292623900463915008
5466,1292623899348344833
5467,1292623882625540096
5468,1292623878238253056
5469,1292623871473004546
5470,1292623863054921729
5471,1292623857350828032
5472,1292623833862737921
5473,1292623816506707968
5474,1292623797409914880
5475,1292623777977819138
5476,1292623773988986883
5477,1292623734424002561
5478,1292623717642600449
5479,1292623713574293504
5480,1292623670016241665
5481,1292623626710196226
5482,1292623619915419653
5483,1292623606225174528
5484,1292623541372891136
5485,1292623534796279808
5486,1292623528068632582
5487,1292623503754067968
5488,1292623487761350656
5489,1292623485865349120
5490,1292623485475475456
5491,1292623467163115520
5492,1292623466466807808
5493,1292623441598615553
5494,1292623427396939777
5495,1292623415199891456
5496,1292623414386200576
5497,1292623409252270080
5498,1292623398896644101
5499,1292623328348340224
5500,1292623300867366912
5501,1292623251978493954
5502,1292623236320989184
5503,1292623231946567680
5504,1292623221578256384
5505,1292623216167403520
5506,1292623212531134465
5507,1292623205635678216
5508,1292623195716165633
5509,1292623195518902272
5510,1292623191161155589
5511,1292623190838181888
5512,1292623184999723009
5513,1292623179425427456
5514,1292623160739758080
5515,1292623160639070208
5516,1292623151944200193
5517,1292623147213225987
5518,1292623143744483328
5519,1292623131522334721
5520,1292623123011915776
5521,1292623110340882435
5522,1292623100497068032
5523,1292623098257330177
5524,1292623091407806464
5525,1292623086521446400
5526,1292623077302587393
5527,1292623050421280768
5528,1292623043639074817
5529,1292623042544144386
5530,1292623028283736064
5531,1292623009677742082
5532,1292622945936908290
5533,1292622944808718337
5534,1292622942057226242
5535,1292622941700665345
5536,1292622915746373632
5537,1292622911455494145
5538,1292622903230500864
5539,1292622885933252610
5540,1292622882871357440
5541,1292622882502131712
5542,1292622871416705024
5543,1292622839548346368
5544,1292622802038685699
5545,1292622777246195726
5546,1292622757583183872
5547,1292622755901431809
5548,1292622741816967173
5549,1292622737383530501
5550,1292622737064820737
5551,1292622736951582724
5552,1292622717779243008
5553,1292622711886417920
5554,1292622705599098881
5555,1292622690650484736
5556,1292622678625406979
5557,1292622676478103553
5558,1292622671415521286
5559,1292622655397404673
5560,1292622645377347585
5561,1292622624032423943
5562,1292622586006953984
5563,1292622583104327680
5564,1292622576213282816
5565,1292622572736008192
5566,1292622569703641090
5567,1292622544550244353
5568,1292622524623224835
5569,1292622496257245185
5570,1292622496030695424
5571,1292622477970100225
5572,1292622460597174272
5573,1292622457040441344
5574,1292622423750250497
5575,1292622400673153025
5576,1292622375884713984
5577,1292622367425024000
5578,1292622365994754048
5579,1292622356247019521
5580,1292622330905022465
5581,1292622294083350528
5582,1292622265956220930
5583,1292622258310189056
5584,1292622257307746304
5585,1292622254501756928
5586,1292622252144496640
5587,1292622247299973120
5588,1292622222738128896
5589,1292622212483227660
5590,1292622212298608640
5591,1292622201259061248
5592,1292622198616797184
5593,1292622197631180801
5594,1292622181218885634
5595,1292622169139294208
5596,1292622164999405572
5597,1292622133907136514
5598,1292622119982030848
5599,1292622102357409792
5600,1292622090378641408
5601,1292622087279042562
5602,1292622083227361290
5603,1292622075514036226
5604,1292622066806644736
5605,1292622025429745670
5606,1292622023500288000
5607,1292622023492018179
5608,1292622002503655424
5609,1292621998888235008
5610,1292621995134214146
5611,1292621991799857152
5612,1292621977878814721
5613,1292621977320951809
5614,1292621970606096385
5615,1292621966239662080
5616,1292621965660848129
5617,1292621957033275392
5618,1292621952922910728
5619,1292621951127687174
5620,1292621935248060416
5621,1292621924103630850
5622,1292621911684513800
5623,1292621896182198273
5624,1292621873214349314
5625,1292621861147168768
5626,1292621845041049600
5627,1292621843606773761
5628,1292621820462616577
5629,1292621808328376320
5630,1292621799256203264
5631,1292621797544796160
5632,1292621793950343169
5633,1292621793597898754
5634,1292621732042301440
5635,1292621730897432578
5636,1292621710282366976
5637,1292621685426982914
5638,1292621673322164224
5639,1292621646394789888
5640,1292621644486197248
5641,1292621634982092803
5642,1292621632150704128
5643,1292621623724584966
5644,1292621618888372224
5645,1292621614337720321
