,id
6083,1287468396540502016
6084,1287468386931400707
6085,1287468345902563328
6086,1287468342878576643
6087,1287468341947318272
6088,1287468340982636545
6089,1287468327481356290
6090,1287468326323716097
6091,1287468313832914944
6092,1287468308703264769
6093,1287468303104040961
6094,1287468291879890944
6095,1287468288834973697
6096,1287468282618888192
6097,1287468265170710528
6098,1287468253162491904
6099,1287468223164592128
6100,1287468207599570944
6101,1287468200498794497
6102,1287468200301658114
6103,1287468199882002433
6104,1287468198619525120
6105,1287468163374825472
6106,1287468159855984647
6107,1287468159256190976
6108,1287468158719328259
6109,1287468139912015872
6110,1287468135113805829
6111,1287468131502501890
6112,1287468120508993536
6113,1287468120391680000
6114,1287468098208116737
6115,1287468095431479296
6116,1287468091518193664
6117,1287468058408366080
6118,1287468034576093185
6119,1287468027118850049
6120,1287467986098561026
6121,1287467982789148672
6122,1287467975562452994
6123,1287467975495360513
6124,1287467944998572032
6125,1287467920063205376
6126,1287467914828943363
6127,1287467897753874434
6128,1287467895480561664
6129,1287467890619359232
6130,1287467879768690691
6131,1287467876929208324
6132,1287467864216211465
6133,1287467861565419526
6134,1287467845983576064
6135,1287467827067314176
6136,1287467802081796099
6137,1287467801490468864
6138,1287467796335558657
6139,1287467792589979648
6140,1287467761426456576
6141,1287467755424423936
6142,1287467733169233920
6143,1287467721521795073
6144,1287467720561299462
6145,1287467719823101953
6146,1287467719089061889
6147,1287467715385532417
6148,1287467708716474368
6149,1287467705805598720
6150,1287467700134920192
6151,1287467695697358848
6152,1287467624788623366
6153,1287467620468482048
6154,1287467605801017344
6155,1287467600260337669
6156,1287467597500502017
6157,1287467542806704130
6158,1287467541653143552
6159,1287467541334499330
6160,1287467540176920576
6161,1287467537278668800
6162,1287467536494329857
6163,1287467530303483904
6164,1287467524414558208
6165,1287467522409758721
6166,1287467515111780353
6167,1287467511517077505
6168,1287467505355829248
6169,1287467496958697472
6170,1287467474221518848
6171,1287467469263663104
6172,1287467461391122433
6173,1287467450603384832
6174,1287467445939253250
6175,1287467440629264384
6176,1287467435973578755
6177,1287467427433869312
6178,1287467415459082240
6179,1287467399038603267
6180,1287467397918711809
6181,1287467373419614209
6182,1287467371033251840
6183,1287467358567772164
6184,1287467348970991616
6185,1287467340574023680
6186,1287467319384518656
6187,1287467309158866945
6188,1287467307384672257
6189,1287467301848207360
6190,1287467299457216512
6191,1287467289634201600
6192,1287467282030108672
6193,1287467272802623489
6194,1287467272009732096
6195,1287467260425023489
6196,1287467233153777665
6197,1287467232587665408
6198,1287467211574059008
6199,1287467199066714112
6200,1287467198538231809
6201,1287467188358709249
6202,1287467162534400003
6203,1287467154493800448
6204,1287467154095448064
6205,1287467130946953222
6206,1287467117579612163
6207,1287467085589819399
6208,1287467084730032131
6209,1287467075947175936
6210,1287467062068215808
6211,1287467056229621762
6212,1287467043898286080
6213,1287467040677085184
6214,1287467017612779521
6215,1287466997459148801
6216,1287466997224284160
6217,1287466997043720192
6218,1287466993159942144
6219,1287466988240089088
6220,1287466969281843205
6221,1287466968124186625
6222,1287466961119653894
6223,1287466948662444033
6224,1287466944526868480
6225,1287466941616013312
6226,1287466925526847493
6227,1287466925195317248
6228,1287466912537088000
6229,1287466909391155200
6230,1287466899303956482
6231,1287466898536517634
6232,1287466851660775424
6233,1287466842706055168
6234,1287466835135180800
6235,1287466829993119746
6236,1287466827325480960
6237,1287466825970843648
6238,1287466794261807104
6239,1287466761160470528
6240,1287466758434152448
6241,1287466745826103304
6242,1287466743787671552
6243,1287466707804536832
6244,1287466705552203776
6245,1287466696807264257
6246,1287466691501457408
6247,1287466662770479106
6248,1287466656097329153
6249,1287466652263751680
6250,1287466612841422849
6251,1287466611859914754
6252,1287466609586704385
6253,1287466601344835584
6254,1287466573150724098
6255,1287466567400337409
6256,1287466561079451650
6257,1287466525218222084
6258,1287466512664731649
6259,1287466499574321155
6260,1287466486316126212
6261,1287466482209886212
6262,1287466481135968256
6263,1287466474165108736
6264,1287466472298541056
6265,1287466469421469697
6266,1287466464572661762
6267,1287466458864406530
6268,1287466434788982784
6269,1287466420331319300
6270,1287466418372595712
6271,1287466413180035072
6272,1287466367889715200
6273,1287466359803326466
6274,1287466353729789952
6275,1287466319726739457
6276,1287466284368695296
6277,1287466270049304578
6278,1287466261685952512
6279,1287466260234674176
6280,1287466258519252994
6281,1287466244900257792
6282,1287466237971378176
6283,1287466229347753984
6284,1287466181486616576
6285,1287466175694135296
6286,1287466168945709056
6287,1287466158791131136
6288,1287466133117779968
6289,1287466124347490304
6290,1287466122451853312
6291,1287466113853353984
6292,1287466108065181696
6293,1287466106458984450
6294,1287466098674356230
6295,1287466097986490370
6296,1287466080995287046
6297,1287466045675053056
6298,1287466042357317638
6299,1287466040969003010
6300,1287466028184870923
6301,1287466016256262150
6302,1287466008664510464
6303,1287465998593830912
6304,1287465996203307008
6305,1287465975621746689
6306,1287465942071545857
6307,1287465940553170949
6308,1287465926506319872
6309,1287465910006095872
6310,1287465905585139712
6311,1287465833870974976
6312,1287465817970540548
6313,1287465779760263168
6314,1287465755735400451
6315,1287465730544414720
6316,1287465718192189453
6317,1287465695727333376
6318,1287465680871333891
6319,1287465671324991488
6320,1287465658234466304
6321,1287465651678916609
6322,1287465625091112960
6323,1287465624621506565
6324,1287465561870536705
6325,1287465560536735746
6326,1287465558468784128
6327,1287465557495693312
6328,1287465534888595460
6329,1287465533118578688
6330,1287465532543959042
6331,1287465524558024705
6332,1287465493067177984
6333,1287465481188847617
6334,1287465477321756673
6335,1287465470380081152
6336,1287465464537518080
6337,1287465459852378113
6338,1287465457629290496
6339,1287465457071448065
6340,1287465422548238337
6341,1287465403954978817
6342,1287465380072456192
6343,1287465348313288705
6344,1287465334082088961
6345,1287465318114136064
6346,1287465294089408513
6347,1287465287277785089
6348,1287465277303795712
6349,1287465270706151424
6350,1287465269380571136
6351,1287465260505538562
6352,1287465259201114113
6353,1287465236945965057
6354,1287465232571469827
6355,1287465181514207239
6356,1287465177517035520
6357,1287465176619454466
6358,1287465163759603712
6359,1287465162643996675
6360,1287465161020723201
6361,1287465160827904008
6362,1287465149314535425
6363,1287465122189971456
6364,1287465121200123906
6365,1287465108730511361
6366,1287465100136325120
6367,1287465066527428616
6368,1287465065550159872
6369,1287465065239711744
6370,1287465057480212491
6371,1287465050555523074
6372,1287465029223223297
6373,1287465025062555654
6374,1287465019073077250
6375,1287465006443794432
6376,1287465005001080832
6377,1287464986143535104
6378,1287464965503418369
6379,1287464939679080449
6380,1287464937720250370
6381,1287464935568683008
6382,1287464931470827523
6383,1287464923010936833
6384,1287464922813800448
6385,1287464911598231553
6386,1287464905499648003
6387,1287464903171813378
6388,1287464903125606400
6389,1287464896335159297
6390,1287464894497992704
6391,1287464884716830720
6392,1287464856417972224
6393,1287464851057582082
6394,1287464850814377989
6395,1287464845659402240
6396,1287464826424496129
6397,1287464815296827392
6398,1287464776369688576
6399,1287464762524172290
6400,1287464749467394051
6401,1287464748427206656
6402,1287464745407139841
6403,1287464744606208000
6404,1287464691124625416
6405,1287464677904195585
6406,1287464655330451467
6407,1287464653501628416
6408,1287464632802775042
6409,1287464620823805954
6410,1287464602847019014
6411,1287464502913568770
6412,1287464497163014144
6413,1287464495871385600
6414,1287464483917422592
6415,1287464467123638272
6416,1287464453106098178
6417,1287464444331585536
6418,1287464434605207554
6419,1287464398370377728
6420,1287464372344893440
6421,1287464338324946951
6422,1287464328724086789
6423,1287464323850235904
6424,1287464300731408386
6425,1287464297514315776
6426,1287464288475648002
6427,1287464276081377281
6428,1287464259950129152
6429,1287464250563342339
6430,1287464237384650752
6431,1287464234817855489
6432,1287464219126923264
6433,1287464202106474496
6434,1287464163678326784
6435,1287464162088685568
6436,1287464149891649539
6437,1287464135463067648
6438,1287464131734446080
6439,1287464127724584960
6440,1287464118467739648
6441,1287464093897461760
6442,1287464073991462912
6443,1287464036632866819
6444,1287464030546747392
6445,1287464028042747905
6446,1287464026843172865
6447,1287464009323761664
6448,1287463968051798019
6449,1287463967565242369
6450,1287463965950386176
6451,1287463961001041920
6452,1287463950527991808
6453,1287463904847642624
6454,1287463899349102594
6455,1287463887504379904
6456,1287463887365967875
6457,1287463885126004736
6458,1287463884257808384
6459,1287463868302684160
6460,1287463859310264320
6461,1287463848560201729
6462,1287463839076954112
6463,1287463833565646848
6464,1287463833557250049
6465,1287463812157890562
6466,1287463782424477697
6467,1287463764892123136
6468,1287463742926737408
6469,1287463736685613058
6470,1287463703990931463
6471,1287463677474541575
6472,1287463654221320195
6473,1287463595475906560
6474,1287463556846321670
6475,1287463544351588358
6476,1287463543906893827
6477,1287463541017116672
6478,1287463534595641344
6479,1287463513406033923
6480,1287463508792291328
6481,1287463485228687360
6482,1287463481684500485
6483,1287463479226621959
6484,1287463441121255426
6485,1287463407566888969
6486,1287463385513078784
6487,1287463379662233607
6488,1287463303132909568
6489,1287463294786318340
6490,1287463248669765632
6491,1287463225533927424
6492,1287463214960214022
6493,1287463209142812673
6494,1287463208433987585
6495,1287463204126253056
6496,1287463203757338625
6497,1287463175214989314
6498,1287463163454054400
6499,1287463159650029574
6500,1287463146517651456
6501,1287463141933289473
6502,1287463130663092224
6503,1287463120143880197
6504,1287463119938347009
6505,1287463102313836545
6506,1287463101009285120
6507,1287463053110530048
6508,1287463049301917696
6509,1287463030943449088
6510,1287463012656246785
6511,1287462999062716416
6512,1287462984827183104
6513,1287462978799972352
6514,1287462960005148672
6515,1287462930594836480
6516,1287462910491537408
6517,1287462896675561474
6518,1287462895689674752
6519,1287462886269386754
6520,1287462868087189505
6521,1287462855378444288
6522,1287462838156632064
6523,1287462825288507397
6524,1287462824218734592
6525,1287462820423127041
6526,1287462815448489984
6527,1287462790798684160
6528,1287462789943107585
6529,1287462781076348932
6530,1287462777141919744
6531,1287462776403681281
6532,1287462771853008896
6533,1287462765146202117
6534,1287462736444694533
6535,1287462721945063426
6536,1287462720686690305
6537,1287462719168417792
6538,1287462709106098176
6539,1287462707202072576
6540,1287462704928763904
6541,1287462701829152770
6542,1287462699258064898
6543,1287462694275096576
6544,1287462693876592640
6545,1287462693289504768
6546,1287462689049120770
6547,1287462680400474113
6548,1287462652625575936
6549,1287462649186455553
6550,1287462642378919936
6551,1287462633738768384
6552,1287462592395476992
6553,1287462569041489920
6554,1287462500930330624
6555,1287462482852950017
6556,1287462464972402690
6557,1287462446140022784
6558,1287462445305364480
6559,1287462444051374082
6560,1287462444001046530
6561,1287462412724187136
6562,1287462397653942277
6563,1287462382210621440
6564,1287462379396173834
6565,1287462367341744130
6566,1287462359452323840
6567,1287462354305929216
6568,1287462327344865284
6569,1287462326036312064
6570,1287462323234496514
6571,1287462319820349441
6572,1287462317454696449
6573,1287462306184679424
6574,1287462301906411521
6575,1287462281547218945
6576,1287462276665049089
6577,1287462275209736192
6578,1287462256733757441
6579,1287462210407563265
6580,1287462207689830407
6581,1287462207001956353
6582,1287462180342833152
6583,1287462165327179777
6584,1287462156640882688
6585,1287462135623086080
6586,1287462127935131655
6587,1287462122973274114
6588,1287462120393601024
6589,1287462110717448197
6590,1287462107613728769
6591,1287462097488683015
6592,1287462095706038272
6593,1287462086277120000
6594,1287462080166137862
6595,1287462075795677194
6596,1287462054987800577
6597,1287462030484611073
6598,1287461996036849666
6599,1287461978970238977
6600,1287461965821087744
6601,1287461964541820930
6602,1287461958351028224
6603,1287461942265692160
6604,1287461941007601665
6605,1287461939694583808
6606,1287461937945747456
6607,1287461937056559105
6608,1287461928089116674
6609,1287461918509334530
6610,1287461900947804160
6611,1287461889539268611
6612,1287461887190458372
6613,1287461885797957632
6614,1287461884078313473
6615,1287461880508768256
6616,1287461854499835904
6617,1287461846103064576
6618,1287461837668257792
6619,1287461834602295299
6620,1287461808920551424
6621,1287461805762187269
6622,1287461804977860608
6623,1287461801484066817
6624,1287461782160695298
6625,1287461770840481794
6626,1287461765542903808
6627,1287461732387086337
6628,1287461698257825792
6629,1287461683900764161
6630,1287461680612405248
6631,1287461656298233857
6632,1287461630448566273
6633,1287461616162873345
6634,1287461607396737024
6635,1287461598999674880
6636,1287461588388192261
6637,1287461587884945408
6638,1287461587671035906
6639,1287461564426203136
6640,1287461539855949829
6641,1287461537188208641
6642,1287461500127285250
6643,1287461499028480001
6644,1287461486965604352
6645,1287461486932176896
6646,1287461483522043904
6647,1287461478870720513
6648,1287461442959085568
6649,1287461433182056449
6650,1287461431500316673
6651,1287461423677874184
6652,1287461403176181761
6653,1287461364630511617
6654,1287461360410951680
6655,1287461358049558530
6656,1287461345911332865
6657,1287461328119042048
6658,1287461297265635328
6659,1287461291280539648
6660,1287461269629472768
6661,1287461195566460928
6662,1287461167900827649
6663,1287461167200235520
6664,1287461159256416261
6665,1287461150955905025
6666,1287461142122512384
6667,1287461093917560832
6668,1287461087722508293
6669,1287461086686584833
6670,1287461060174213120
6671,1287461050733015040
6672,1287461044139560960
6673,1287461039680847873
6674,1287461034085748737
6675,1287461033037033473
6676,1287461027358150661
6677,1287461014351618048
6678,1287460985121517571
6679,1287460983980666883
6680,1287460983447924737
6681,1287460962363043840
6682,1287460952695341061
6683,1287460923494604802
6684,1287460911050035200
6685,1287460903483510785
6686,1287460903055699968
6687,1287460891831627778
6688,1287460876505583616
6689,1287460868649652224
6690,1287460868071071750
6691,1287460867244793861
6692,1287460838069030912
6693,1287460834021724171
6694,1287460828426276864
6695,1287460827315015681
6696,1287460822642561037
6697,1287460812504707073
6698,1287460805445857280
6699,1287460789855703041
6700,1287460747182833670
6701,1287460736952868864
6702,1287460723615051777
6703,1287460716287492097
6704,1287460706552487937
6705,1287460698994479105
6706,1287460694770749441
6707,1287460689846697987
6708,1287460685161537536
6709,1287460666287075328
6710,1287460651393310721
6711,1287460649937797121
6712,1287460647488323589
6713,1287460630119608321
6714,1287460625786929153
6715,1287460625027698693
6716,1287460611656425475
6717,1287460609739685889
6718,1287460608322023430
6719,1287460607361417223
6720,1287460603523665922
6721,1287460583114186768
6722,1287460564374114313
6723,1287460560234254339
6724,1287460559290605569
6725,1287460551573090306
6726,1287460542228111362
6727,1287460532837142528
6728,1287460529531842560
6729,1287460500339453957
6730,1287460487366549504
6731,1287460484296441856
6732,1287460478671818752
6733,1287460470379560960
6734,1287460466533568515
6735,1287460454621679617
6736,1287460430567411714
6737,1287460425785843712
6738,1287460419809021953
6739,1287460414599528448
6740,1287460379623395330
6741,1287460366142693377
6742,1287460352075079681
6743,1287460325252628480
6744,1287460296173522946
6745,1287460288544088065
6746,1287460287998840832
6747,1287460285159100421
6748,1287460283934560258
6749,1287460274073751552
6750,1287460264741408768
6751,1287460259888537602
6752,1287460257518608384
6753,1287460246747668480
6754,1287460241710493697
6755,1287460240905121792
6756,1287460225016983552
6757,1287460218864050177
6758,1287460215797870592
6759,1287460209775054848
6760,1287460183946465281
6761,1287460182310760448
6762,1287460135967830017
6763,1287460127273033739
6764,1287460077234987013
6765,1287460046071369735
6766,1287460019353640961
6767,1287460015922532353
6768,1287460013452087296
6769,1287460012730785796
6770,1287459998054875137
6771,1287459984259899398
6772,1287459971030892544
6773,1287459970678689797
6774,1287459966845095937
6775,1287459966236925952
6776,1287459947123376128
6777,1287459937325477888
6778,1287459920002969600
6779,1287459905335681029
6780,1287459884796190720
6781,1287459859668107267
6782,1287459847596912642
6783,1287459836377079813
6784,1287459821533499399
6785,1287459814914760706
6786,1287459805599166464
6787,1287459779200385025
6788,1287459772980015104
6789,1287459753652715525
6790,1287459738461048834
6791,1287459730961698821
6792,1287459722988314625
6793,1287459722573029381
6794,1287459719804747782
6795,1287459709721743363
6796,1287459702859866122
6797,1287459699042942979
6798,1287459666675499014
6799,1287459657770885120
6800,1287459656118472704
6801,1287459651878039558
6802,1287459649487351808
6803,1287459649369735169
6804,1287459645158830089
6805,1287459643590160386
6806,1287459614724747264
6807,1287459613743489026
6808,1287459612464226304
6809,1287459610396434432
6810,1287459603114897408
6811,1287459592469798913
6812,1287459578913763328
6813,1287459566267973632
6814,1287459559666331648
6815,1287459537537073152
6816,1287459533879746562
6817,1287459527684755457
6818,1287459527474937861
6819,1287459525214244864
6820,1287459501830963204
6821,1287459492737753092
6822,1287459486177939456
6823,1287459466053550081
6824,1287459456364797952
6825,1287459438086029312
6826,1287459410630123523
6827,1287459394230210566
6828,1287459393567510528
6829,1287459381546819585
6830,1287459368980615170
6831,1287459358977282048
6832,1287459338416795648
6833,1287459332179873794
6834,1287459315649929216
6835,1287459292702965760
6836,1287459285144866818
6837,1287459276127113217
6838,1287459269512749056
6839,1287459263174991874
6840,1287459256065695744
6841,1287459194329849859
6842,1287459190215045120
6843,1287459189439098881
6844,1287459186951905283
6845,1287459182472499200
6846,1287459172121030662
6847,1287459168333463552
6848,1287459159273873409
6849,1287459155926831115
6850,1287459155029131264
6851,1287459147970207746
6852,1287459141053812738
6853,1287459133483032583
6854,1287459130836320256
6855,1287459124523958273
6856,1287459120061091841
6857,1287459113547362304
6858,1287459095155552257
6859,1287459089438724096
6860,1287459059940155394
6861,1287459058748858368
6862,1287459052289699840
6863,1287459048279998465
6864,1287459031666184193
6865,1287459029069914113
6866,1287459028608507904
6867,1287459020513542144
6868,1287459017443414018
6869,1287458999831605249
6870,1287458985067438080
6871,1287458982538477576
6872,1287458974896283648
6873,1287458935931392000
6874,1287458917878964224
6875,1287458916696301569
6876,1287458894751698946
6877,1287458885167529984
6878,1287458867165765632
6879,1287458803311673344
6880,1287458786765148160
6881,1287458773594931203
6882,1287458748273963008
6883,1287458689214033921
6884,1287458680087035904
6885,1287458649246519298
6886,1287458628564389888
6887,1287458627972988934
6888,1287458600991043584
6889,1287458600726810625
6890,1287458591578890240
6891,1287458576433385473
6892,1287458570024259584
6893,1287458568204169221
6894,1287458521542463488
6895,1287458480668979203
6896,1287458463749033984
6897,1287458460091678721
6898,1287458457076011008
6899,1287458456040091649
6900,1287458453510696962
6901,1287458453108088832
6902,1287458450549673986
6903,1287458443750707200
6904,1287458441188061187
6905,1287458420333916160
6906,1287458412075159552
6907,1287458389191208962
6908,1287458382190768129
6909,1287458349664083968
6910,1287458334069723144
6911,1287458281967976454
6912,1287458275211042817
6913,1287458264461041665
6914,1287458263563292672
6915,1287458256613507072
6916,1287458248883306496
6917,1287458238414434307
6918,1287458235910426624
6919,1287458234220109824
6920,1287458233771327488
6921,1287458193572937730
6922,1287458188917387265
6923,1287458168872644608
6924,1287458166108590080
6925,1287458161801256960
6926,1287458148903780353
6927,1287458143644135427
6928,1287458143094452224
6929,1287458105014403072
6930,1287458100669161472
6931,1287458085078876160
6932,1287458083262935040
6933,1287458079697600513
6934,1287458079001309185
6935,1287458014275022849
6936,1287457993961791488
6937,1287457973569294337
6938,1287457973053382656
6939,1287457939385712647
6940,1287457908997988358
6941,1287457900760379396
6942,1287457888831668225
6943,1287457883211300865
6944,1287457864886497281
6945,1287457849040412674
6946,1287457845760450561
6947,1287457837032120321
6948,1287457825510371328
6949,1287457782007046149
6950,1287457781201551360
6951,1287457761542967298
6952,1287457759198351361
6953,1287457752562843649
6954,1287457750130319362
6955,1287457746120564736
6956,1287457732250013697
6957,1287457715107713025
6958,1287457698330677248
6959,1287457694505472006
6960,1287457691699490819
6961,1287457689740562432
6962,1287457686209036288
6963,1287457675220058114
6964,1287457668613861376
6965,1287457640411537417
6966,1287457635734884354
6967,1287457613400006656
6968,1287457603988135936
6969,1287457591333924865
6970,1287457590167982080
6971,1287457584778280960
6972,1287457569682972674
6973,1287457552196829186
6974,1287457544529575937
6975,1287457531850366976
6976,1287457505153626115
6977,1287457481556471808
6978,1287457469502021632
6979,1287457460459102212
6980,1287457452938498048
6981,1287457437575000064
6982,1287457436283088898
6983,1287457429740032000
6984,1287457419250020359
6985,1287457394201690113
6986,1287457372324192262
6987,1287457370214301697
6988,1287457355542794241
6989,1287457351486902272
6990,1287457328825081857
6991,1287457327478702081
6992,1287457292112343040
6993,1287457252538900480
6994,1287457251679260677
6995,1287457241533161473
6996,1287457219630575617
6997,1287457186591973376
6998,1287457178941632512
6999,1287457178488655872
7000,1287457171597271040
7001,1287457164865359872
7002,1287457163024248832
7003,1287457162290135041
7004,1287457145198268416
7005,1287457144527355905
7006,1287457128765108224
7007,1287457127829774337
7008,1287457126147923978
7009,1287457115561512960
7010,1287457087438688257
7011,1287457081776377856
7012,1287457072255205376
7013,1287457066672631808
7014,1287457060410527744
7015,1287457023525781504
7016,1287457008397017090
7017,1287457001040048128
7018,1287456998632693761
7019,1287456988075450370
7020,1287456985860972544
7021,1287456973773049858
7022,1287456962159026177
7023,1287456944672866304
7024,1287456933763592193
7025,1287456915283468288
7026,1287456899777081345
7027,1287456899550642182
7028,1287456870387441664
7029,1287456863123132422
7030,1287456861180968960
7031,1287456856013758469
7032,1287456849294323712
7033,1287456838800281602
7034,1287456837508325376
7035,1287456836120010752
7036,1287456831657435136
7037,1287456828096380928
7038,1287456822392238086
7039,1287456787613061121
7040,1287456786807533568
7041,1287456772802981888
7042,1287456763525177346
7043,1287456758940741632
7044,1287456752561041408
7045,1287456739324043268
7046,1287456738388647941
7047,1287456730658607104
7048,1287456703169142786
7049,1287456668448632837
7050,1287456658017394688
7051,1287456656251662337
7052,1287456651826659329
7053,1287456649804787712
7054,1287456649565872128
7055,1287456599804526593
7056,1287456592787431424
7057,1287456568477470722
7058,1287456561577721856
7059,1287456560449556485
7060,1287456550567776256
7061,1287456542833487872
7062,1287456538798559232
7063,1287456534600065024
7064,1287456502534422529
7065,1287456499183292417
7066,1287456466002223106
7067,1287456460788633601
7068,1287456459987591169
7069,1287456459819823105
7070,1287456447811338240
7071,1287456384749940738
7072,1287456367259918338
7073,1287456365749907456
7074,1287456340697382912
7075,1287456332363300866
7076,1287456325534973956
7077,1287456324117311491
7078,1287456312918327296
7079,1287456284438978560
7080,1287456270690258952
7081,1287456246291935233
7082,1287456233444855809
7083,1287456229426704391
7084,1287456228038377473
7085,1287456221121847297
7086,1287456217321930753
7087,1287456189526179840
7088,1287456183813636096
7089,1287456178382012416
7090,1287456177975107590
7091,1287456177018871809
7092,1287456168869126145
7093,1287456144517038080
7094,1287456126661881856
7095,1287456125407895557
7096,1287456091811598336
7097,1287456067618660352
7098,1287456059297271812
7099,1287456053123325961
7100,1287456046223630344
7101,1287456022588784640
7102,1287456021217189888
7103,1287456001961029632
7104,1287455983745130496
7105,1287455983434899456
7106,1287455970281566208
7107,1287455969337905154
7108,1287455935909236745
7109,1287455927893884928
7110,1287455926681772033
7111,1287455921170391040
7112,1287455917819265030
7113,1287455900391931905
7114,1287455859178639360
7115,1287455827415248903
7116,1287455824693153792
7117,1287455818271490049
7118,1287455817571196928
7119,1287455813876023302
7120,1287455789347676161
7121,1287455777444200449
7122,1287455758217510913
7123,1287455743155867654
7124,1287455737996877824
7125,1287455735543029760
7126,1287455735404802048
7127,1287455728396046344
7128,1287455726315675653
7129,1287455725451698176
7130,1287455669264752641
7131,1287455648943407105
7132,1287455640244240384
7133,1287455629104361472
7134,1287455594857877506
7135,1287455591208751106
7136,1287455575853465600
7137,1287455572879650818
7138,1287455553443123201
7139,1287455546086391814
7140,1287455541237874689
7141,1287455540927328261
7142,1287455538113019907
7143,1287455513521913859
7144,1287455505158299649
7145,1287455501379198977
7146,1287455472962994177
7147,1287455468722380801
7148,1287455453816004610
7149,1287455448774443009
7150,1287455425701478400
7151,1287455403756982273
7152,1287455397046034433
7153,1287455393199919105
7154,1287455391807205379
7155,1287455385306243074
7156,1287455380860264449
7157,1287455380197519360
7158,1287455364716404738
7159,1287455356180934656
7160,1287455355182747650
7161,1287455350820610050
7162,1287455325646475264
7163,1287455309326360576
7164,1287455296399355904
7165,1287455294252032002
7166,1287455291336990720
7167,1287455289546100738
7168,1287455268998062081
7169,1287455262392057856
7170,1287455260525682688
7171,1287455255400255493
7172,1287455244683640832
7173,1287455235699404801
7174,1287455216040906752
7175,1287455210701561856
7176,1287455209199996930
7177,1287455196205940736
7178,1287455184155807746
7179,1287455170360680465
7180,1287455156431458306
7181,1287455149003169792
7182,1287455138580516864
7183,1287455136462376960
7184,1287455135401156614
7185,1287455131362107396
7186,1287455127645769728
7187,1287455117139152896
7188,1287455112550445056
7189,1287455098009014274
7190,1287455095261736961
7191,1287455093277818880
7192,1287455070645293058
7193,1287455057135443970
7194,1287455055109595136
7195,1287455051561148416
7196,1287455045492056067
7197,1287455044254732288
7198,1287455044196077577
7199,1287455006493376513
7200,1287454996284477440
7201,1287454994552233984
7202,1287454994212380672
7203,1287454973815451649
7204,1287454971646980096
7205,1287454970447564800
7206,1287454960796536835
7207,1287454955750727680
7208,1287454935542648834
7209,1287454917393887234
7210,1287454907289579522
7211,1287454903418331138
7212,1287454901040185344
7213,1287454894207754246
7214,1287454872154124288
7215,1287454851257966592
7216,1287454848380801025
7217,1287454847982338048
7218,1287454840314925056
7219,1287454839862165506
7220,1287454836292820995
7221,1287454816021753856
7222,1287454794030800896
7223,1287454787571789825
7224,1287454762372403200
7225,1287454760417857540
7226,1287454737638490114
7227,1287454733444108288
7228,1287454730260709385
7229,1287454696081367043
7230,1287454680612769795
7231,1287454670215151617
7232,1287454667706777600
7233,1287454660220071936
7234,1287454659620360200
7235,1287454653697859584
7236,1287454635041665024
7237,1287454610005794816
7238,1287454608890171392
7239,1287454589743058950
7240,1287454589365768192
7241,1287454588954710018
7242,1287454538463576070
7243,1287454528229347329
7244,1287454496692592647
7245,1287454436068151296
7246,1287454418326224897
7247,1287454385249771521
7248,1287454376013963265
7249,1287454339653677057
7250,1287454332552712194
7251,1287454327913799680
7252,1287454314840109056
7253,1287454307718111232
7254,1287454287509909504
7255,1287454272364457987
7256,1287454269784768513
7257,1287454268019150850
7258,1287454245512458247
7259,1287454215401549824
7260,1287454211232411649
7261,1287454199785984000
7262,1287454194794999808
7263,1287454194421702656
7264,1287454155678810113
7265,1287454144639377408
7266,1287454140017319939
7267,1287454128675921920
7268,1287454126687887367
7269,1287454116822888448
7270,1287454115006570501
7271,1287454111932260352
7272,1287454096547610626
7273,1287454091702988800
7274,1287454087081078784
7275,1287454083935346689
7276,1287454054248062977
7277,1287454050850676738
7278,1287454043950977026
7279,1287454039165358080
7280,1287454034685652992
7281,1287454033754624000
7282,1287454031409971202
7283,1287454024304701440
7284,1287454022702526464
7285,1287454019959640065
7286,1287454008961982465
7287,1287454002871902209
7288,1287453979639558144
7289,1287453957229551618
7290,1287453945061834752
7291,1287453941307850752
7292,1287453910127583238
7293,1287453909045387264
7294,1287453901348904966
7295,1287453895879426049
7296,1287453877852229632
7297,1287453863004581888
7298,1287453857803636737
7299,1287453849406656514
7300,1287453844365086722
7301,1287453837624782849
7302,1287453824979021825
7303,1287453809015480322
7304,1287453808293900288
7305,1287453791533412357
7306,1287453781865594880
7307,1287453780854870017
7308,1287453779621707776
7309,1287453768423006212
7310,1287453754627768320
7311,1287453752144863232
7312,1287453733698273281
7313,1287453732360331265
7314,1287453723892027393
7315,1287453722369380352
7316,1287453713410318336
7317,1287453705718177795
7318,1287453705344897024
7319,1287453695676837893
7320,1287453662390947840
7321,1287453631885783041
7322,1287453624491225088
7323,1287453623753072640
7324,1287453623664902144
7325,1287453603251326984
7326,1287453581306744832
7327,1287453576093216769
7328,1287453562272976897
7329,1287453543515987970
7330,1287453514638094336
7331,1287453506895568897
7332,1287453495755448321
7333,1287453490558664706
7334,1287453484346941440
7335,1287453484225368064
7336,1287453473114488834
7337,1287453463840829440
7338,1287453440017420288
7339,1287453418034884608
7340,1287453416965496832
7341,1287453394517536768
7342,1287453362443649025
7343,1287453356831670272
7344,1287453346828296194
7345,1287453291492732928
7346,1287453278364741632
7347,1287453239852630016
7348,1287453234253246467
7349,1287453229861629953
7350,1287453229018566656
7351,1287453200216252419
7352,1287453195984224256
7353,1287453166489858048
7354,1287453159443456000
