,id
2847,1290124605236051968
2848,1290124587544518661
2849,1290124585405472768
2850,1290124574600830976
2851,1290124574198124547
2852,1290124569886355456
2853,1290124569383034881
2854,1290124568779096065
2855,1290124568665841664
2856,1290124566707105792
2857,1290124566354780160
2858,1290124564693803010
2859,1290124563867549696
2860,1290124562991140864
2861,1290124552379355136
2862,1290124536046735362
2863,1290124521932861440
2864,1290124511753326593
2865,1290124504560209920
2866,1290124502945239041
2867,1290124502941147136
2868,1290124501187833856
2869,1290124475967533056
2870,1290124473018933251
2871,1290124469453766656
2872,1290124464982638593
2873,1290124459387449350
2874,1290124441360297984
2875,1290124439871352833
2876,1290124428819324928
2877,1290124422842474498
2878,1290124422138023936
2879,1290124410209280000
2880,1290124399161614337
2881,1290124398288973827
2882,1290124396732940289
2883,1290124390802141185
2884,1290124389631942656
2885,1290124386750455809
2886,1290124376654794753
2887,1290124372351414273
2888,1290124365187747840
2889,1290124357973479425
2890,1290124356153008128
2891,1290124353275695105
2892,1290124331465322496
2893,1290124321856163840
2894,1290124320606314502
2895,1290124318861533184
2896,1290124317661962241
2897,1290124307318808577
2898,1290124306450505728
2899,1290124304013619202
2900,1290124303082561536
2901,1290124297294376961
2902,1290124290529009664
2903,1290124288561827841
2904,1290124281838354433
2905,1290124252075548673
2906,1290124250188136448
2907,1290124238049800193
2908,1290124236124647424
2909,1290124214024863746
2910,1290124213303439360
2911,1290124210858340359
2912,1290124201005727745
2913,1290124192411553793
2914,1290124186787160064
2915,1290124185688186881
2916,1290124165412843520
2917,1290124158555234304
2918,1290124154071666690
2919,1290124137336393728
2920,1290124137013211137
2921,1290124127223689217
2922,1290124119283888129
2923,1290124112384462850
2924,1290124112069660673
2925,1290124109712486400
2926,1290124101948968962
2927,1290124086786564096
2928,1290124082277539841
2929,1290124070822928385
2930,1290124068457295878
2931,1290124064892190720
2932,1290124060026761217
2933,1290124058474901504
2934,1290124051550150656
2935,1290124049788489735
2936,1290124044675641346
2937,1290124042507231232
2938,1290124020063641600
2939,1290124019031617537
2940,1290123990783025153
2941,1290123982306332673
2942,1290123973401800705
2943,1290123968976793603
2944,1290123963645927424
2945,1290123958163972099
2946,1290123957731913729
2947,1290123957656383488
2948,1290123956486172672
2949,1290123948869292032
2950,1290123947933970432
2951,1290123941512585217
2952,1290123931836325889
2953,1290123925309988865
2954,1290123920511627274
2955,1290123911678418944
2956,1290123904573255680
2957,1290123886495854592
2958,1290123885145288705
2959,1290123880682553344
2960,1290123863901138944
2961,1290123856271806465
2962,1290123852698148864
2963,1290123838576103424
2964,1290123802005757953
2965,1290123801762476035
2966,1290123779830497280
2967,1290123771521593344
2968,1290123765565648896
2969,1290123761069350912
2970,1290123752773042176
2971,1290123743541501952
2972,1290123733043036160
2973,1290123725447131137
2974,1290123720883728385
2975,1290123716731392000
2976,1290123714269454338
2977,1290123688214323200
2978,1290123683189727233
2979,1290123682694668288
2980,1290123658111750144
2981,1290123634774704128
2982,1290123610963636227
2983,1290123604659642368
2984,1290123602273038338
2985,1290123596891713536
2986,1290123591728664577
2987,1290123586053664768
2988,1290123583990018049
2989,1290123574494158848
2990,1290123568559222785
2991,1290123564205477889
2992,1290123558195101697
2993,1290123527698300928
2994,1290123495683379203
2995,1290123489173635074
2996,1290123484673130497
2997,1290123477186252800
2998,1290123464074858500
2999,1290123463261184001
3000,1290123452406312961
3001,1290123448740507648
3002,1290123444537798657
3003,1290123420345147397
3004,1290123405467951106
3005,1290123402100068354
3006,1290123395217031171
3007,1290123372647481344
3008,1290123348748333056
3009,1290123344180916226
3010,1290123332101091328
3011,1290123331727798273
3012,1290123322416480256
3013,1290123316842262528
3014,1290123315470675968
3015,1290123315013513217
3016,1290123305555390464
3017,1290123302195867648
3018,1290123275117371392
3019,1290123268364464128
3020,1290123258629521408
3021,1290123244217876483
3022,1290123243295186944
3023,1290123240501723137
3024,1290123237414719488
3025,1290123219932831746
3026,1290123214010454016
3027,1290123213771624450
3028,1290123196583129091
3029,1290123192795688960
3030,1290123186319704065
3031,1290123168665882625
3032,1290123163427373056
3033,1290123161980137474
3034,1290123161535516673
3035,1290123155080708098
3036,1290123154606571521
3037,1290123152153026562
3038,1290123145349746689
3039,1290123136524935173
3040,1290123131235909632
3041,1290123128488812544
3042,1290123124113944577
3043,1290123109429780482
3044,1290123106875518976
3045,1290123093394853889
3046,1290123080614834177
3047,1290123078555467777
3048,1290123072465379328
3049,1290123042241142784
3050,1290123040919941121
3051,1290123037212205057
3052,1290123020242046977
3053,1290122992282869764
3054,1290122988918935557
3055,1290122988608602115
3056,1290122964424425472
3057,1290122943494676485
3058,1290122938880909312
3059,1290122921722044416
3060,1290122913111134214
3061,1290122911269834758
3062,1290122909394993153
3063,1290122883335782402
3064,1290122877618937857
3065,1290122875597254662
3066,1290122872657084417
3067,1290122871247781888
3068,1290122871184879617
3069,1290122856555110400
3070,1290122855083114496
3071,1290122854176976896
3072,1290122848866955264
3073,1290122842005295104
3074,1290122838926532608
3075,1290122837382934528
3076,1290122823575404544
3077,1290122821171994624
3078,1290122819825594368
3079,1290122815329320962
3080,1290122814310113281
3081,1290122809516015618
3082,1290122795746316289
3083,1290122792013197313
3084,1290122790662631426
3085,1290122790155116545
3086,1290122779707060225
3087,1290122770509000704
3088,1290122769934323712
3089,1290122763865165825
3090,1290122755468169216
3091,1290122745238282241
3092,1290122740003872771
3093,1290122727307657220
3094,1290122719346880514
3095,1290122714959601665
3096,1290122712178778112
3097,1290122696743944192
3098,1290122686539026432
3099,1290122670311272450
3100,1290122660177838080
3101,1290122647922077696
3102,1290122644876976135
3103,1290122635267854337
3104,1290122632965185536
3105,1290122625016934400
3106,1290122619589558277
3107,1290122610861195266
3108,1290122577835220992
3109,1290122574769266695
3110,1290122569765462017
3111,1290122554284204032
3112,1290122534663331840
3113,1290122531626606592
3114,1290122480258957312
3115,1290122470985326592
3116,1290122444330553344
3117,1290122440903819264
3118,1290122437695287298
3119,1290122430275416064
3120,1290122422503403525
3121,1290122421328986112
3122,1290122421077303296
3123,1290122412344750086
3124,1290122407592656897
3125,1290122400839774209
3126,1290122370464661505
3127,1290122369831329793
3128,1290122364638830592
3129,1290122355574861828
3130,1290122352374685696
3131,1290122345785352192
3132,1290122344996823040
3133,1290122331935760384
3134,1290122326000902144
3135,1290122323584901120
3136,1290122323240996873
3137,1290122319948652545
3138,1290122299127951360
3139,1290122297886437376
3140,1290122289837563905
3141,1290122267553390592
3142,1290122266764693504
3143,1290122257432367104
3144,1290122248020402180
3145,1290122247181438977
3146,1290122236406280196
3147,1290122224293175296
3148,1290122224007962624
3149,1290122219968802817
3150,1290122199295119361
3151,1290122188138246145
3152,1290122180886323200
3153,1290122167917481984
3154,1290122163458961411
3155,1290122155284262912
3156,1290122135059304449
3157,1290122126880432129
3158,1290122126385532933
3159,1290122119515234304
3160,1290122117606830081
3161,1290122105997197312
3162,1290122095020695553
3163,1290122093112119297
3164,1290122064632848384
3165,1290122059431833601
3166,1290122044680491009
3167,1290122028322889729
3168,1290122026829508608
3169,1290122014133387266
3170,1290122010249420800
3171,1290121996768960512
3172,1290121987692453889
3173,1290121949348208640
3174,1290121945376100353
3175,1290121916682915840
3176,1290121911196950529
3177,1290121907879075840
3178,1290121896399212544
3179,1290121887779966976
3180,1290121880964173825
3181,1290121872399458306
3182,1290121868662513669
3183,1290121847732764672
3184,1290121846080200704
3185,1290121840761937923
3186,1290121837653852160
3187,1290121829562978305
3188,1290121827340017664
3189,1290121822927589378
3190,1290121809090580486
3191,1290121806075047936
3192,1290121794867716096
3193,1290121793961943040
3194,1290121789318692865
3195,1290121782838648832
3196,1290121776186327040
3197,1290121768057942019
3198,1290121762512891904
3199,1290121752643661827
3200,1290121747799269377
3201,1290121744636731392
3202,1290121738794045440
3203,1290121730569023489
3204,1290121725267468290
3205,1290121722373402624
3206,1290121705260646400
3207,1290121699837411328
3208,1290121694313553920
3209,1290121691033554944
3210,1290121689544589314
3211,1290121678584913925
3212,1290121674151477248
3213,1290121652685037570
3214,1290121638839607296
3215,1290121633995268099
3216,1290121624776187905
3217,1290121595864805377
3218,1290121587711082497
3219,1290121579943227393
3220,1290121574733946882
3221,1290121560032935936
3222,1290121548024524805
3223,1290121534401470464
3224,1290121527627624449
3225,1290121518505177088
3226,1290121514738544641
3227,1290121509621514240
3228,1290121504500273152
3229,1290121481943277569
3230,1290121474875854848
3231,1290121460489416706
3232,1290121457545216001
3233,1290121442911088640
3234,1290121438888726529
3235,1290121423223021571
3236,1290121422925225984
3237,1290121414880550912
3238,1290121408069025797
3239,1290121405921505280
3240,1290121399126773763
3241,1290121390415155201
3242,1290121373952520192
3243,1290121372631330818
3244,1290121337030279171
3245,1290121334207311872
3246,1290121330210217984
3247,1290121326456221696
3248,1290121298945773569
3249,1290121297746255872
3250,1290121297142284289
3251,1290121290616123392
3252,1290121284614082560
3253,1290121280184696832
3254,1290121279098376193
3255,1290121271561265152
3256,1290121262069477378
3257,1290121251449700352
3258,1290121250807803906
3259,1290121242989617152
3260,1290121240334614528
3261,1290121238656868353
3262,1290121225608392705
3263,1290121219199524864
3264,1290121206138470400
3265,1290121203487657984
3266,1290121203357630464
3267,1290121196806307845
3268,1290121191521267717
3269,1290121174593073154
3270,1290121174131699714
3271,1290121149435658240
3272,1290121145186783232
3273,1290121142678646784
3274,1290121127776329730
3275,1290121117655429120
3276,1290121115839291392
3277,1290121113591144448
3278,1290121103755509760
3279,1290121096017010689
3280,1290121093974331394
3281,1290121092141469698
3282,1290121091080306688
3283,1290121086420443136
3284,1290121086370119680
3285,1290121081752190977
3286,1290121061095415808
3287,1290121057571987456
3288,1290121053776166913
3289,1290121045815382016
3290,1290121019236052993
3291,1290120994338664450
3292,1290120989611786240
3293,1290120974025682945
3294,1290120970229841920
3295,1290120961929420801
3296,1290120957747748865
3297,1290120956162134016
3298,1290120946137800704
3299,1290120943902142465
3300,1290120938785132545
3301,1290120937656860673
3302,1290120924142997509
3303,1290120920833462283
3304,1290120913757716480
3305,1290120885139996674
3306,1290120874972995584
3307,1290120860204818432
3308,1290120859223330816
3309,1290120858581610499
3310,1290120855821770752
3311,1290120848855064576
3312,1290120848339120132
3313,1290120845789077506
3314,1290120839958900736
3315,1290120827036344320
3316,1290120821571112960
3317,1290120815162269699
3318,1290120812196855809
3319,1290120800603795457
3320,1290120772523040769
3321,1290120768404090883
3322,1290120751522000898
3323,1290120743653486595
3324,1290120743221637120
3325,1290120734631587842
3326,1290120723244044288
3327,1290120714582781955
3328,1290120696698294272
3329,1290120691027603459
3330,1290120683427512323
3331,1290120678205616128
3332,1290120675445755904
3333,1290120658270040064
3334,1290120656667869184
3335,1290120641295728640
3336,1290120641123844096
3337,1290120635528560640
3338,1290120629367144448
3339,1290120625160216579
3340,1290120624795316224
3341,1290120619854454785
3342,1290120616037593088
3343,1290120598975176704
3344,1290120595875667968
3345,1290120583846354944
3346,1290120565588553730
3347,1290120565559181313
3348,1290120553207013377
3349,1290120548085714944
3350,1290120547204911104
3351,1290120523066769409
3352,1290120516951408643
3353,1290120508449542144
3354,1290120506167853056
3355,1290120499926884353
3356,1290120496747487233
3357,1290120495111708673
3358,1290120492116930561
3359,1290120489768116224
3360,1290120480884535296
3361,1290120471569195009
3362,1290120457853612033
3363,1290120444486590464
3364,1290120418657841153
3365,1290120412634861569
3366,1290120397162242048
3367,1290120395635298306
3368,1290120381769154561
3369,1290120378556112897
3370,1290120372159778817
3371,1290120367911178245
3372,1290120367688671232
3373,1290120365578964993
3374,1290120358918414336
3375,1290120351049895936
3376,1290120348441042945
3377,1290120344397733888
3378,1290120319269662722
3379,1290120315767410689
3380,1290120315633152000
3381,1290120310268678145
3382,1290120301158653954
3383,1290120299254448128
3384,1290120293873156096
3385,1290120292174462977
3386,1290120288017895425
3387,1290120265670594560
3388,1290120260461322240
3389,1290120253121294336
3390,1290120247874162689
3391,1290120246380998658
3392,1290120244288270339
3393,1290120236113342464
3394,1290120233894711296
3395,1290120218963054593
3396,1290120214474973186
3397,1290120209735364610
3398,1290120206988132352
3399,1290120206132457472
3400,1290120204425412608
3401,1290120204220018693
3402,1290120202508738561
3403,1290120201019809794
3404,1290120183118475269
3405,1290120180505276417
3406,1290120176600412160
3407,1290120170564812800
3408,1290120150788628481
3409,1290120147315851264
3410,1290120140147720193
3411,1290120139036340225
3412,1290120119062949888
3413,1290120112230371330
3414,1290120082065108992
3415,1290120069154922496
3416,1290120068307673088
3417,1290120067401752578
3418,1290120034577035264
3419,1290120034346393601
3420,1290120024766570498
3421,1290120011550359554
3422,1290120006399713281
3423,1290119986489384961
3424,1290119961914929152
3425,1290119961172557824
3426,1290119950846160896
3427,1290119947872423936
3428,1290119938296803328
3429,1290119936560574464
3430,1290119931242127360
3431,1290119925445492736
3432,1290119923893768203
3433,1290119914880028672
3434,1290119900648726528
3435,1290119897289089024
3436,1290119896001437696
3437,1290119895838076933
3438,1290119888749522944
3439,1290119886564401157
3440,1290119880700813318
3441,1290119857329987584
3442,1290119842847166464
3443,1290119835284680704
3444,1290119821552566274
3445,1290119802745315328
3446,1290119798240600069
3447,1290119795006779392
3448,1290119777432682499
3449,1290119764535214080
3450,1290119749209165824
3451,1290119744675225600
3452,1290119727642284032
3453,1290119719153012736
3454,1290119705328406529
3455,1290119701121478656
3456,1290119700177805313
3457,1290119690027560962
3458,1290119675183919105
3459,1290119669681070080
3460,1290119666959097857
3461,1290119656825450496
3462,1290119655504220160
3463,1290119641105199104
3464,1290119622411390976
3465,1290119606598656000
3466,1290119591297875968
3467,1290119588617756673
3468,1290119580619280385
3469,1290119568422309888
3470,1290119560327176193
3471,1290119559689601024
3472,1290119551502311424
3473,1290119548981583872
3474,1290119543751413761
3475,1290119540399960066
3476,1290119527121006598
3477,1290119494023569410
3478,1290119489493913600
3479,1290119488419975168
3480,1290119485215604741
3481,1290119479494500352
3482,1290119476499775489
3483,1290119451896029186
3484,1290119444715278337
3485,1290119438499364864
3486,1290119435076775937
3487,1290119408715620353
3488,1290119403929911299
3489,1290119400444502017
3490,1290119399815274498
3491,1290119395226923009
3492,1290119392978546688
3493,1290119385290506240
3494,1290119383793115136
3495,1290119382111150080
3496,1290119378923671552
3497,1290119375068880898
3498,1290119365237411840
3499,1290119362871869447
3500,1290119360623734784
3501,1290119360216887299
3502,1290119354353238016
3503,1290119339031527430
3504,1290119336573595648
3505,1290119334036008964
3506,1290119333092286465
3507,1290119325295157249
3508,1290119322631798784
3509,1290119321977360387
3510,1290119312057880576
3511,1290119311865065478
3512,1290119309222711297
3513,1290119290645909505
3514,1290119285927370752
3515,1290119280059547648
3516,1290119265874370561
3517,1290119255107592192
3518,1290119254390403072
3519,1290119251794116609
3520,1290119249810165760
3521,1290119243908837379
3522,1290119219560898560
3523,1290119218193559555
3524,1290119206332071937
3525,1290119202330693633
3526,1290119200371949573
3527,1290119178335084544
3528,1290119170021978114
3529,1290119169816616960
3530,1290119166788136960
3531,1290119152078741505
3532,1290119140280160257
3533,1290119130427699200
3534,1290119120789225473
3535,1290119119107313670
3536,1290119118230700032
3537,1290119116947197954
3538,1290119114309005312
3539,1290119108856619009
3540,1290119108432814080
3541,1290119103538069505
3542,1290119094071635968
3543,1290119079454416896
3544,1290119074127568897
3545,1290119072185638913
3546,1290119063297916928
3547,1290119057908236290
3548,1290119054376591363
3549,1290119047804198912
3550,1290119039902052352
3551,1290119038811529217
3552,1290119037066735616
3553,1290119032151003136
3554,1290119016145539076
3555,1290119013117435904
3556,1290119008432394240
3557,1290119007949819906
3558,1290119003252260869
3559,1290119001306042368
3560,1290118992368041984
3561,1290118977851543557
3562,1290118969706217472
3563,1290118965985853442
3564,1290118936931885058
3565,1290118924353204225
3566,1290118923023597573
3567,1290118915981418496
3568,1290118909987663872
3569,1290118909434060801
3570,1290118882384994308
3571,1290118869076459521
3572,1290118868787060736
3573,1290118860645888001
3574,1290118848314826752
3575,1290118846024544259
3576,1290118838743228416
3577,1290118837908590592
3578,1290118837774426112
3579,1290118826462531584
3580,1290118821445922816
3581,1290118816911880192
3582,1290118809773252608
3583,1290118792245153793
3584,1290118779301539840
3585,1290118768576757760
3586,1290118761240866816
3587,1290118760024518656
3588,1290118757205938181
3589,1290118751015202816
3590,1290118744191057920
3591,1290118740818800641
3592,1290118735655841793
3593,1290118728718393345
3594,1290118719184633856
3595,1290118702013153280
3596,1290118699135799298
3597,1290118698024411137
3598,1290118696489295872
3599,1290118688809484288
3600,1290118688595537920
3601,1290118677539491840
3602,1290118661403865088
3603,1290118660087054338
3604,1290118659789058055
3605,1290118655485730816
3606,1290118641724219392
3607,1290118637487980544
3608,1290118619783933952
3609,1290118618433196032
3610,1290118607830056965
3611,1290118603090534407
3612,1290118600645173248
3613,1290118599076507648
3614,1290118591082192896
3615,1290118585545678849
3616,1290118582685143040
3617,1290118581657587713
3618,1290118568839802881
3619,1290118565782155265
3620,1290118562409897984
3621,1290118555615150081
3622,1290118551613800449
3623,1290118551043362816
3624,1290118545922113537
3625,1290118539941044230
3626,1290118531246219264
3627,1290118513235959810
3628,1290118512149553152
3629,1290118483095588864
3630,1290118470357487621
3631,1290118463256580099
3632,1290118461369102341
3633,1290118460140212224
3634,1290118457304821762
3635,1290118456835112966
3636,1290118448857542656
3637,1290118434382991360
3638,1290118430734061568
3639,1290118404150448131
3640,1290118399909957633
3641,1290118393618739200
3642,1290118380289064960
3643,1290118368112988160
3644,1290118365512478720
3645,1290118363902095363
3646,1290118356209631232
3647,1290118344020881408
3648,1290118343672729600
3649,1290118327914737664
3650,1290118292330315777
3651,1290118288781897728
3652,1290118271291727880
3653,1290118268439543809
3654,1290118264840843265
3655,1290118247312891907
3656,1290118233140236288
3657,1290118231424774146
3658,1290118219395739648
3659,1290118215373221889
3660,1290118212919541760
3661,1290118206674186241
3662,1290118195303636992
3663,1290118187674005505
3664,1290118172180230144
3665,1290118153100394496
3666,1290118147056365568
3667,1290118142178422784
3668,1290118136415440896
3669,1290118128446263296
3670,1290118116198846464
3671,1290118110377152512
3672,1290118096523386881
3673,1290118085890977797
3674,1290118076671959040
3675,1290118055163396096
3676,1290118040005177345
3677,1290118034795855878
3678,1290118023999664129
3679,1290118019490906113
3680,1290118014801780736
3681,1290118013815906305
3682,1290118013086076933
3683,1290118007813885952
3684,1290118000528560128
3685,1290117994010439680
3686,1290117980462882817
3687,1290117973961662464
3688,1290117949102071808
3689,1290117948426747905
3690,1290117946434494464
3691,1290117943582265345
3692,1290117939719335937
3693,1290117935827054593
3694,1290117919754477569
3695,1290117913744224257
3696,1290117912003375104
3697,1290117883981266949
3698,1290117864146567171
3699,1290117856839884800
3700,1290117848866545665
3701,1290117831258824707
3702,1290117827509334016
3703,1290117821620314112
3704,1290117806353027073
3705,1290117802339123204
3706,1290117801479475203
3707,1290117794898436096
3708,1290117790385364994
3709,1290117780419665921
3710,1290117761813766144
3711,1290117754876383234
3712,1290117741576364032
3713,1290117738560737280
3714,1290117735079321600
3715,1290117730570387457
3716,1290117719938015232
3717,1290117718448824320
3718,1290117715621896194
3719,1290117701315080192
3720,1290117700589514752
3721,1290117688165982208
3722,1290117685666148352
3723,1290117672470904832
3724,1290117671984324609
3725,1290117670763806720
3726,1290117667932606466
3727,1290117650081705985
3728,1290117646361403393
3729,1290117633895829504
3730,1290117633572925442
3731,1290117630704025600
3732,1290117625587130368
3733,1290117605475274753
3734,1290117604930068480
3735,1290117594834378753
3736,1290117583681646592
3737,1290117579453784064
3738,1290117561640792064
3739,1290117560596172801
3740,1290117537699487745
3741,1290117534671282176
3742,1290117528195227659
3743,1290117522696441858
3744,1290117510906355712
3745,1290117506267361280
3746,1290117484842856448
3747,1290117479918796800
3748,1290117478220103680
3749,1290117471953977344
3750,1290117464953483264
3751,1290117445336752136
3752,1290117432946778112
3753,1290117427481546756
3754,1290117424231022593
3755,1290117394191413248
3756,1290117393700855810
3757,1290117358967640067
3758,1290117358942478336
3759,1290117358015504385
3760,1290117349945810945
3761,1290117348662231040
3762,1290117346665721858
3763,1290117343192834052
3764,1290117340646871041
3765,1290117335198494720
3766,1290117334288351232
3767,1290117314583629825
3768,1290117311836205056
3769,1290117303187709952
3770,1290117300025036800
3771,1290117299551088640
3772,1290117297214861312
3773,1290117293620355072
3774,1290117281461100544
3775,1290117259801722880
3776,1290117257796808706
3777,1290117257704570880
3778,1290117238817579009
3779,1290117233906028544
3780,1290117215329513472
3781,1290117209734275074
3782,1290117180751671296
3783,1290117175680745473
3784,1290117163408216064
3785,1290117158396211200
3786,1290117156315623424
3787,1290117149017567232
3788,1290117146584875010
3789,1290117145699864576
3790,1290117137348956160
3791,1290117131657388032
3792,1290117123642032128
3793,1290117121901395969
3794,1290117115874246657
3795,1290117109477863424
3796,1290117095557013506
3797,1290117093476556800
3798,1290117092553789441
3799,1290117092209905666
3800,1290117088229470209
3801,1290117084278427648
3802,1290117082713952256
3803,1290117079643770880
3804,1290117069791547392
3805,1290117064443625472
3806,1290117056608604160
3807,1290117049159520256
3808,1290117040678739970
3809,1290117035125436416
3810,1290117026875285504
3811,1290117025847824385
3812,1290117019728142336
3813,1290117016066514947
3814,1290117007816503298
3815,1290117006503473152
3816,1290116995640225793
3817,1290116975746674688
3818,1290116975440535553
3819,1290116968117407746
3820,1290116960659931136
3821,1290116959091036161
3822,1290116948353638400
3823,1290116923426877441
3824,1290116923380793345
3825,1290116912181985280
3826,1290116900123369473
3827,1290116878418010113
3828,1290116872877342720
3829,1290116869525917696
3830,1290116860227117057
3831,1290116856343216128
3832,1290116855625969664
3833,1290116854850170880
3834,1290116833744490497
3835,1290116833350234113
3836,1290116831349370885
3837,1290116822872645632
3838,1290116804803665923
3839,1290116803947950080
3840,1290116803650138112
3841,1290116800877821969
3842,1290116796591165442
3843,1290116779516149760
3844,1290116776433508353
3845,1290116764475387905
3846,1290116756501983232
3847,1290116755189202944
3848,1290116746649546754
3849,1290116741448646656
3850,1290116730979627009
3851,1290116724461719552
3852,1290116721202696192
3853,1290116708682760194
3854,1290116700185047041
3855,1290116699660853248
3856,1290116693121839105
3857,1290116678940942336
3858,1290116675560280065
3859,1290116663698812930
3860,1290116655796744192
3861,1290116649685671936
3862,1290116647622078470
3863,1290116636008054785
3864,1290116631801208838
3865,1290116606920515585
3866,1290116600742338560
3867,1290116592324562944
3868,1290116558925094912
3869,1290116543641083904
3870,1290116537064579072
3871,1290116523990769664
3872,1290116516449357824
3873,1290116509168271369
3874,1290116504030044162
3875,1290116502692143104
3876,1290116500771098625
3877,1290116499957456899
3878,1290116498137088001
3879,1290116494152663040
3880,1290116493049384960
3881,1290116492680409090
3882,1290116492646690816
3883,1290116490671292417
3884,1290116488737763329
3885,1290116486598721537
3886,1290116484241354753
3887,1290116475685019648
3888,1290116470207156224
3889,1290116442076020741
3890,1290116423474323456
3891,1290116419527483393
3892,1290116407204560896
3893,1290116401403895809
3894,1290116396945301505
3895,1290116384236552192
3896,1290116383850680320
3897,1290116380893655041
3898,1290116376640647169
3899,1290116352032649217
3900,1290116338942263296
3901,1290116338925498374
3902,1290116307803762688
3903,1290116285729091584
3904,1290116284709912578
3905,1290116279093747712
3906,1290116278212915201
3907,1290116276291923969
3908,1290116273636962304
3909,1290116273414651907
3910,1290116255391735808
3911,1290116254364086272
3912,1290116253785284609
3913,1290116246965379073
3914,1290116240116129792
3915,1290116232859930624
3916,1290116206662492160
3917,1290116206519652353
3918,1290116189486637056
3919,1290116187720802305
3920,1290116186848387072
3921,1290116173661474819
3922,1290116162039103493
3923,1290116152664842241
3924,1290116143085056001
3925,1290116136831348738
3926,1290116126546960384
3927,1290116117948592128
3928,1290116103318810625
3929,1290116100961775616
3930,1290116093818748929
3931,1290116084222238725
3932,1290116082267643906
3933,1290116073124016129
3934,1290116063959556096
3935,1290116057852555264
3936,1290116055084363776
3937,1290116053645889538
3938,1290116051276115969
3939,1290116050692870145
3940,1290116045013782529
3941,1290116032829353984
3942,1290116032611389440
3943,1290116032611250176
3944,1290116026844160000
3945,1290116014865149952
3946,1290116011807522816
3947,1290116008112340995
3948,1290116008049549313
3949,1290115991968440322
3950,1290115983554666501
3951,1290115977921740802
3952,1290115954756603904
3953,1290115941007728640
3954,1290115917188198402
3955,1290115911316148226
3956,1290115878986473473
3957,1290115878277636097
3958,1290115877828882432
3959,1290115877703229441
3960,1290115872984621056
3961,1290115862943248384
3962,1290115841779027968
3963,1290115836783386624
3964,1290115828973580289
3965,1290115826519965696
3966,1290115819515645953
3967,1290115818618007552
3968,1290115814155116544
3969,1290115814121594881
3970,1290115804080431105
3971,1290115801060704256
3972,1290115800565571585
3973,1290115787580088321
3974,1290115765455032320
3975,1290115757569789958
3976,1290115750758211585
3977,1290115747205640192
3978,1290115746169786368
3979,1290115742386360320
3980,1290115712636170242
3981,1290115709146628097
3982,1290115703551401984
3983,1290115698287550465
3984,1290115692113534977
3985,1290115688799956992
3986,1290115687759765504
3987,1290115684567932928
3988,1290115661629280256
3989,1290115638522830849
3990,1290115637704978432
3991,1290115620714033153
3992,1290115616045592577
3993,1290115615089283072
3994,1290115611129868288
3995,1290115608302850049
3996,1290115606620983297
3997,1290115595149565952
3998,1290115592620367877
3999,1290115589369810944
4000,1290115575939608576
4001,1290115565848154113
4002,1290115560189988865
4003,1290115548093718528
4004,1290115543844843520
4005,1290115537402560512
4006,1290115534848012293
4007,1290115526765600769
4008,1290115503130697728
4009,1290115497594204160
4010,1290115486093459456
4011,1290115477486948353
4012,1290115476773695489
4013,1290115475116974080
4014,1290115467353272331
4015,1290115462190075905
4016,1290115456829988864
4017,1290115453231099905
4018,1290115437875757056
4019,1290115433245245440
4020,1290115423413735424
4021,1290115422482608129
4022,1290115408633053184
4023,1290115408066822145
4024,1290115404749131776
4025,1290115403893452800
4026,1290115403188854784
4027,1290115401624326144
4028,1290115391973335040
4029,1290115380996763649
4030,1290115376441745408
4031,1290115364030881792
4032,1290115357043077123
4033,1290115353717030924
4034,1290115353561899008
4035,1290115347362615297
4036,1290115346549084161
4037,1290115341314437121
4038,1290115331407527937
4039,1290115330589642757
4040,1290115322616283137
4041,1290115322196893702
4042,1290115320934305793
4043,1290115294375972865
4044,1290115294141116416
4045,1290115270590128129
4046,1290115270304882689
4047,1290115259382947841
4048,1290115253234089984
4049,1290115252302966784
4050,1290115222099783680
4051,1290115219826413569
4052,1290115206949920768
4053,1290115197797949440
4054,1290115186926301185
4055,1290115185919905792
4056,1290115177212293120
4057,1290115176809848832
4058,1290115165438918656
4059,1290115161987207168
4060,1290115144689754112
4061,1290115142969987073
4062,1290115117514817536
4063,1290115107330985984
4064,1290115105204482049
4065,1290115097885540352
4066,1290115088385368065
4067,1290115086485340162
4068,1290115081771143169
4069,1290115073638244352
4070,1290115063291039749
4071,1290115062129029120
4072,1290115058396086272
4073,1290115058282958849
4074,1290115050372337664
4075,1290115046194810880
4076,1290115043841830913
4077,1290115034341752834
4078,1290115015857455104
4079,1290115004918722560
4080,1290115004361048064
4081,1290114998241386500
4082,1290114996840435714
4083,1290114992805523456
4084,1290114969413931009
4085,1290114967698468865
4086,1290114959595036673
4087,1290114941790195712
4088,1290114934081122306
4089,1290114927500263425
4090,1290114927013724160
4091,1290114894650515456
4092,1290114892255490049
4093,1290114880100618240
4094,1290114876086595584
4095,1290114855442059265
4096,1290114843182333952
4097,1290114840476839937
4098,1290114839776342017
4099,1290114831924617216
4100,1290114831559749632
4101,1290114830104322050
4102,1290114814388256769
4103,1290114810990882816
4104,1290114809078231042
4105,1290114805315956737
4106,1290114804435255296
4107,1290114801868271616
4108,1290114798818963462
4109,1290114795912327168
4110,1290114792867246080
4111,1290114790031937536
4112,1290114788391960576
4113,1290114777700683778
4114,1290114769500934144
4115,1290114764874461184
4116,1290114754153865217
4117,1290114754132901889
4118,1290114735128498176
