,id
4455,1290827145724350465
4456,1290827122605297664
4457,1290827110936969221
4458,1290827108013314048
4459,1290827101914841088
4460,1290827096730869764
4461,1290827086353952768
4462,1290827076191186944
4463,1290827053110038528
4464,1290827048273891328
4465,1290827046256402433
4466,1290827045795225600
4467,1290827045501509632
4468,1290827037708443654
4469,1290827036626477056
4470,1290826989398642688
4471,1290826982767435776
4472,1290826980615696384
4473,1290826963997937668
4474,1290826963796598784
4475,1290826963267985408
4476,1290826944255348737
4477,1290826931844202497
4478,1290826921983401984
4479,1290826918040920065
4480,1290826915138347009
4481,1290826903788630018
4482,1290826902043652097
4483,1290826892107558912
4484,1290826891214102530
4485,1290826882871627776
4486,1290826875871223809
4487,1290826869718171650
4488,1290826858238316545
4489,1290826843780603904
4490,1290826836713201664
4491,1290826830270935042
4492,1290826805327405062
4493,1290826803498692608
4494,1290826796276031490
4495,1290826789879775235
4496,1290826783227600897
4497,1290826759127040000
4498,1290826753095553024
4499,1290826739099213825
4500,1290826737484312576
4501,1290826727057502208
4502,1290826686846717954
4503,1290826683755433984
4504,1290826661831770113
4505,1290826642626052096
4506,1290826641984249857
4507,1290826638750605312
4508,1290826633268662273
4509,1290826622208098304
4510,1290826614604017672
4511,1290826610980073473
4512,1290826598715801601
4513,1290826598267203585
4514,1290826573550034944
4515,1290826563639021570
4516,1290826555854331904
4517,1290826540293357568
4518,1290826529568677888
4519,1290826526506721282
4520,1290826521905594372
4521,1290826509045731328
4522,1290826497402572800
4523,1290826485910167552
4524,1290826476363882496
4525,1290826471947157504
4526,1290826462187184139
4527,1290826462157824000
4528,1290826441656086528
4529,1290826418599768064
4530,1290826410836205569
4531,1290826405429870592
4532,1290826384831520768
4533,1290826355857395714
4534,1290826355693834241
4535,1290826354703970310
4536,1290826352350945280
4537,1290826315768233984
4538,1290826302472073216
4539,1290826299829870592
4540,1290826296352743424
4541,1290826290988081152
4542,1290826288727502849
4543,1290826273003114502
4544,1290826265172172800
4545,1290826258721329152
4546,1290826244141899776
4547,1290826225997565953
4548,1290826221492690944
4549,1290826219978620928
4550,1290826217415901184
4551,1290826166379610113
4552,1290826164974518273
4553,1290826135127891968
4554,1290826121798443008
4555,1290826113409843202
4556,1290826103167176704
4557,1290826102861115392
4558,1290826094103363585
4559,1290826089988792321
4560,1290826084603265024
4561,1290826059915681793
4562,1290826057126309888
4563,1290826057025822720
4564,1290826051178774529
4565,1290826050461605889
4566,1290826049958432769
4567,1290826041456558082
4568,1290826030014398464
4569,1290826026168340481
4570,1290826024591265795
4571,1290826019755220993
4572,1290826018660528128
4573,1290826012696207362
4574,1290825999844880384
4575,1290825991363805184
4576,1290825988520251392
4577,1290825963828211718
4578,1290825958195429377
4579,1290825937521717248
4580,1290825937114877959
4581,1290825909562478592
4582,1290825900032815105
4583,1290825853014806534
4584,1290825838259208192
4585,1290825837755928578
4586,1290825832127070211
4587,1290825824808173568
4588,1290825818239885320
4589,1290825810408947712
4590,1290825779618689024
4591,1290825772131856386
4592,1290825759301361667
4593,1290825756667334656
4594,1290825752426852352
4595,1290825738472628224
4596,1290825730205585414
4597,1290825718956322818
4598,1290825717077422083
4599,1290825710374985733
4600,1290825700048621568
4601,1290825676845543424
4602,1290825654024445958
4603,1290825644188860417
4604,1290825633140891648
4605,1290825615898292226
4606,1290825606653980673
4607,1290825578329911308
4608,1290825575737614336
4609,1290825574240395264
4610,1290825571900030977
4611,1290825568674406401
4612,1290825537376546816
4613,1290825526949687297
4614,1290825526920335361
4615,1290825524982374402
4616,1290825506552795143
4617,1290825504283430912
4618,1290825502752509952
4619,1290825501909499905
4620,1290825500592615424
4621,1290825492765929472
4622,1290825490253484033
4623,1290825486495412224
4624,1290825485052649472
4625,1290825481789550593
4626,1290825470007808002
4627,1290825465007992832
4628,1290825462764240899
4629,1290825462042767362
4630,1290825458863374336
4631,1290825449472512002
4632,1290825442505695233
4633,1290825442375675904
4634,1290825436344258560
4635,1290825427297030146
4636,1290825412189270018
4637,1290825409257332736
4638,1290825391712673792
4639,1290825391570071558
4640,1290825373173854210
4641,1290825367406686214
4642,1290825348754677761
4643,1290825337908191232
4644,1290825322716438533
4645,1290825314382286848
4646,1290825309231734789
4647,1290825308984156160
4648,1290825285756223490
4649,1290825273332637697
4650,1290825269771608065
4651,1290825261320200195
4652,1290825239287406592
4653,1290825223382667264
4654,1290825218018115591
4655,1290825213077118977
4656,1290825157582479361
4657,1290825145200922625
4658,1290825118969507840
4659,1290825098933436416
4660,1290825096282726401
4661,1290825093443018752
4662,1290825053571936256
4663,1290825048471867399
4664,1290825035125600257
4665,1290825031182880768
4666,1290825013692633089
4667,1290824999104913409
4668,1290824996143747072
4669,1290824987474108418
4670,1290824982482702336
4671,1290824973104234496
4672,1290824963671363584
4673,1290824945585586176
4674,1290824940036304897
4675,1290824935951269888
4676,1290824932293849088
4677,1290824931748585472
4678,1290824930364461056
4679,1290824904271712256
4680,1290824889587437568
4681,1290824879042895873
4682,1290824875062353920
4683,1290824872856150016
4684,1290824872327700480
4685,1290824872306921477
4686,1290824867995095041
4687,1290824865910382592
4688,1290824856066457607
4689,1290824854980169728
4690,1290824854787293186
4691,1290824831588380672
4692,1290824821849366531
4693,1290824789687513088
4694,1290824787548405760
4695,1290824786814226432
4696,1290824773107236865
4697,1290824767587717121
4698,1290824750709825536
4699,1290824739624235009
4700,1290824737229344771
4701,1290824732686733312
4702,1290824713950892032
4703,1290824713363570688
4704,1290824712923295745
4705,1290824712097071105
4706,1290824701338701825
4707,1290824698125787137
4708,1290824681746989058
4709,1290824653666226182
4710,1290824645093064704
4711,1290824642207326209
4712,1290824638767882240
4713,1290824624935251970
4714,1290824620032036865
4715,1290824607759556611
4716,1290824601895759872
4717,1290824588725805057
4718,1290824584820924418
4719,1290824579296956416
4720,1290824575832424449
4721,1290824541996896256
4722,1290824534417793025
4723,1290824528705122305
4724,1290824516105625600
4725,1290824503719800832
4726,1290824490063020032
4727,1290824482249203712
4728,1290824472648282112
4729,1290824463441854464
4730,1290824454881370112
4731,1290824454533259265
4732,1290824440687648768
4733,1290824419942653952
4734,1290824393837301760
4735,1290824392180674566
4736,1290824367425822722
4737,1290824363059576832
4738,1290824353102340097
4739,1290824337440804866
4740,1290824328523767808
4741,1290824316037160960
4742,1290824310664257538
4743,1290824307623395329
4744,1290824293153009665
4745,1290824289952968710
4746,1290824289915199491
4747,1290824281207836672
4748,1290824269883154432
4749,1290824261146497024
4750,1290824249507221504
4751,1290824245090627585
4752,1290824228229521408
4753,1290824222726672384
4754,1290824210114326529
4755,1290824207408996352
4756,1290824197967683590
4757,1290824185946746882
4758,1290824162609639426
4759,1290824161531551744
4760,1290824153679896577
4761,1290824146423885830
4762,1290824144674623488
4763,1290824137359929344
4764,1290824128484839425
4765,1290824115327102977
4766,1290824096687644673
4767,1290824083442216962
4768,1290824077549207553
4769,1290824068183126016
4770,1290824058976772097
4771,1290824054992240641
4772,1290824049262768128
4773,1290824033039155201
4774,1290824031483002880
4775,1290824022616190976
4776,1290824001879773189
4777,1290823989271683073
4778,1290823986650271745
4779,1290823984859230209
4780,1290823979016609793
4781,1290823955662745601
4782,1290823931738251264
4783,1290823923995742213
4784,1290823921659514886
4785,1290823896787292160
4786,1290823890529218560
4787,1290823876092424192
4788,1290823874871848960
4789,1290823865644412929
4790,1290823856593281026
4791,1290823841195765760
4792,1290823832937345025
4793,1290823825647472640
4794,1290823822510186496
4795,1290823820253827073
4796,1290823800557379584
4797,1290823795377225728
4798,1290823790109380608
4799,1290823772165902336
4800,1290823752880656386
4801,1290823748728365062
4802,1290823741669138432
4803,1290823739110821889
4804,1290823729539235842
4805,1290823723323252736
4806,1290823715433975809
4807,1290823705967427589
4808,1290823692943990786
4809,1290823687873101824
4810,1290823686065446922
4811,1290823656919175175
4812,1290823653987422215
4813,1290823653215502336
4814,1290823631463997440
4815,1290823614074368002
4816,1290823612077871106
4817,1290823610026819585
4818,1290823600321318923
4819,1290823593492799488
4820,1290823591764865029
4821,1290823580742307840
4822,1290823575239262211
4823,1290823550786469888
4824,1290823549398089728
4825,1290823544675414019
4826,1290823534973825024
4827,1290823526862200832
4828,1290823523762466816
4829,1290823511687213057
4830,1290823501562093568
4831,1290823496327524352
4832,1290823483983671302
4833,1290823483753103361
4834,1290823481031000065
4835,1290823476387786752
4836,1290823437045334019
4837,1290823434231062534
4838,1290823423611015168
4839,1290823418322063360
4840,1290823418053525510
4841,1290823403360919552
4842,1290823387766349824
4843,1290823381869371394
4844,1290823379847540736
4845,1290823369097728000
4846,1290823355986317314
4847,1290823329587191809
4848,1290823309186207751
4849,1290823297085530112
4850,1290823286859927552
4851,1290823282137223170
4852,1290823281306554368
4853,1290823278005760000
4854,1290823259802533892
4855,1290823242333200389
4856,1290823211446198273
4857,1290823206522302464
4858,1290823195566706690
4859,1290823184539881472
4860,1290823183814336514
4861,1290823157960630272
4862,1290823147374215170
4863,1290823142957621249
4864,1290823130013982720
4865,1290823118940971013
4866,1290823115061309440
4867,1290823114042101763
4868,1290823110992621569
4869,1290823108899856386
4870,1290823095662518272
4871,1290823092042739712
4872,1290823079313076225
4873,1290823077966708736
4874,1290823077668900874
4875,1290823068831580160
4876,1290823065396547584
4877,1290823060799361025
4878,1290823060476456960
4879,1290823039278612481
4880,1290823018822991873
4881,1290823007829712898
4882,1290822975055433728
4883,1290822966645854220
4884,1290822965068623872
4885,1290822962644496388
4886,1290822953941295104
4887,1290822953064521728
4888,1290822945346949121
4889,1290822938124525572
4890,1290822936874557441
4891,1290822936774021120
4892,1290822935268098048
4893,1290822928855117827
4894,1290822920130846721
4895,1290822917656215557
4896,1290822913818595329
4897,1290822911205531656
4898,1290822908604870657
4899,1290822890686947329
4900,1290822889915088896
4901,1290822888946307072
4902,1290822885439762432
4903,1290822883569172480
4904,1290822880293511169
4905,1290822863944126465
4906,1290822852372029441
4907,1290822840900440064
4908,1290822840510365697
4909,1290822835343106048
4910,1290822829190062080
4911,1290822792087314434
4912,1290822781421203457
4913,1290822764769640448
4914,1290822753503895552
4915,1290822750425305089
4916,1290822744276230145
4917,1290822732637241349
4918,1290822729457971201
4919,1290822717227307010
4920,1290822705567211520
4921,1290822698101354503
4922,1290822673744920576
4923,1290822667692646400
4924,1290822667080290306
4925,1290822660851666946
4926,1290822656284123136
4927,1290822655537381382
4928,1290822654711275521
4929,1290822606870835200
4930,1290822605952495618
4931,1290822564479000576
4932,1290822555952197632
4933,1290822553703915520
4934,1290822553091493888
4935,1290822533365850114
4936,1290822521126871040
4937,1290822503305224192
4938,1290822500969058307
4939,1290822500415283201
4940,1290822483172450304
4941,1290822457943658496
4942,1290822455100145664
4943,1290822453728616449
4944,1290822428969463808
4945,1290822403199770624
4946,1290822402432208896
4947,1290822394471489536
4948,1290822392269414400
4949,1290822392147738624
4950,1290822391283638276
4951,1290822386309140480
4952,1290822380126953472
4953,1290822367136985090
4954,1290822363064532992
4955,1290822360396947457
4956,1290822357611941889
4957,1290822352436170753
4958,1290822349105881094
4959,1290822346044051459
4960,1290822338259365888
4961,1290822335298072578
4962,1290822334585217024
4963,1290822334425833472
4964,1290822332932653056
4965,1290822329920978945
4966,1290822329694642176
4967,1290822321796595712
4968,1290822319082844161
4969,1290822316444835846
4970,1290822311537446914
4971,1290822300787302400
4972,1290822287470469120
4973,1290822280809857024
4974,1290822280587538432
4975,1290822251995168768
4976,1290822246710169600
4977,1290822246055829504
4978,1290822239470759936
4979,1290822234135814144
4980,1290822221749981185
4981,1290822214204309505
4982,1290822199402799104
4983,1290822192654159873
4984,1290822187063156737
4985,1290822181795004418
4986,1290822171703508995
4987,1290822170805972992
4988,1290822162547240960
4989,1290822160014020608
4990,1290822146428530689
4991,1290822126140874752
4992,1290822125327015936
4993,1290822124244856833
4994,1290822110684893186
4995,1290822100522074115
4996,1290822094935093248
4997,1290822087154655233
4998,1290822087087726592
4999,1290822083509751809
5000,1290822081215635456
5001,1290822071854010375
5002,1290822069043834882
5003,1290822062416723971
5004,1290822060101570561
5005,1290822051939471363
5006,1290822042292551681
5007,1290822038840475650
5008,1290822035837517825
5009,1290822032192495618
5010,1290822023850074113
5011,1290822021249523713
5012,1290822018049495042
5013,1290822016920989697
5014,1290822006758227968
5015,1290822005458173954
5016,1290822001993699328
5017,1290821986742972417
5018,1290821975963836416
5019,1290821974785003521
5020,1290821974579646464
5021,1290821960751034368
5022,1290821955868819456
5023,1290821954316902401
5024,1290821948038144000
5025,1290821935895580673
5026,1290821932506636288
5027,1290821921529950208
5028,1290821921060327425
5029,1290821915666350085
5030,1290821907797774337
5031,1290821897953968129
5032,1290821897928794112
5033,1290821891872219138
5034,1290821880224665606
5035,1290821864584028161
5036,1290821858787557379
5037,1290821858711891968
5038,1290821857143398400
5039,1290821843897786369
5040,1290821840567324673
5041,1290821837488893953
5042,1290821829234503681
5043,1290821821428768768
5044,1290821798754496512
5045,1290821787022917632
5046,1290821776079896577
5047,1290821770480582661
5048,1290821757822214145
5049,1290821752344502272
5050,1290821745935622144
5051,1290821745792827392
5052,1290821733709225987
5053,1290821702784626691
5054,1290821696069435392
5055,1290821694102425601
5056,1290821679623491584
5057,1290821677451018246
5058,1290821674984644609
5059,1290821668441591808
5060,1290821661449531392
5061,1290821646157111296
5062,1290821645792194567
5063,1290821619468951552
5064,1290821609444450304
5065,1290821584240836608
5066,1290821582047281152
5067,1290821570034667520
5068,1290821562275266562
5069,1290821552242475009
5070,1290821541660438528
5071,1290821536061030401
5072,1290821502024200192
5073,1290821488396959745
5074,1290821458013241344
5075,1290821438291808257
5076,1290821434139451392
5077,1290821427487178754
5078,1290821423976591362
5079,1290821421715914754
5080,1290821417538392069
5081,1290821410701471744
5082,1290821399444168705
5083,1290821385204502528
5084,1290821376224514049
5085,1290821374588534785
5086,1290821368624422918
5087,1290821365398896641
5088,1290821345899474944
5089,1290821338530119680
5090,1290821336806445059
5091,1290821333375426560
5092,1290821330041020418
5093,1290821308108820481
5094,1290821289435963392
5095,1290821278522396674
5096,1290821266568511493
5097,1290821263443795972
5098,1290821254044438534
5099,1290821250911219712
5100,1290821223476113409
5101,1290821201363759106
5102,1290821199870619648
5103,1290821194565005321
5104,1290821193331666945
5105,1290821188256768001
5106,1290821187765809152
5107,1290821186889408514
5108,1290821182913220609
5109,1290821168425910272
5110,1290821167645892608
5111,1290821157940232193
5112,1290821142874398725
5113,1290821110368546818
5114,1290821104400031745
5115,1290821085252841474
5116,1290821078646960129
5117,1290821045700747265
5118,1290821029351366658
5119,1290821025152864259
5120,1290821023613374464
5121,1290821016571252736
5122,1290821009168367621
5123,1290821004978257922
5124,1290820990285553667
5125,1290820987726880769
5126,1290820984996601856
5127,1290820972614946817
5128,1290820968407896064
5129,1290820965501304839
5130,1290820961667649536
5131,1290820950057840641
5132,1290820941178531840
5133,1290820922518233094
5134,1290820921981362178
5135,1290820905850019840
5136,1290820901953560577
5137,1290820894097465344
5138,1290820886929563651
5139,1290820886195470336
5140,1290820867363086336
5141,1290820865706213376
5142,1290820848379543553
5143,1290820843308830720
5144,1290820842020941825
5145,1290820836769665026
5146,1290820836144885765
5147,1290820827471118336
5148,1290820817043902464
5149,1290820816431648769
5150,1290820800845680640
5151,1290820794596106241
5152,1290820790607380482
5153,1290820783808352258
5154,1290820775788851200
5155,1290820737012576257
5156,1290820731908116484
5157,1290820729961943040
5158,1290820727831171072
5159,1290820717605351424
5160,1290820716204621828
5161,1290820704137609217
5162,1290820701923008512
5163,1290820700047962112
5164,1290820687578271745
5165,1290820680418840576
5166,1290820673741500416
5167,1290820672273420289
5168,1290820665277403137
5169,1290820638819487745
5170,1290820632251371521
5171,1290820627667001344
5172,1290820586923421696
5173,1290820584612528128
5174,1290820574457937921
5175,1290820571849084928
5176,1290820558473646080
5177,1290820555994693632
5178,1290820544754065408
5179,1290820540740009990
5180,1290820531936063489
5181,1290820527708241921
5182,1290820522687762434
5183,1290820519957209088
5184,1290820507496075266
5185,1290820499191341057
5186,1290820487971397632
5187,1290820484205031425
5188,1290820478056235008
5189,1290820474633687040
5190,1290820466483924992
5191,1290820438277238784
5192,1290820429649567745
5193,1290820422750134278
5194,1290820419516235776
5195,1290820413660921859
5196,1290820404655915008
5197,1290820397760356354
5198,1290820368194772993
5199,1290820362054205445
5200,1290820361416855552
5201,1290820361181974530
5202,1290820358098935809
5203,1290820348146003968
5204,1290820343817478144
5205,1290820323496034304
5206,1290820315707084801
5207,1290820286380560385
5208,1290820285772509186
5209,1290820281624195073
5210,1290820266084335616
5211,1290820255363633152
5212,1290820255342825472
5213,1290820251370893315
5214,1290820248938131458
5215,1290820240499245059
5216,1290820238838120449
5217,1290820231217250307
5218,1290820228079923200
5219,1290820225970003968
5220,1290820225517010946
5221,1290820221947846656
5222,1290820219712217088
5223,1290820213919776769
5224,1290820206756081664
5225,1290820201630576643
5226,1290820200959533056
5227,1290820185721470977
5228,1290820175827214336
5229,1290820174405414914
5230,1290820170064240646
5231,1290820167715479552
5232,1290820160790568960
5233,1290820152309800961
5234,1290820106562543618
5235,1290820100489084928
5236,1290820099914502144
5237,1290820096244330496
5238,1290820091173625856
5239,1290820067815567360
5240,1290820057187180544
5241,1290820040678354952
5242,1290820035926163462
5243,1290820031329247232
5244,1290820029278298112
5245,1290820010588413956
5246,1290820009615331328
5247,1290819979173138432
5248,1290819973636599808
5249,1290819973502435331
5250,1290819961661816832
5251,1290819957534724096
5252,1290819957148835840
5253,1290819956607610880
5254,1290819951318700034
5255,1290819944649756684
5256,1290819934482608130
5257,1290819920478064641
5258,1290819916724133888
5259,1290819913188118530
5260,1290819885807747074
5261,1290819881135480832
5262,1290819877477941249
5263,1290819873921282048
5264,1290819847815696384
5265,1290819845819334658
5266,1290819845123117056
5267,1290819840983199745
5268,1290819835543400448
5269,1290819834012475394
5270,1290819825552502786
5271,1290819823073660935
5272,1290819821370712064
5273,1290819815406477315
5274,1290819808016191489
5275,1290819769747341314
5276,1290819755625123840
5277,1290819752659582976
5278,1290819746510888960
5279,1290819744711479296
5280,1290819739682447365
5281,1290819734762446848
5282,1290819733185413120
5283,1290819728764801026
5284,1290819721193979904
5285,1290819711110971392
5286,1290819709651365891
5287,1290819703099871237
5288,1290819696930021377
5289,1290819681570435079
5290,1290819679766945799
5291,1290819650536660992
5292,1290819648775237632
5293,1290819646585745420
5294,1290819637383503873
5295,1290819635454136320
5296,1290819634006904832
5297,1290819632836882432
5298,1290819625693765632
5299,1290819612200833027
5300,1290819586330370048
5301,1290819585210560512
5302,1290819582643466242
5303,1290819572518416385
5304,1290819571335626752
5305,1290819570551476224
5306,1290819568139632642
5307,1290819567892066305
5308,1290819561432981515
5309,1290819544835977219
5310,1290819535973408769
5311,1290819533972807682
5312,1290819509000044544
5313,1290819506881859590
5314,1290819500208582661
5315,1290819495989137408
5316,1290819489769152513
5317,1290819471461044224
5318,1290819470303408133
5319,1290819445087068160
5320,1290819439223603205
5321,1290819436887318530
5322,1290819433573658624
5323,1290819432655151104
5324,1290819428829917184
5325,1290819428414824453
5326,1290819422739824641
5327,1290819422454775808
5328,1290819403454373888
5329,1290819403051917328
5330,1290819397087424512
5331,1290819396500324352
5332,1290819393400832003
5333,1290819383741124608
5334,1290819369291874304
5335,1290819359829626880
5336,1290819352111980544
5337,1290819334449672192
5338,1290819311460847623
5339,1290819310944956417
5340,1290819310324088832
5341,1290819309527273472
5342,1290819307367043073
5343,1290819302698954753
5344,1290819269631123460
5345,1290819268632809472
5346,1290819258528575489
5347,1290819257450692608
5348,1290819255173349377
5349,1290819245832654848
5350,1290819234554171392
5351,1290819233220161536
5352,1290819204715708418
5353,1290819197048631302
5354,1290819196922875906
5355,1290819195895193601
5356,1290819195782025218
5357,1290819174181347333
5358,1290819168753852416
5359,1290819140199026688
5360,1290819111564566528
5361,1290819110356516864
5362,1290819094674051075
5363,1290819091884920840
5364,1290819088470736896
5365,1290819087879241734
5366,1290819087845728258
5367,1290819074969149444
5368,1290819070829502466
5369,1290819067725504512
5370,1290819052290547715
5371,1290819051510472713
5372,1290819034938773504
5373,1290819016433586176
5374,1290819000755195904
5375,1290818991771062274
5376,1290818982245588994
5377,1290818966038941701
5378,1290818964335951877
5379,1290818962926768128
5380,1290818958447312896
5381,1290818955398000641
5382,1290818952004853760
5383,1290818943486234625
5384,1290818939405004802
5385,1290818929116327936
5386,1290818924515340288
5387,1290818918903242752
5388,1290818900192460800
5389,1290818891489280000
5390,1290818883889307649
5391,1290818866277425159
5392,1290818862963814403
5393,1290818859231055872
5394,1290818849277972481
5395,1290818840398528512
5396,1290818829501845505
5397,1290818827408867328
5398,1290818824191737856
5399,1290818796257718274
5400,1290818789945364482
5401,1290818774380183553
5402,1290818763705778180
5403,1290818746282582017
5404,1290818729551499264
5405,1290818691290955777
5406,1290818691064459269
5407,1290818675256315909
5408,1290818672592814080
5409,1290818650165788672
5410,1290818649217880066
5411,1290818648404180994
5412,1290818647020179457
5413,1290818622101901313
5414,1290818616078864384
5415,1290818577855967234
5416,1290818574077038592
5417,1290818571459874817
5418,1290818570063089664
5419,1290818567512838145
5420,1290818560512729088
5421,1290818555823427586
5422,1290818544947605504
5423,1290818540069478400
5424,1290818537406246912
5425,1290818529550360576
5426,1290818527218237441
5427,1290818494288683008
5428,1290818484985827330
5429,1290818477448744960
5430,1290818461803974663
5431,1290818457248751617
5432,1290818445286584320
5433,1290818443898499079
5434,1290818437103656960
5435,1290818436432502784
5436,1290818435547627520
5437,1290818418606845958
5438,1290818412936126464
5439,1290818392018972674
5440,1290818388776955911
5441,1290818378341515268
5442,1290818353452310528
5443,1290818348855386112
5444,1290818344803696640
5445,1290818339959447552
5446,1290818327867207680
5447,1290818324633354240
5448,1290818319294095360
5449,1290818310012047370
5450,1290818267620270087
5451,1290818259663630336
5452,1290818254236131330
5453,1290818249832009728
5454,1290818234258776067
5455,1290818231616385024
5456,1290818228239978512
5457,1290818208908353538
5458,1290818202822488064
5459,1290818198657523714
5460,1290818185722298374
5461,1290818174485778432
5462,1290818173063790594
5463,1290818172111683584
5464,1290818171541377025
5465,1290818137798008832
5466,1290818130583986176
5467,1290818128155484161
5468,1290818114876211203
5469,1290818105267171329
5470,1290818084765175811
5471,1290818081413988352
5472,1290818039206879234
5473,1290818036761493504
5474,1290818032369975301
5475,1290818031392825344
5476,1290818024413569025
5477,1290818009049825283
5478,1290818006269014016
5479,1290817994445266945
5480,1290817993514070016
5481,1290817987382042625
5482,1290817986417360899
5483,1290817958260834304
5484,1290817956708933632
5485,1290817951424057344
5486,1290817945942269953
5487,1290817930842824704
5488,1290817915978227712
5489,1290817898072735745
5490,1290817897447727104
5491,1290817862077227008
5492,1290817852908294146
5493,1290817845669048321
5494,1290817815524462593
5495,1290817815084179460
5496,1290817813284900864
5497,1290817801113010176
5498,1290817795089997825
5499,1290817793793888257
5500,1290817788823707657
5501,1290817787443781634
5502,1290817776500854786
5503,1290817774265212928
5504,1290817764953747456
5505,1290817755231518721
5506,1290817727649714176
5507,1290817721584803841
5508,1290817717235318784
5509,1290817702492278785
5510,1290817694015434752
5511,1290817690907574272
5512,1290817690421145600
5513,1290817666840768513
5514,1290817629951852544
5515,1290817622041219072
5516,1290817617364545537
5517,1290817603104133120
5518,1290817601791131649
5519,1290817572238172161
5520,1290817569939546112
5521,1290817559965523968
5522,1290817548913647616
5523,1290817546313035777
5524,1290817536938913796
5525,1290817533084184576
5526,1290817502017191936
5527,1290817499055915011
5528,1290817496556228609
5529,1290817475039330305
5530,1290817465744871424
5531,1290817461898506241
5532,1290817440658513920
5533,1290817439970652162
5534,1290817430466551808
5535,1290817418047225858
5536,1290817404201771008
5537,1290817381896519681
5538,1290817366973198336
5539,1290817343757721603
5540,1290817330252062723
5541,1290817326514868224
5542,1290817325432573952
5543,1290817314095394818
5544,1290817308722692102
5545,1290817298782011392
5546,1290817295888130050
5547,1290817283351351298
5548,1290817283279839232
5549,1290817259452211203
5550,1290817253554843648
5551,1290817245694885888
5552,1290817245145333760
5553,1290817240221220866
5554,1290817240116404227
5555,1290817236123385859
5556,1290817218402451458
5557,1290817210257203206
5558,1290817205987311617
5559,1290817203026235396
5560,1290817194432040960
5561,1290817170558070785
5562,1290817147250376704
5563,1290817142892396546
5564,1290817129932034049
5565,1290817123602690048
5566,1290817122348814337
5567,1290817121405083648
5568,1290817118196441095
5569,1290817108197220354
5570,1290817104783052802
5571,1290817104413786113
5572,1290817096453169154
5573,1290817083803152385
5574,1290817072721793025
5575,1290817052631085057
5576,1290817051532177408
5577,1290817032770863104
5578,1290817004388012032
5579,1290816994946584577
5580,1290816976890277888
5581,1290816974214307840
5582,1290816962617016321
5583,1290816952596746240
5584,1290816943818190850
5585,1290816937694502913
5586,1290816929679147008
5587,1290816921861066753
5588,1290816900189114370
5589,1290816900050624515
5590,1290816898574233600
5591,1290816897861201925
5592,1290816897425055744
5593,1290816866261143552
5594,1290816849614184449
5595,1290816841707933696
5596,1290816838973063169
5597,1290816835865083906
5598,1290816828017500160
5599,1290816808723701761
5600,1290816808266629126
5601,1290816798678540289
5602,1290816761949036548
5603,1290816755179220992
5604,1290816742801825792
5605,1290816735436824578
5606,1290816695700000768
5607,1290816672782221312
5608,1290816668084703235
5609,1290816660702625792
5610,1290816644592222209
5611,1290816632965615617
5612,1290816610803109892
5613,1290816592327122944
5614,1290816570873335808
5615,1290816568407056386
5616,1290816565840150529
5617,1290816564371943424
5618,1290816539701268481
5619,1290816513973215232
5620,1290816511842512897
5621,1290816486135783424
5622,1290816486072705026
5623,1290816443790110722
5624,1290816441084764162
5625,1290816438337503237
5626,1290816437683183618
5627,1290816429764177920
5628,1290816427679604737
5629,1290816426521976832
5630,1290816425330741248
5631,1290816425242705924
5632,1290816424873615361
5633,1290816424567398401
5634,1290816424391217152
5635,1290816422906597376
5636,1290816416052961284
5637,1290816408289517568
5638,1290816406196559872
5639,1290816399749734406
5640,1290816395693953024
5641,1290816384943808512
5642,1290816380707602434
5643,1290816365398388737
5644,1290816362927886336
5645,1290816344233934849
5646,1290816325292630016
5647,1290816319626018826
5648,1290816305998659585
5649,1290816305969340416
5650,1290816299296149505
5651,1290816298058842112
5652,1290816296154800129
5653,1290816294812516352
5654,1290816283441860609
5655,1290816279197020160
5656,1290816267444789250
5657,1290816260402491396
5658,1290816251892301831
5659,1290816250055204864
5660,1290816243503685634
5661,1290816242392211456
5662,1290816241943433216
5663,1290816241834196994
5664,1290816231239557122
5665,1290816221730963456
5666,1290816214873378816
5667,1290816214118232064
5668,1290816212843339776
5669,1290816212256120838
5670,1290816211798786048
5671,1290816209718452224
5672,1290816206837080067
5673,1290816185076822018
5674,1290816184401530880
5675,1290816174901604355
5676,1290816163145023490
5677,1290816157751160834
5678,1290816157344305153
5679,1290816148301393920
5680,1290816146581737472
5681,1290816144178200576
5682,1290816118500794368
5683,1290816098737086464
5684,1290816098141700105
5685,1290816095503474689
5686,1290816093280509953
5687,1290816092990996480
5688,1290816087597158400
5689,1290816084979912706
5690,1290816067040940033
5691,1290816065791037442
5692,1290816064385777665
5693,1290816052029353984
5694,1290816049412268032
5695,1290816048854380544
5696,1290816041061408769
5697,1290816037907177473
5698,1290816036741283845
5699,1290816034463784967
5700,1290816016751169536
5701,1290816013379002371
5702,1290816000271818752
5703,1290815995699957761
5704,1290815958307594240
5705,1290815939370352640
5706,1290815925042716677
5707,1290815915718836224
5708,1290815897825882114
5709,1290815897557331969
5710,1290815894654984192
5711,1290815894315294720
5712,1290815886933327872
5713,1290815874710908928
5714,1290815872047681538
5715,1290815862421639168
5716,1290815851491360769
5717,1290815850732281856
5718,1290815841068490752
5719,1290815835922104320
5720,1290815826082369536
5721,1290815825709076481
5722,1290815823922081792
5723,1290815822949212162
5724,1290815812199227397
5725,1290815803147919363
5726,1290815802879270912
