,id
1933,1295932828488785920
1934,1295932827444350977
1935,1295932824906690561
1936,1295932810973327360
1937,1295932789670502400
1938,1295932786117873664
1939,1295932759496482816
1940,1295932759358095361
1941,1295932745625948160
1942,1295932745294548995
1943,1295932737547694081
1944,1295932725984034816
1945,1295932723387719682
1946,1295932715129331713
1947,1295932701694783488
1948,1295932700507828225
1949,1295932650302001152
1950,1295932647982665728
1951,1295932646959112193
1952,1295932646552481792
1953,1295932641330573312
1954,1295932622850293760
1955,1295932622351339522
1956,1295932602713387008
1957,1295932602147205126
1958,1295932597655105538
1959,1295932575765000192
1960,1295932573370155008
1961,1295932546623176707
1962,1295932543636627458
1963,1295932529933979649
1964,1295932526452760578
1965,1295932521335500800
1966,1295932518823161857
1967,1295932511646670848
1968,1295932509843124224
1969,1295932508907769857
1970,1295932505015500806
1971,1295932503996465159
1972,1295932488716435456
1973,1295932487990992904
1974,1295932479438827522
1975,1295932466109116418
1976,1295932459016626176
1977,1295932457611489281
1978,1295932457242378243
1979,1295932456898400257
1980,1295932444969848834
1981,1295932444575543297
1982,1295932443963187201
1983,1295932438758055936
1984,1295932435880763392
1985,1295932431074119680
1986,1295932427974479872
1987,1295932426699464704
1988,1295932424015228929
1989,1295932411717378048
1990,1295932408932564994
1991,1295932406990438402
1992,1295932381312950272
1993,1295932379106873344
1994,1295932358177128448
1995,1295932347947167744
1996,1295932334584156160
1997,1295932312794722309
1998,1295932311498682373
1999,1295932294633381889
2000,1295932277046890496
2001,1295932275675344896
2002,1295932268221890560
2003,1295932256121495557
2004,1295932254426763264
2005,1295932253625696256
2006,1295932249586561024
2007,1295932249423196160
2008,1295932245933400064
2009,1295932238647816198
2010,1295932238073405447
2011,1295932208436436998
2012,1295932208008564736
2013,1295932206175547392
2014,1295932188324634625
2015,1295932184826707975
2016,1295932178438787075
2017,1295932176861519872
2018,1295932167042859009
2019,1295932162479251459
2020,1295932156024442897
2021,1295932154740764672
2022,1295932153105186818
2023,1295932151268028417
2024,1295932143479267330
2025,1295932138060017664
2026,1295932132515176451
2027,1295932127226105856
2028,1295932121563840512
2029,1295932102135787520
2030,1295932097367080961
2031,1295932088160378883
2032,1295932080816132097
2033,1295932053750460417
2034,1295932050793467906
2035,1295932041725276161
2036,1295932034066653187
2037,1295932011111043072
2038,1295931986737917952
2039,1295931984280264706
2040,1295931982111621120
2041,1295931958950756352
2042,1295931950973231104
2043,1295931950214119425
2044,1295931948154499072
2045,1295931931633184777
2046,1295931930484117504
2047,1295931929590550528
2048,1295931928814604291
2049,1295931916315529219
2050,1295931905955643393
2051,1295931901870579714
2052,1295931898783555585
2053,1295931896459911168
2054,1295931888150880256
2055,1295931876335661056
2056,1295931866713862149
2057,1295931866399350785
2058,1295931859491119104
2059,1295931857846939648
2060,1295931857469452288
2061,1295931851652071425
2062,1295931850893004800
2063,1295931850884386817
2064,1295931846308454400
2065,1295931820530266114
2066,1295931815493017602
2067,1295931806009692160
2068,1295931803434287104
2069,1295931779736453121
2070,1295931771884720128
2071,1295931739555000321
2072,1295931737869094912
2073,1295931732907057153
2074,1295931730784686082
2075,1295931727223959552
2076,1295931720613670917
2077,1295931693388333057
2078,1295931692805287936
2079,1295931647867551744
2080,1295931646223368193
2081,1295931644885385223
2082,1295931626757619712
2083,1295931597070401536
2084,1295931596231458817
2085,1295931581899476992
2086,1295931579156422656
2087,1295931571523006464
2088,1295931559053152256
2089,1295931542460493824
2090,1295931529839775746
2091,1295931525578362881
2092,1295931525318369280
2093,1295931517122646016
2094,1295931496910422017
2095,1295931482905538560
2096,1295931470536536064
2097,1295931467957182464
2098,1295931463720767489
2099,1295931455856508930
2100,1295931453797146625
2101,1295931439813337088
2102,1295931436445454336
2103,1295931429302308864
2104,1295931419236151297
2105,1295931412051300354
2106,1295931409375416321
2107,1295931401582387201
2108,1295931389934632962
2109,1295931387153747969
2110,1295931379230707714
2111,1295931367251820544
2112,1295931365418864641
2113,1295931361367191552
2114,1295931357059661824
2115,1295931341800763393
2116,1295931335652106240
2117,1295931330329489408
2118,1295931323580731397
2119,1295931320766365696
2120,1295931317800931328
2121,1295931303531933697
2122,1295931281855795207
2123,1295931278617804800
2124,1295931263988031488
2125,1295931253804240896
2126,1295931253070286848
2127,1295931245092720641
2128,1295931241032749057
2129,1295931240961519616
2130,1295931236771389441
2131,1295931233151533057
2132,1295931201249660928
2133,1295931195054682112
2134,1295931194991955969
2135,1295931188553498624
2136,1295931188184600576
2137,1295931154671874048
2138,1295931128952623104
2139,1295931127815757825
2140,1295931120589119488
2141,1295931120299601924
2142,1295931110493315072
2143,1295931092931878914
2144,1295931081959411717
2145,1295931073768108044
2146,1295931066843201536
2147,1295931065769562113
2148,1295931055371882498
2149,1295931055359184897
2150,1295931050376302593
2151,1295931044181377030
2152,1295931038548365313
2153,1295931035796910081
2154,1295931034912141312
2155,1295931029224484864
2156,1295931028779855872
2157,1295931017404940288
2158,1295931016893222912
2159,1295931003786022912
2160,1295931001399463937
2161,1295931001231880192
2162,1295930997205131264
2163,1295930987897999362
2164,1295930960140091392
2165,1295930950996697088
2166,1295930897905025025
2167,1295930886278410240
2168,1295930886253195266
2169,1295930886249041920
2170,1295930886240653312
2171,1295930886223872000
2172,1295930886219685888
2173,1295930886194515968
2174,1295930886181941249
2175,1295930875394134026
2176,1295930847237828608
2177,1295930845778202625
2178,1295930805118595073
2179,1295930800114814976
2180,1295930797669535744
2181,1295930776513585154
2182,1295930765448851456
2183,1295930761195819008
2184,1295930756951420928
2185,1295930717579272197
2186,1295930710302179331
2187,1295930702932750337
2188,1295930697039962120
2189,1295930692300234752
2190,1295930687833292800
2191,1295930675447713797
2192,1295930665226166275
2193,1295930658246680576
2194,1295930657806462976
2195,1295930646964195333
2196,1295930645022216195
2197,1295930642820034562
2198,1295930633902931969
2199,1295930626315558912
2200,1295930622884696064
2201,1295930620254724096
2202,1295930616232345600
2203,1295930613984198656
2204,1295930607479009281
2205,1295930605801050112
2206,1295930587866333189
2207,1295930578659733504
2208,1295930569629396992
2209,1295930568740405248
2210,1295930560259342336
2211,1295930556534812672
2212,1295930548414582788
2213,1295930538126082048
2214,1295930530857283584
2215,1295930525534822400
2216,1295930514470137856
2217,1295930514034089986
2218,1295930493674774529
2219,1295930483847630848
2220,1295930474691309568
2221,1295930460556668928
2222,1295930460049043457
2223,1295930454336446465
2224,1295930450129686528
2225,1295930443628310529
2226,1295930442449711105
2227,1295930442412171264
2228,1295930440092495872
2229,1295930393300934660
2230,1295930372719620096
2231,1295930364347572226
2232,1295930363080933378
2233,1295930358802681857
2234,1295930343866818567
2235,1295930328045899777
2236,1295930326192095232
2237,1295930322215825408
2238,1295930317853859846
2239,1295930317186854913
2240,1295930308999516160
2241,1295930307808358400
2242,1295930295716175873
2243,1295930261322870785
2244,1295930255522193408
2245,1295930245070180352
2246,1295930244185108480
2247,1295930237507629059
2248,1295930236404604928
2249,1295930230121492483
2250,1295930224035545089
2251,1295930223993565184
2252,1295930223288958976
2253,1295930201612800000
2254,1295930194973192193
2255,1295930192289058816
2256,1295930192012226561
2257,1295930152996818946
2258,1295930151390257154
2259,1295930143911813120
2260,1295930141449662465
2261,1295930137557364738
2262,1295930137553375237
2263,1295930121325621248
2264,1295930115738624006
2265,1295930109921071108
2266,1295930104699215873
2267,1295930100114952198
2268,1295930085359235073
2269,1295930080221433856
2270,1295930077134442500
2271,1295930066191257601
2272,1295930048999022597
2273,1295930044389310465
2274,1295930042904530944
2275,1295930040715272193
2276,1295930038085459970
2277,1295930031651164160
2278,1295930009060691968
2279,1295929992258285568
2280,1295929990945546240
2281,1295929976051687424
2282,1295929954450804736
2283,1295929950718046208
2284,1295929944355135488
2285,1295929943059312645
2286,1295929935631011846
2287,1295929933324140544
2288,1295929932007301125
2289,1295929931399073792
2290,1295929926336442368
2291,1295929922041442304
2292,1295929920712056833
2293,1295929919466340358
2294,1295929918061047810
2295,1295929915301179393
2296,1295929912885313538
2297,1295929912751251456
2298,1295929877556682753
2299,1295929861282893825
2300,1295929851057065984
2301,1295929847177310208
2302,1295929845268901889
2303,1295929841657815041
2304,1295929835106250754
2305,1295929832870539264
2306,1295929823710212096
2307,1295929812457074690
2308,1295929791657455617
2309,1295929783923159041
2310,1295929783331651584
2311,1295929782958346240
2312,1295929773189820416
2313,1295929772174987274
2314,1295929765363417090
2315,1295929764272672768
2316,1295929763975114753
2317,1295929760116178944
2318,1295929745658359809
2319,1295929727480455168
2320,1295929725634752516
2321,1295929722258374656
2322,1295929712024281091
2323,1295929702914445312
2324,1295929699814658048
2325,1295929667715645440
2326,1295929667019407362
2327,1295929656588111872
2328,1295929643418017792
2329,1295929641773875200
2330,1295929635071381504
2331,1295929615303598080
2332,1295929611432255488
2333,1295929601999482880
2334,1295929583875682312
2335,1295929582546083841
2336,1295929577911365632
2337,1295929573683519488
2338,1295929567949885440
2339,1295929557938307072
2340,1295929549784522752
2341,1295929537772113920
2342,1295929531715346432
2343,1295929525344145410
2344,1295929524991844353
2345,1295929516469166080
2346,1295929508847968257
2347,1295929499071086592
2348,1295929496168574977
2349,1295929492905406465
2350,1295929484579753985
2351,1295929484017668096
2352,1295929480905551874
2353,1295929477722075136
2354,1295929472797913088
2355,1295929464581500929
2356,1295929455815225344
2357,1295929450450677760
2358,1295929411091353601
2359,1295929406104338433
2360,1295929390233055233
2361,1295929386474979329
2362,1295929384650637312
2363,1295929383190958080
2364,1295929377465589761
2365,1295929362689081344
2366,1295929360210223104
2367,1295929352329158658
2368,1295929350101950467
2369,1295929348101414914
2370,1295929334083936263
2371,1295929322109198337
2372,1295929304765722625
2373,1295929304690245633
2374,1295929297199407105
2375,1295929293990555648
2376,1295929281793548288
2377,1295929276168941568
2378,1295929274034278401
2379,1295929270502436865
2380,1295929269076373506
2381,1295929262512340992
2382,1295929262113828865
2383,1295929259626606592
2384,1295929242425982976
2385,1295929232200052736
2386,1295929227414388736
2387,1295929223367057409
2388,1295929213044682752
2389,1295929211631411201
2390,1295929196439416833
2391,1295929189359595520
2392,1295929187753172994
2393,1295929176365596672
2394,1295929171906977794
2395,1295929169042440192
2396,1295929158950768641
2397,1295929147638910977
2398,1295929144614756352
2399,1295929132208070659
2400,1295929107566346240
2401,1295929105192378368
2402,1295929100301869057
2403,1295929096212549633
2404,1295929078902489088
2405,1295929076276965378
2406,1295929074511224833
2407,1295929063962443776
2408,1295929051195092993
2409,1295929050087583744
2410,1295929039664713730
2411,1295929029896347650
2412,1295929019930615808
2413,1295929010245926912
2414,1295928991509970945
2415,1295928986812456962
2416,1295928955887685632
2417,1295928954897838080
2418,1295928952180137984
2419,1295928942264606722
2420,1295928931833569281
2421,1295928930608615424
2422,1295928928456986624
2423,1295928926070386688
2424,1295928923851612160
2425,1295928921813159937
2426,1295928908337090560
2427,1295928904234840064
2428,1295928901206601730
2429,1295928894038646785
2430,1295928890720956416
2431,1295928884257406977
2432,1295928881598402560
2433,1295928880029667328
2434,1295928879060627456
2435,1295928877420879872
2436,1295928847226077184
2437,1295928842540822528
2438,1295928822940999680
2439,1295928818071244800
2440,1295928815601045505
2441,1295928806553743363
2442,1295928799398248448
2443,1295928792075182080
2444,1295928782998523904
2445,1295928759623790592
2446,1295928746994614272
2447,1295928743626592257
2448,1295928736454340608
2449,1295928735380713472
2450,1295928728699035648
2451,1295928711087140864
2452,1295928705227927552
2453,1295928672340398080
2454,1295928666451349506
2455,1295928646763524096
2456,1295928643051372544
2457,1295928627859775488
2458,1295928616052592640
2459,1295928610532950016
2460,1295928566010351616
2461,1295928562625556483
2462,1295928550533427200
2463,1295928517167910912
2464,1295928497106452482
2465,1295928488676020225
2466,1295928484548624384
2467,1295928476080287745
2468,1295928476067704833
2469,1295928459273920513
2470,1295928456669085696
2471,1295928453150121984
2472,1295928451237474304
2473,1295928436083458048
2474,1295928429620027399
2475,1295928407969026049
2476,1295928390885638144
2477,1295928383910498305
2478,1295928375668690944
2479,1295928363148873728
2480,1295928361382850560
2481,1295928358354657281
2482,1295928355737481217
2483,1295928338142248960
2484,1295928337039147009
2485,1295928328851873793
2486,1295928328268836870
2487,1295928320698101762
2488,1295928317095354368
2489,1295928302738145280
2490,1295928296291495939
2491,1295928289899364353
2492,1295928285982007296
2493,1295928253954363398
2494,1295928242478567424
2495,1295928239240617984
2496,1295928237047021573
2497,1295928234517782528
2498,1295928226829742084
2499,1295928222622740482
2500,1295928222408826880
2501,1295928188057481216
2502,1295928183447928838
2503,1295928179865997312
2504,1295928171611660288
2505,1295928168021405696
2506,1295928162568802305
2507,1295928143434469376
2508,1295928132340289537
2509,1295928128905154562
2510,1295928125629411329
2511,1295928119266668545
2512,1295928110664355841
2513,1295928097892519937
2514,1295928089654915072
2515,1295928072210984960
2516,1295928037565816832
2517,1295928029785387008
2518,1295928025486430208
2519,1295928016363692033
2520,1295928015793217536
2521,1295928015612858368
2522,1295928012047814656
2523,1295928010269315073
2524,1295927999930540032
2525,1295927983706963968
2526,1295927979512492034
2527,1295927977864126464
2528,1295927960772337664
2529,1295927959992315904
2530,1295927950999781376
2531,1295927946327158784
2532,1295927939142361089
2533,1295927925049626624
2534,1295927922851590144
2535,1295927913066270721
2536,1295927913020186624
2537,1295927902781886465
2538,1295927899036323841
2539,1295927884977037312
2540,1295927875518918658
2541,1295927874105405442
2542,1295927872075440130
2543,1295927860167876610
2544,1295927840882298881
2545,1295927839422844929
2546,1295927835194990592
2547,1295927833823330304
2548,1295927827347513346
2549,1295927805608222720
2550,1295927802760433665
2551,1295927791968378880
2552,1295927771537879041
2553,1295927768094408710
2554,1295927767381315586
2555,1295927765456375808
2556,1295927762318962688
2557,1295927761161379841
2558,1295927759995375616
2559,1295927757109628928
2560,1295927744128118785
2561,1295927733151645701
2562,1295927726856187905
2563,1295927726340296704
2564,1295927724935188482
2565,1295927712905748480
2566,1295927709730615296
2567,1295927705561530370
2568,1295927705259528192
2569,1295927703598583815
2570,1295927699135848449
2571,1295927697282129922
2572,1295927696040566785
2573,1295927691858780161
2574,1295927686523572227
2575,1295927664474304515
2576,1295927656089886721
2577,1295927651782156295
2578,1295927630223552513
2579,1295927619611963393
2580,1295927610396913669
2581,1295927608253853696
2582,1295927580634226690
2583,1295927580084719617
2584,1295927578922905600
2585,1295927571196960769
2586,1295927538754043905
2587,1295927518579404800
2588,1295927517359079426
2589,1295927512015319046
2590,1295927494944661505
2591,1295927488221069312
2592,1295927484865601536
2593,1295927478926454784
2594,1295927474740756481
2595,1295927432042684416
2596,1295927427521081346
2597,1295927426271387648
2598,1295927423112900609
2599,1295927421385019393
2600,1295927418910158848
2601,1295927414380351490
2602,1295927410508959744
2603,1295927408676282370
2604,1295927396311248896
2605,1295927383568953345
2606,1295927380888784896
2607,1295927380460965888
2608,1295927373628493830
2609,1295927369891446784
2610,1295927366624182272
2611,1295927363285520385
2612,1295927362706579456
2613,1295927360437592065
2614,1295927359292366849
2615,1295927345144975361
2616,1295927344482279424
2617,1295927337310027777
2618,1295927333107335168
2619,1295927331840720898
2620,1295927328669827072
2621,1295927326904000516
2622,1295927316644855808
2623,1295927314522337280
2624,1295927292581957632
2625,1295927280598827008
2626,1295927275074904064
2627,1295927257198817282
2628,1295927225808637955
2629,1295927224902844417
2630,1295927223413866496
2631,1295927204178665472
2632,1295927194397470721
2633,1295927191352545281
2634,1295927181001011200
2635,1295927178241007617
2636,1295927162822774784
2637,1295927151833669632
2638,1295927147320578048
2639,1295927122318352385
2640,1295927115037044736
2641,1295927107336380417
2642,1295927100520591360
2643,1295927099388092418
2644,1295927094476587008
2645,1295927083386847233
2646,1295927075644116992
2647,1295927033906831361
2648,1295927018027008000
2649,1295927014424223747
2650,1295927013015015424
2651,1295927005263798272
2652,1295926984522862592
2653,1295926978655051781
2654,1295926964033712128
2655,1295926956257492995
2656,1295926944014508033
2657,1295926939740332032
2658,1295926933071437825
2659,1295926931666411520
2660,1295926906878136322
2661,1295926887076827136
2662,1295926876607664128
2663,1295926873914892288
2664,1295926872170049536
2665,1295926872132313088
2666,1295926867262713857
2667,1295926865903878144
2668,1295926835797061632
2669,1295926834333233152
2670,1295926833972514816
2671,1295926820726964224
2672,1295926820139753474
2673,1295926813617606664
2674,1295926811403202560
2675,1295926808441847808
2676,1295926804289478656
2677,1295926803328950273
2678,1295926793975865344
2679,1295926786992287744
2680,1295926770730823681
2681,1295926767966752770
2682,1295926762082144256
2683,1295926758068441089
2684,1295926742436073472
2685,1295926741270028288
2686,1295926739504205825
2687,1295926719380160512
2688,1295926717450801153
2689,1295926715391397888
2690,1295926707854012417
2691,1295926704322547714
2692,1295926701000740864
2693,1295926689935941633
2694,1295926685926166529
2695,1295926654930423810
2696,1295926651990216705
2697,1295926650895364098
2698,1295926647682551809
2699,1295926645703020545
2700,1295926642691301378
2701,1295926639122165760
2702,1295926633338216448
2703,1295926626660659200
2704,1295926602447167492
2705,1295926599259271168
2706,1295926578707173378
2707,1295926576433868800
2708,1295926572977987584
2709,1295926559526670336
2710,1295926541927329793
2711,1295926540212015106
2712,1295926538907467778
2713,1295926526731415552
2714,1295926510096801794
2715,1295926509102743553
2716,1295926505113964544
2717,1295926503272624130
2718,1295926490719064071
2719,1295926479155494917
2720,1295926477532225536
2721,1295926473099030529
2722,1295926469919518728
2723,1295926469185740800
2724,1295926468636061696
2725,1295926467629428736
2726,1295926455906586624
2727,1295926452748255232
2728,1295926424793239552
2729,1295926423253737472
2730,1295926413338402817
2731,1295926411048284161
2732,1295926410129833984
2733,1295926401472765952
2734,1295926399128150022
2735,1295926387904151554
2736,1295926383303176194
2737,1295926375077961729
2738,1295926371198197760
2739,1295926368136572928
2740,1295926339678109697
2741,1295926315246333953
2742,1295926294866100224
2743,1295926259680239616
2744,1295926248112132096
2745,1295926236963725312
2746,1295926220043849728
2747,1295926215912468480
2748,1295926214197157888
2749,1295926207347863552
2750,1295926203937742854
2751,1295926195784044544
2752,1295926186061660160
2753,1295926185243766784
2754,1295926167321681921
2755,1295926166319235073
2756,1295926166008651776
2757,1295926165677301760
2758,1295926160186998785
2759,1295926152087781376
2760,1295926150473101313
2761,1295926144252801025
2762,1295926135855779840
2763,1295926126326378496
2764,1295926108769009665
2765,1295926104289665024
2766,1295926063445417984
2767,1295926058504597506
2768,1295926046219354113
2769,1295926043962822660
2770,1295926043312713728
2771,1295926038443286535
2772,1295926037663031296
2773,1295926031883411462
2774,1295926029337399299
2775,1295926024891441152
2776,1295926024413171713
2777,1295926021573603328
2778,1295926011486511110
2779,1295926010513371137
2780,1295925997557043201
2781,1295925992519864320
2782,1295925990011666433
2783,1295925981954355202
2784,1295925980792414208
2785,1295925979349737472
2786,1295925978342887424
2787,1295925975121899520
2788,1295925972978372608
2789,1295925972852789248
2790,1295925964082253824
2791,1295925959074500608
2792,1295925958801670144
2793,1295925958076030976
2794,1295925954859147267
2795,1295925949683228672
2796,1295925939365244928
2797,1295925938606096384
2798,1295925924676820992
2799,1295925907572629505
2800,1295925907450785793
2801,1295925897673838592
2802,1295925895404949505
2803,1295925886093365249
2804,1295925885242146822
2805,1295925884562497536
2806,1295925881177661441
2807,1295925880385089544
2808,1295925878183141377
2809,1295925857517580288
2810,1295925857169674243
2811,1295925829973585921
2812,1295925827096338433
2813,1295925824915271680
2814,1295925822801338368
2815,1295925822084136960
2816,1295925810042290176
2817,1295925796624723973
2818,1295925794477203457
2819,1295925779377696770
2820,1295925776231968769
2821,1295925775628107776
2822,1295925764949331968
2823,1295925753083822081
2824,1295925736667148288
2825,1295925729444556800
2826,1295925726605201419
2827,1295925712982024192
2828,1295925711291609088
2829,1295925709383311365
2830,1295925682556399616
2831,1295925673333264384
2832,1295925671923838976
2833,1295925658195902464
2834,1295925623169458177
2835,1295925609491816448
2836,1295925602604560384
2837,1295925601602134017
2838,1295925598422884355
2839,1295925588214132737
2840,1295925586494464006
2841,1295925584749461506
2842,1295925558665256964
2843,1295925530382958592
2844,1295925511223418881
2845,1295925499387170818
2846,1295925495188660224
2847,1295925494446206977
2848,1295925494311866369
2849,1295925485050851328
2850,1295925471809613826
2851,1295925471784443904
2852,1295925471469867009
2853,1295925448510078976
2854,1295925438087229442
2855,1295925426963902465
2856,1295925418277482501
2857,1295925412401315840
2858,1295925402544766976
2859,1295925395552792576
2860,1295925390301515776
2861,1295925371548786689
2862,1295925361813921794
2863,1295925355430031361
2864,1295925348304003072
2865,1295925344290181120
2866,1295925319954624513
2867,1295925293736067074
2868,1295925285150314498
2869,1295925282914865152
2870,1295925279668310018
2871,1295925276593930240
2872,1295925266523369473
2873,1295925257581154304
2874,1295925257270829057
2875,1295925255748423686
2876,1295925204191866881
2877,1295925198990897153
2878,1295925197531308033
2879,1295925196633776128
2880,1295925191227277313
2881,1295925182129872897
2882,1295925175699963905
2883,1295925161548566529
2884,1295925143961706496
2885,1295925140627234816
2886,1295925134377672705
2887,1295925127910236161
2888,1295925115528642560
2889,1295925106053533696
2890,1295925104526921730
2891,1295925085212217344
2892,1295925083878223873
2893,1295925081823010816
2894,1295925070280318982
2895,1295925062978220032
2896,1295925062977990657
2897,1295925060356714497
2898,1295925058670489600
2899,1295925052932648961
2900,1295925052857126912
2901,1295925044506275845
2902,1295925042547552256
2903,1295925021446221825
2904,1295925019516706816
2905,1295925014991183872
2906,1295925013036429315
2907,1295924995215040512
2908,1295924946581872640
2909,1295924942354051073
2910,1295924941188104192
2911,1295924937077612544
2912,1295924926302412801
2913,1295924921273475075
2914,1295924916005396481
2915,1295924910057906177
2916,1295924898087411713
2917,1295924895965048832
2918,1295924867175518209
2919,1295924864763781120
2920,1295924863475961857
2921,1295924863379501056
2922,1295924862305751040
2923,1295924838670962689
2924,1295924834493497344
2925,1295924829456146432
2926,1295924822099275776
2927,1295924819674841122
2928,1295924804755783680
2929,1295924800137781248
2930,1295924797382172673
2931,1295924783624761344
2932,1295924759985889288
2933,1295924747667111936
2934,1295924739223904257
2935,1295924717287698432
2936,1295924714771161089
2937,1295924706651131905
2938,1295924704923004928
2939,1295924702893035522
2940,1295924697448607744
2941,1295924694361677824
2942,1295924692956536832
2943,1295924690972626944
2944,1295924688032395264
2945,1295924687428554752
2946,1295924686413422593
2947,1295924679551721472
2948,1295924670710128641
2949,1295924665903230977
2950,1295924658122788864
2951,1295924649524633601
2952,1295924640582443008
2953,1295924639970078721
2954,1295924637055045637
2955,1295924628221620224
2956,1295924620835655686
2957,1295924612899811328
2958,1295924612572876805
2959,1295924597993291777
2960,1295924580524015616
2961,1295924576224866304
2962,1295924571447517185
2963,1295924566351478784
2964,1295924538476199941
2965,1295924534495698944
2966,1295924531081535488
2967,1295924529781329920
2968,1295924528506269697
2969,1295924527768260611
2970,1295924511863431169
2971,1295924505517449219
2972,1295924476664668160
2973,1295924472071954432
2974,1295924469572218881
2975,1295924457052057601
2976,1295924452618915842
2977,1295924445085753344
2978,1295924432180043777
2979,1295924422386360320
2980,1295924415792906241
2981,1295924415230689280
2982,1295924414345646080
2983,1295924411917316097
2984,1295924406712074240
2985,1295924404690358272
2986,1295924372033568770
2987,1295924352832229377
2988,1295924346838425600
2989,1295924335291404290
2990,1295924314802278400
2991,1295924297592999939
2992,1295924276986384389
2993,1295924272100040705
2994,1295924260557320193
2995,1295924256799436802
2996,1295924241439875074
2997,1295924239825076226
2998,1295924236754792449
2999,1295924228814823424
3000,1295924225350537222
3001,1295924223538417664
3002,1295924178902646786
3003,1295924177342357504
3004,1295924169889128450
3005,1295924155880275969
3006,1295924144421314560
3007,1295924141334368257
3008,1295924131234377728
3009,1295924122438922240
3010,1295924117477052416
3011,1295924110061576194
3012,1295924087429062656
3013,1295924077589340163
3014,1295924076804882432
3015,1295924075181699073
3016,1295924072413528066
3017,1295924064419274752
3018,1295924062384984064
3019,1295924049776844800
3020,1295924035088392192
3021,1295924028100751360
3022,1295924007724650496
3023,1295924005799489538
3024,1295924005321359360
3025,1295924003476045824
3026,1295923983917780992
3027,1295923972471697413
3028,1295923972400271361
3029,1295923971502649344
3030,1295923971276382209
3031,1295923958756315142
3032,1295923946739527680
3033,1295923924182732802
3034,1295923922068623360
3035,1295923918688190465
3036,1295923916586639363
3037,1295923915148029954
3038,1295923910299381762
3039,1295923898580705281
3040,1295923890997231619
3041,1295923887092445185
3042,1295923879613931520
3043,1295923879282540544
3044,1295923854900989952
3045,1295923854410305536
3046,1295923847334592513
3047,1295923821942378496
3048,1295923820037992449
3049,1295923815533297664
3050,1295923789855744000
3051,1295923785090994177
3052,1295923777847533568
3053,1295923770503438338
3054,1295923765247762432
3055,1295923761049481217
3056,1295923759308840960
3057,1295923754124574721
3058,1295923734688092160
3059,1295923725456482304
3060,1295923723652997122
3061,1295923714396061699
3062,1295923712949194755
3063,1295923709308534784
3064,1295923706594697216
3065,1295923705940512768
3066,1295923693122654209
3067,1295923692460027904
3068,1295923681848258561
3069,1295923670825590784
3070,1295923647652257792
3071,1295923644481310722
3072,1295923637850189824
3073,1295923631264956416
3074,1295923626223443968
3075,1295923622834515970
3076,1295923622322868226
3077,1295923619852423168
3078,1295923594397200384
3079,1295923564390932480
3080,1295923560041652224
3081,1295923550478454784
3082,1295923548012400646
3083,1295923542060490753
3084,1295923538709250052
3085,1295923537492848640
3086,1295923536448630785
3087,1295923533831237632
3088,1295923530366763008
3089,1295923529507115009
3090,1295923522426945537
3091,1295923520895987712
3092,1295923511421046784
3093,1295923510813110272
3094,1295923492173488130
3095,1295923478831366144
3096,1295923468341522432
3097,1295923463362760704
3098,1295923449701920769
3099,1295923444983500800
3100,1295923441569128452
3101,1295923441565016064
3102,1295923417447727105
3103,1295923408576761857
3104,1295923406727086081
3105,1295923391501803521
3106,1295923380550500353
3107,1295923379443245058
3108,1295923377530519553
3109,1295923372665184257
3110,1295923369418690563
3111,1295923367820705792
3112,1295923360308715520
3113,1295923359071399937
3114,1295923358530330629
3115,1295923358098489346
3116,1295923344944988160
3117,1295923339995656192
3118,1295923322144698369
3119,1295923314964049921
3120,1295923309863776256
3121,1295923308265783297
3122,1295923302028972032
3123,1295923295381065735
3124,1295923293267009536
3125,1295923283305562113
3126,1295923261172260864
3127,1295923252326326273
3128,1295923244772536320
3129,1295923242482323457
3130,1295923242016878593
3131,1295923236799037440
3132,1295923226464227328
3133,1295923225403305984
3134,1295923215336800256
3135,1295923203538186241
3136,1295923186849034248
3137,1295923185632915456
3138,1295923181983678467
3139,1295923157212135425
3140,1295923140133040128
3141,1295923130708512768
3142,1295923130246950912
3143,1295923121736675333
3144,1295923120705089538
3145,1295923099007954945
3146,1295923089784487936
3147,1295923070729887747
3148,1295923067651272709
3149,1295923066854236162
3150,1295923044100145153
3151,1295923043995451393
3152,1295923041910702082
3153,1295923003880902658
3154,1295923001934770176
3155,1295922993147736065
3156,1295922976773136385
3157,1295922940391825408
3158,1295922927473324032
3159,1295922925523132418
3160,1295922909383233536
3161,1295922906229166080
3162,1295922904899571712
3163,1295922901347172352
3164,1295922888910999562
3165,1295922887124082689
3166,1295922883705724928
3167,1295922877980651520
3168,1295922863212498946
3169,1295922842601525249
3170,1295922834569482240
3171,1295922828349444098
3172,1295922818912198656
3173,1295922800767561728
3174,1295922791443701760
3175,1295922779598934016
3176,1295922778097373184
3177,1295922767947276294
3178,1295922767175524352
3179,1295922765518626817
3180,1295922761982910464
3181,1295922744824156163
3182,1295922744677281792
3183,1295922744098525184
3184,1295922743825793024
3185,1295922727828758529
3186,1295922713647669248
3187,1295922710388723715
3188,1295922704655163394
3189,1295922701958291457
3190,1295922664255627266
3191,1295922634656485382
3192,1295922633356087301
3193,1295922626481852416
3194,1295922626011914240
3195,1295922625215000581
3196,1295922624036401152
3197,1295922616528584704
3198,1295922616172249088
3199,1295922615807221761
3200,1295922603270402050
3201,1295922590616178689
3202,1295922581871222784
3203,1295922578398351360
3204,1295922576137445378
