,id
2325,1288967951031267328
2326,1288967933306327041
2327,1288967932488409089
2328,1288967930651316224
2329,1288967924405997568
2330,1288967919498452992
2331,1288967917133078529
2332,1288967916172574720
2333,1288967912871596032
2334,1288967910833168387
2335,1288967908438286336
2336,1288967876011950080
2337,1288967872740499458
2338,1288967866553896960
2339,1288967866524618752
2340,1288967863852826625
2341,1288967839240650753
2342,1288967835432017920
2343,1288967835256074241
2344,1288967830407241728
2345,1288967802657951747
2346,1288967801647005697
2347,1288967799767883776
2348,1288967799336050688
2349,1288967795556995074
2350,1288967791064711168
2351,1288967780226785280
2352,1288967777655562241
2353,1288967776766496768
2354,1288967770512805888
2355,1288967768365301761
2356,1288967749738196994
2357,1288967734450171904
2358,1288967718587244544
2359,1288967712375476224
2360,1288967691538055168
2361,1288967686408503300
2362,1288967685469081600
2363,1288967682641911809
2364,1288967679198605319
2365,1288967655962095617
2366,1288967636513161217
2367,1288967631257640960
2368,1288967624865521665
2369,1288967618435710976
2370,1288967607937150977
2371,1288967602794926080
2372,1288967597023588352
2373,1288967591919333377
2374,1288967591692656640
2375,1288967579550318592
2376,1288967573552406528
2377,1288967573468598272
2378,1288967566522814466
2379,1288967564052385799
2380,1288967563926482944
2381,1288967562638897154
2382,1288967550143995910
2383,1288967547354779648
2384,1288967519777304576
2385,1288967514320297984
2386,1288967510302359555
2387,1288967493503954949
2388,1288967490962444288
2389,1288967483228065792
2390,1288967462608932864
2391,1288967436167979013
2392,1288967435916386307
2393,1288967426852319232
2394,1288967424663064577
2395,1288967420757938176
2396,1288967420691058690
2397,1288967418426007553
2398,1288967411593629696
2399,1288967406677831682
2400,1288967393184808966
2401,1288967392278740992
2402,1288967391729397760
2403,1288967381805563905
2404,1288967362717396992
2405,1288967359622000640
2406,1288967355855331328
2407,1288967354857058304
2408,1288967347454087169
2409,1288967344627298304
2410,1288967333419995136
2411,1288967317158690816
2412,1288967303963512833
2413,1288967301652512768
2414,1288967293188427777
2415,1288967281792421891
2416,1288967280429162497
2417,1288967267594592256
2418,1288967253912891399
2419,1288967253241856000
2420,1288967245331390467
2421,1288967232249163776
2422,1288967223243968512
2423,1288967219817267201
2424,1288967211336364032
2425,1288967206450221059
2426,1288967202587074560
2427,1288967191816175616
2428,1288967191803711488
2429,1288967190201413635
2430,1288967182391611393
2431,1288967180298661889
2432,1288967179136831489
2433,1288967162376462341
2434,1288967147570335744
2435,1288967143049003017
2436,1288967138594693120
2437,1288967134526214145
2438,1288967130260496384
2439,1288967125730656261
2440,1288967120118673409
2441,1288967110346104832
2442,1288967101940670464
2443,1288967089252904962
2444,1288967085826211840
2445,1288967085566107649
2446,1288967072056135682
2447,1288967066465296384
2448,1288967042016714755
2449,1288967038120140802
2450,1288967022882291718
2451,1288967021577867264
2452,1288967011003969539
2453,1288967006788579328
2454,1288967005538619393
2455,1288966992175738882
2456,1288966980930863104
2457,1288966974895054848
2458,1288966974244937730
2459,1288966972340871171
2460,1288966962152910850
2461,1288966956062826497
2462,1288966925846945792
2463,1288966920637763586
2464,1288966901683511296
2465,1288966896121982976
2466,1288966884675772418
2467,1288966883681669122
2468,1288966878631800832
2469,1288966849846079489
2470,1288966844704010241
2471,1288966842824916994
2472,1288966839423455237
2473,1288966834088284166
2474,1288966832569942016
2475,1288966810641944576
2476,1288966809689915394
2477,1288966806720454656
2478,1288966790333243394
2479,1288966784431853575
2480,1288966784062828545
2481,1288966781986430977
2482,1288966779667017729
2483,1288966774289883136
2484,1288966744753811456
2485,1288966742270791680
2486,1288966741834567683
2487,1288966741234577409
2488,1288966736788807680
2489,1288966719298568192
2490,1288966698851340289
2491,1288966693788639232
2492,1288966656094502914
2493,1288966643931021312
2494,1288966630995828736
2495,1288966623127392257
2496,1288966621663571969
2497,1288966615929892864
2498,1288966605519458310
2499,1288966589807620096
2500,1288966586703835136
2501,1288966573710082048
2502,1288966564595798018
2503,1288966564134313986
2504,1288966555112538112
2505,1288966535369953282
2506,1288966534359126016
2507,1288966528554225664
2508,1288966525278400512
2509,1288966521042006016
2510,1288966496874426368
2511,1288966488498606084
2512,1288966482253078529
2513,1288966468072341512
2514,1288966466608353280
2515,1288966462829408257
2516,1288966455015464963
2517,1288966443481128961
2518,1288966443011276800
2519,1288966438900965376
2520,1288966438103982084
2521,1288966434035466242
2522,1288966431309209600
2523,1288966423331524608
2524,1288966398845181952
2525,1288966391555600384
2526,1288966372958113792
2527,1288966371443978245
2528,1288966370659532805
2529,1288966369791205377
2530,1288966368298237957
2531,1288966367643746305
2532,1288966362422038528
2533,1288966361905950722
2534,1288966359892873217
2535,1288966359674695680
2536,1288966359171371009
2537,1288966357455736833
2538,1288966349134467072
2539,1288966334387294214
2540,1288966324748787718
2541,1288966318956392448
2542,1288966311264034822
2543,1288966288887422976
2544,1288966288551772160
2545,1288966279735521285
2546,1288966274819796994
2547,1288966272512937987
2548,1288966269685751808
2549,1288966268498960384
2550,1288966267345539073
2551,1288966264816168960
2552,1288966264438829056
2553,1288966250891292672
2554,1288966250723336192
2555,1288966246424285186
2556,1288966245405077507
2557,1288966233619136512
2558,1288966233233272832
2559,1288966224769159169
2560,1288966224559452160
2561,1288966205106262022
2562,1288966200962084864
2563,1288966198697361408
2564,1288966195681603584
2565,1288966177021136896
2566,1288966171287584774
2567,1288966169786032132
2568,1288966169605672962
2569,1288966169228185600
2570,1288966121836683265
2571,1288966116274921473
2572,1288966101628530690
2573,1288966097513992193
2574,1288966095672610816
2575,1288966090731782150
2576,1288966089473433600
2577,1288966087284072451
2578,1288966078773604352
2579,1288966068061573123
2580,1288966050898477066
2581,1288966050546057216
2582,1288966049191407617
2583,1288966014902906881
2584,1288966000700989440
2585,1288965989607014400
2586,1288965965523296256
2587,1288965959320055809
2588,1288965957013196807
2589,1288965955284922370
2590,1288965948540690434
2591,1288965935919857664
2592,1288965928688988160
2593,1288965911450460160
2594,1288965902939992064
2595,1288965885278007298
2596,1288965883960922113
2597,1288965879229628417
2598,1288965875232575488
2599,1288965837978841088
2600,1288965826322759682
2601,1288965820035428352
2602,1288965814167777282
2603,1288965800263589888
2604,1288965792894259200
2605,1288965789224181760
2606,1288965782072897539
2607,1288965780160339969
2608,1288965779703107584
2609,1288965778918834176
2610,1288965777736044547
2611,1288965770496499712
2612,1288965751228047367
2613,1288965743015583745
2614,1288965742713438208
2615,1288965740029251585
2616,1288965728016662528
2617,1288965725642608641
2618,1288965721448382465
2619,1288965720907358208
2620,1288965718072057869
2621,1288965715618234369
2622,1288965714011918336
2623,1288965706680328192
2624,1288965705275256832
2625,1288965699193503744
2626,1288965686153412608
2627,1288965676787433481
2628,1288965655820144643
2629,1288965650019426309
2630,1288965647209201665
2631,1288965637839237123
2632,1288965623092064257
2633,1288965595778736130
2634,1288965593899634688
2635,1288965590439337984
2636,1288965588799361025
2637,1288965587239145472
2638,1288965569115574273
2639,1288965568175972356
2640,1288965551214202881
2641,1288965541307322368
2642,1288965530355937280
2643,1288965493622267904
2644,1288965486911381505
2645,1288965486596820998
2646,1288965485027930112
2647,1288965480812883968
2648,1288965479382560771
2649,1288965479084642304
2650,1288965474601050114
2651,1288965472478732294
2652,1288965451997904897
2653,1288965449032650752
2654,1288965442887917574
2655,1288965436659376129
2656,1288965436495847439
2657,1288965406179418114
2658,1288965403100635137
2659,1288965395140030479
2660,1288965390995922944
2661,1288965345156509697
2662,1288965334519537665
2663,1288965313724375042
2664,1288965302441652225
2665,1288965300281643008
2666,1288965299941777409
2667,1288965290496319493
2668,1288965287916769287
2669,1288965287023386625
2670,1288965273299701763
2671,1288965243465433089
2672,1288965236687601667
2673,1288965230714904588
2674,1288965228374482945
2675,1288965227158044683
2676,1288965208443101190
2677,1288965207847559169
2678,1288965205926588416
2679,1288965202877153280
2680,1288965199798599680
2681,1288965196061392896
2682,1288965181289054208
2683,1288965179007537153
2684,1288965177803669504
2685,1288965150154936321
2686,1288965145868279810
2687,1288965135437004800
2688,1288965129799897088
2689,1288965128478744583
2690,1288965124603215872
2691,1288965118177554438
2692,1288965110342574093
2693,1288965108367065092
2694,1288965106810998785
2695,1288965104835399685
2696,1288965098296479744
2697,1288965095511465989
2698,1288965084128124934
2699,1288965071020920833
2700,1288965052557484032
2701,1288965009465171969
2702,1288965005937868803
2703,1288965005606453249
2704,1288965003794624514
2705,1288964996572024832
2706,1288964989479342080
2707,1288964979413209088
2708,1288964972567916545
2709,1288964970529529857
2710,1288964966675091456
2711,1288964947926450178
2712,1288964939709849600
2713,1288964915861037062
2714,1288964908390940681
2715,1288964872227770369
2716,1288964859258839040
2717,1288964857606426625
2718,1288964849116917760
2719,1288964841718321155
2720,1288964836286582784
2721,1288964811108372480
2722,1288964797925482496
2723,1288964792754081795
2724,1288964780703842304
2725,1288964754241921024
2726,1288964745542791169
2727,1288964728014815232
2728,1288964722163773440
2729,1288964713162964993
2730,1288964705743245312
2731,1288964705655181312
2732,1288964701443862528
2733,1288964684612349954
2734,1288964682301280259
2735,1288964655734382592
2736,1288964650801991687
2737,1288964640999788544
2738,1288964637476691971
2739,1288964634674753536
2740,1288964627670458374
2741,1288964619210559488
2742,1288964610725298176
2743,1288964605402845185
2744,1288964604631031808
2745,1288964599144906753
2746,1288964596775227392
2747,1288964588311126022
2748,1288964579809046528
2749,1288964576025821184
2750,1288964574432157701
2751,1288964573802958851
2752,1288964566089494528
2753,1288964546179108864
2754,1288964531415212032
2755,1288964511542784001
2756,1288964505087639553
2757,1288964488901926912
2758,1288964488729964545
2759,1288964487094194177
2760,1288964468060442630
2761,1288964464847421440
2762,1288964455838240768
2763,1288964451807498241
2764,1288964438947553280
2765,1288964436171030530
2766,1288964433390313478
2767,1288964424439681029
2768,1288964419909713924
2769,1288964416667607041
2770,1288964411521204224
2771,1288964408094257152
2772,1288964398116110336
2773,1288964390096691200
2774,1288964379388477440
2775,1288964373843771392
2776,1288964355112022017
2777,1288964352628989952
2778,1288964346266226688
2779,1288964344101863425
2780,1288964333767204869
2781,1288964331988750337
2782,1288964331913326592
2783,1288964329660850176
2784,1288964324279701504
2785,1288964323637788672
2786,1288964320248791040
2787,1288964317023477762
2788,1288964316884918273
2789,1288964311449247748
2790,1288964300179202051
2791,1288964298128134151
2792,1288964275617366022
2793,1288964261293613056
2794,1288964254071001089
2795,1288964248505393153
2796,1288964242230710273
2797,1288964241165299717
2798,1288964238443126784
2799,1288964235901521923
2800,1288964223582834694
2801,1288964223226089472
2802,1288964172290633728
2803,1288964169329328128
2804,1288964164732559366
2805,1288964162203385856
2806,1288964154318086144
2807,1288964135393296384
2808,1288964127956914176
2809,1288964127139008518
2810,1288964126081941505
2811,1288964125033467905
2812,1288964123506749442
2813,1288964113847091200
2814,1288964106100379653
2815,1288964099930497024
2816,1288964098902888452
2817,1288964096554160128
2818,1288964091214811137
2819,1288964077239271427
2820,1288964071849631744
2821,1288964068569681920
2822,1288964068171161601
2823,1288964067369996288
2824,1288964056305545216
2825,1288964052492918790
2826,1288964036219068421
2827,1288964035912675328
2828,1288964035556208645
2829,1288964033627000832
2830,1288964023065681922
2831,1288964016082124801
2832,1288964014807056385
2833,1288964012349300736
2834,1288964007081246721
2835,1288964006531784705
2836,1288964006078816261
2837,1288963999284027400
2838,1288963993164447747
2839,1288963990060580864
2840,1288963975493963778
2841,1288963971853295617
2842,1288963970540265473
2843,1288963952404238338
2844,1288963951380897792
2845,1288963933685059585
2846,1288963933131374593
2847,1288963931940167680
2848,1288963910985449477
2849,1288963898771677185
2850,1288963888030113792
2851,1288963887337963520
2852,1288963887145123842
2853,1288963882204225536
2854,1288963870317580288
2855,1288963864516653056
2856,1288963864453767168
2857,1288963861983326208
2858,1288963853615861764
2859,1288963848527941632
2860,1288963846481350657
2861,1288963840961634314
2862,1288963840257019904
2863,1288963835114790914
2864,1288963825807642624
2865,1288963818534600705
2866,1288963807587577856
2867,1288963795583344641
2868,1288963784581799938
2869,1288963774238601216
2870,1288963766261030914
2871,1288963763924865024
2872,1288963760304959488
2873,1288963756391837702
2874,1288963754739335171
2875,1288963728424108032
2876,1288963724053745664
2877,1288963717355495434
2878,1288963709037993984
2879,1288963706517368833
2880,1288963700653584384
2881,1288963698091069440
2882,1288963693200445441
2883,1288963682500849672
2884,1288963663488061441
2885,1288963653740290048
2886,1288963647868305408
2887,1288963647847436288
2888,1288963645251215362
2889,1288963639555141632
2890,1288963631045136384
2891,1288963619225587712
2892,1288963609998102539
2893,1288963601756303362
2894,1288963601181609989
2895,1288963586694369280
2896,1288963583460737030
2897,1288963583028727814
2898,1288963574442930178
2899,1288963567899697153
2900,1288963535133913090
2901,1288963530079662082
2902,1288963528674746368
2903,1288963520978202624
2904,1288963519703130112
2905,1288963516137975809
2906,1288963513956937733
2907,1288963502221062144
2908,1288963498609979392
2909,1288963492238614528
2910,1288963489013411840
2911,1288963475876843521
2912,1288963463071531015
2913,1288963461905551360
2914,1288963454439763968
2915,1288963454095810562
2916,1288963453139464192
2917,1288963452715905025
2918,1288963431211532293
2919,1288963411154366464
2920,1288963404732956678
2921,1288963404724486145
2922,1288963386487832577
2923,1288963381311885312
2924,1288963374118842369
2925,1288963370536894464
2926,1288963353671430145
2927,1288963330661654536
2928,1288963315960385538
2929,1288963307140001792
2930,1288963287560998916
2931,1288963283815288832
2932,1288963283266002947
2933,1288963274357129217
2934,1288963263229763584
2935,1288963248952311809
2936,1288963248541368321
2937,1288963246721052673
2938,1288963244737011713
2939,1288963233982881794
2940,1288963229360693249
2941,1288963221970472966
2942,1288963219273535488
2943,1288963217058824192
2944,1288963214374514688
2945,1288963206220853251
2946,1288963201623719936
2947,1288963199140859904
2948,1288963188021755906
2949,1288963177170993155
2950,1288963176177041408
2951,1288963175552098305
2952,1288963174507610112
2953,1288963157877235717
2954,1288963150860234752
2955,1288963150230900736
2956,1288963141456420865
2957,1288963137832734723
2958,1288963123509108748
2959,1288963116055662593
2960,1288963109244174336
2961,1288963104395726853
2962,1288963096950632449
2963,1288963091762356224
2964,1288963090466377731
2965,1288963081515802624
2966,1288963080970366976
2967,1288963070581063680
2968,1288963070023340034
2969,1288963067175346176
2970,1288963065233305601
2971,1288963055179583488
2972,1288963052444950529
2973,1288963020442554370
2974,1288963007381266432
2975,1288963001614204930
2976,1288962994337193990
2977,1288962982643486720
2978,1288962977962569733
2979,1288962963345297408
2980,1288962952901656576
2981,1288962943636271105
2982,1288962941887361028
2983,1288962938783449092
2984,1288962936816443393
2985,1288962934522159105
2986,1288962931355418630
2987,1288962930113830915
2988,1288962907712233473
2989,1288962907515031560
2990,1288962904562307072
2991,1288962904214052866
2992,1288962903673131011
2993,1288962896014139392
2994,1288962893627699202
2995,1288962888443584515
2996,1288962886983995397
2997,1288962863701229569
2998,1288962860144398337
2999,1288962856575045632
3000,1288962854146772999
3001,1288962851135160320
3002,1288962841119092739
3003,1288962832378232834
3004,1288962810760826918
3005,1288962804456857600
3006,1288962800031866885
3007,1288962778083086337
3008,1288962766112522248
3009,1288962754322280449
3010,1288962753802141696
3011,1288962740078477312
3012,1288962735842058241
3013,1288962715893956608
3014,1288962709996937216
3015,1288962705907503104
3016,1288962702891769858
3017,1288962698034597893
3018,1288962697111928832
3019,1288962693710454790
3020,1288962691051257857
3021,1288962683258241024
3022,1288962667059634176
3023,1288962650844598272
3024,1288962647531180034
3025,1288962636177121283
3026,1288962632288854016
3027,1288962629638279174
3028,1288962625901137921
3029,1288962623434784768
3030,1288962606825451520
3031,1288962605298712577
3032,1288962604736622595
3033,1288962596171739136
3034,1288962595261681664
3035,1288962562663448577
3036,1288962560084127745
3037,1288962544732786688
3038,1288962541117349888
3039,1288962537535414272
3040,1288962531118260225
3041,1288962513443291136
3042,1288962495571529730
3043,1288962492698427392
3044,1288962492539043840
3045,1288962485031251979
3046,1288962483319975937
3047,1288962474839085063
3048,1288962469768069120
3049,1288962468358901760
3050,1288962457755684865
3051,1288962448964419587
3052,1288962440940728320
3053,1288962434649161728
3054,1288962430899351552
3055,1288962417108582407
3056,1288962400268570624
3057,1288962385810608129
3058,1288962381608095744
3059,1288962379838087170
3060,1288962377195692035
3061,1288962356257619969
3062,1288962344777785345
3063,1288962333134458881
3064,1288962332387938308
3065,1288962328864620552
3066,1288962327694499844
3067,1288962323621859329
3068,1288962319431675905
3069,1288962315325526017
3070,1288962301828136961
3071,1288962300989386760
3072,1288962294941065217
3073,1288962291887742978
3074,1288962289538924544
3075,1288962270509387780
3076,1288962266759680001
3077,1288962262095532032
3078,1288962257745932288
3079,1288962248505995264
3080,1288962248354930690
3081,1288962246371155974
3082,1288962223654805506
3083,1288962217640157184
3084,1288962205208248320
3085,1288962203656298504
3086,1288962182986772485
3087,1288962180549947397
3088,1288962174899982336
3089,1288962170865070080
3090,1288962162078162944
3091,1288962162027716610
3092,1288962155434442754
3093,1288962153148555264
3094,1288962152192081920
3095,1288962151424696321
3096,1288962142482333709
3097,1288962138548174849
3098,1288962136635572231
3099,1288962136626982912
3100,1288962123410874368
3101,1288962092247199745
3102,1288962084697518082
3103,1288962081182511104
3104,1288962072726904835
3105,1288962055442063361
3106,1288962054775115776
3107,1288962053177311238
3108,1288962048739737600
3109,1288962048152317953
3110,1288962041944748032
3111,1288962040820883462
3112,1288962017286529025
3113,1288962006821695489
3114,1288961996524838913
3115,1288961991747362816
3116,1288961974320222213
3117,1288961970293669888
3118,1288961963721195521
3119,1288961961619750912
3120,1288961959497351169
3121,1288961956666384384
3122,1288961947505811456
3123,1288961928455389185
3124,1288961919194456064
3125,1288961913443975170
3126,1288961912059953156
3127,1288961910126383107
3128,1288961905302761472
3129,1288961904103370752
3130,1288961903662968834
3131,1288961901632851969
3132,1288961901024747520
3133,1288961900965961731
3134,1288961899678388224
3135,1288961891277115397
3136,1288961882817208322
3137,1288961882192322560
3138,1288961880992563200
3139,1288961879428063232
3140,1288961878631292928
3141,1288961868221108224
3142,1288961866840956929
3143,1288961843663237120
3144,1288961842920988673
3145,1288961836910440448
3146,1288961825883791361
3147,1288961818828902400
3148,1288961815397842944
3149,1288961810545225728
3150,1288961805532848128
3151,1288961795596541952
3152,1288961784334909441
3153,1288961775954571265
3154,1288961768748920833
3155,1288961714847916035
3156,1288961709139300353
3157,1288961700599721984
3158,1288961692911706112
3159,1288961674024607744
3160,1288961670707130368
3161,1288961667506663424
3162,1288961667427000321
3163,1288961667288588288
3164,1288961654030565377
3165,1288961649701986309
3166,1288961647902629888
3167,1288961645654552576
3168,1288961613995941889
3169,1288961613458862081
3170,1288961600116756482
3171,1288961589245366273
3172,1288961553849622528
3173,1288961547562344448
3174,1288961547134435329
3175,1288961543183335424
3176,1288961540318728193
3177,1288961534228443139
3178,1288961518508183552
3179,1288961517589848064
3180,1288961501609459712
3181,1288961494403690497
3182,1288961487860457472
3183,1288961487210516480
3184,1288961486753116160
3185,1288961483854852096
3186,1288961483271962633
3187,1288961481388761088
3188,1288961472178139136
3189,1288961462359199744
3190,1288961452062076928
3191,1288961447519596544
3192,1288961442323070977
3193,1288961436903858177
3194,1288961436169965569
3195,1288961424207810561
3196,1288961413931831296
3197,1288961397955551232
3198,1288961388535320589
3199,1288961387713236998
3200,1288961372995411969
3201,1288961370659213312
3202,1288961367115026434
3203,1288961351902212103
3204,1288961350543314944
3205,1288961342976778240
3206,1288961342200852481
3207,1288961339197722624
3208,1288961338098802692
3209,1288961335582248960
3210,1288961334944493569
3211,1288961329190055937
3212,1288961328078565386
3213,1288961325796716544
3214,1288961320566566920
3215,1288961317261512705
3216,1288961317148037120
3217,1288961316380504064
3218,1288961314249773056
3219,1288961314153529352
3220,1288961313402695681
3221,1288961312953741317
3222,1288961302539403264
3223,1288961297220923393
3224,1288961284575199232
3225,1288961278875140101
3226,1288961274097930241
3227,1288961267189739520
3228,1288961261846147072
3229,1288961260327972871
3230,1288961252723773441
3231,1288961252404924417
3232,1288961246784393216
3233,1288961241579499520
3234,1288961227344019463
3235,1288961225380859904
3236,1288961208108843009
3237,1288961198726225920
3238,1288961198189416450
3239,1288961183433859073
3240,1288961176596934656
3241,1288961175833673728
3242,1288961175301038084
3243,1288961165687570433
3244,1288961147979223040
3245,1288961143336308737
3246,1288961140051988481
3247,1288961139922087937
3248,1288961130145230848
3249,1288961124126294022
3250,1288961121408278528
3251,1288961106564636672
3252,1288961103272255488
3253,1288961100193714184
3254,1288961093449048065
3255,1288961086331539461
3256,1288961079100477446
3257,1288961071756320770
3258,1288961064265297922
3259,1288961063720030209
3260,1288961059185983490
3261,1288961053712355332
3262,1288961051103383552
3263,1288961050864304130
3264,1288961043725680641
3265,1288961033395150853
3266,1288961032048783363
3267,1288961030496964609
3268,1288961026755457024
3269,1288961018333454343
3270,1288961014067798016
3271,1288961013191147523
3272,1288961008640425988
3273,1288961005540827136
3274,1288961004458704897
3275,1288961001316945920
3276,1288961000004128768
3277,1288960998100082691
3278,1288960983654961154
3279,1288960982816116736
3280,1288960976990150658
3281,1288960973311750144
3282,1288960971176730625
3283,1288960969843105794
3284,1288960960930013184
3285,1288960952801603591
3286,1288960950603665408
3287,1288960948884123648
3288,1288960946170462208
3289,1288960945549643776
3290,1288960944547102720
3291,1288960944052330496
3292,1288960944001953792
3293,1288960942051487744
3294,1288960934174699522
3295,1288960933818257412
3296,1288960921822347264
3297,1288960920161402880
3298,1288960915618988034
3299,1288960909256167429
3300,1288960902524473344
3301,1288960899659833361
3302,1288960897470390272
3303,1288960893125111808
3304,1288960883532554240
3305,1288960881334857729
3306,1288960873671856133
3307,1288960871109021696
3308,1288960865505554433
3309,1288960857708298241
3310,1288960850913632258
3311,1288960835574882305
3312,1288960833863655425
3313,1288960829166149633
3314,1288960824929853440
3315,1288960822413156353
3316,1288960820760555521
3317,1288960820659986432
3318,1288960817803730944
3319,1288960816683855874
3320,1288960807364165633
3321,1288960801789947905
3322,1288960792193269760
3323,1288960788951072768
3324,1288960788208721923
3325,1288960782735151105
3326,1288960771565789186
3327,1288960771465121794
3328,1288960770131349509
3329,1288960768952668165
3330,1288960766721183745
3331,1288960764548493312
3332,1288960764175409152
3333,1288960763286216707
3334,1288960753630769153
3335,1288960749897908230
3336,1288960748161556484
3337,1288960743342247937
3338,1288960742067253250
3339,1288960740670369793
3340,1288960739479355393
3341,1288960727345180674
3342,1288960722299260928
3343,1288960719300571136
3344,1288960714615463938
3345,1288960711880663041
3346,1288960706583248896
3347,1288960705870401539
3348,1288960705543184389
3349,1288960673913831424
3350,1288960670780624896
3351,1288960655324860417
3352,1288960650673356801
3353,1288960650358685696
3354,1288960640267227137
3355,1288960636890820610
3356,1288960636462878720
3357,1288960627956953088
3358,1288960624697933826
3359,1288960623879938048
3360,1288960620935680000
3361,1288960610529665031
3362,1288960609992744963
3363,1288960604972052481
3364,1288960603495772160
3365,1288960583916834816
3366,1288960574395576320
3367,1288960570125881346
3368,1288960565998579712
3369,1288960558713143299
3370,1288960546797236226
3371,1288960539981312000
3372,1288960536231649280
3373,1288960535850102788
3374,1288960533559943170
3375,1288960532217823238
3376,1288960531878076417
3377,1288960529449594889
3378,1288960509291765761
3379,1288960505726394368
3380,1288960496620597249
3381,1288960491327455232
3382,1288960487921799174
3383,1288960486306971651
3384,1288960478505570304
3385,1288960468523069441
3386,1288960450546237440
3387,1288960447736053761
3388,1288960443114041345
3389,1288960437749506048
3390,1288960434981093376
3391,1288960422981373952
3392,1288960420322119681
3393,1288960419185537025
3394,1288960419147788293
3395,1288960419105837062
3396,1288960418401181698
3397,1288960417339973632
3398,1288960406019612672
3399,1288960366156947456
3400,1288960363535400960
3401,1288960351648641024
3402,1288960347999797248
3403,1288960345143480320
3404,1288960345105510400
3405,1288960323245015040
3406,1288960313140957184
3407,1288960310574034946
3408,1288960308334276609
3409,1288960303057821696
3410,1288960291905077256
3411,1288960286343548934
3412,1288960286171385856
3413,1288960286108651527
3414,1288960280635027459
3415,1288960275744317441
3416,1288960266030518273
3417,1288960263635574784
3418,1288960256505188352
3419,1288960247101562881
3420,1288960240298471429
3421,1288960227329675270
3422,1288960211038818305
3423,1288960206584651782
3424,1288960200549060608
3425,1288960179405496321
3426,1288960172845461504
3427,1288960164498997248
3428,1288960161583902720
3429,1288960140335554562
3430,1288960117866717184
3431,1288960114335121408
3432,1288960088732991491
3433,1288960079023267841
3434,1288960064435486721
3435,1288960064431091712
3436,1288960049226776576
3437,1288960048115351552
3438,1288960046752096256
3439,1288960023733903360
3440,1288960010827882496
3441,1288959993996345345
3442,1288959993979568129
3443,1288959979014291459
3444,1288959976342540288
3445,1288959974098395136
3446,1288959954645217281
3447,1288959948194545665
3448,1288959946130968576
3449,1288959930792386566
3450,1288959928888066054
3451,1288959926149115904
3452,1288959922080813058
3453,1288959917471170560
3454,1288959913507450881
3455,1288959902078119936
3456,1288959877096919041
3457,1288959876815900672
3458,1288959870847262720
3459,1288959869895270406
3460,1288959864392294403
3461,1288959850358153216
3462,1288959848042946561
3463,1288959832171728897
3464,1288959827633307648
3465,1288959812458471426
3466,1288959801934770176
3467,1288959795416961024
3468,1288959776785723392
3469,1288959748935745537
3470,1288959748717662209
3471,1288959744980463616
3472,1288959743244013580
3473,1288959731546152962
3474,1288959728715010048
3475,1288959723426009088
3476,1288959701653356546
3477,1288959693164105729
3478,1288959692073570306
3479,1288959690852859904
3480,1288959690517491718
3481,1288959686771740672
3482,1288959679104782337
3483,1288959670082850826
3484,1288959659840339971
3485,1288959656887451651
3486,1288959639808348160
3487,1288959629540626433
3488,1288959627074428929
3489,1288959618098626560
3490,1288959605528317953
3491,1288959602877399042
3492,1288959578688946181
3493,1288959575786500097
3494,1288959547147780109
3495,1288959545327452162
3496,1288959544903839754
3497,1288959539677667331
3498,1288959531632996354
3499,1288959529556692993
3500,1288959524477390848
3501,1288959514591584257
3502,1288959491606818816
3503,1288959481624301570
3504,1288959468684767233
3505,1288959435394752514
3506,1288959429140869125
3507,1288959417120169984
3508,1288959394374459393
3509,1288959392738455552
3510,1288959375990652928
3511,1288959350690787331
3512,1288959341945655300
3513,1288959325512192001
3514,1288959314397261824
3515,1288959293363019779
3516,1288959290225696780
3517,1288959279823818752
3518,1288959274882719744
3519,1288959258827137027
3520,1288959253756157952
3521,1288959250270756868
3522,1288959242284568576
3523,1288959241634623488
3524,1288959236211343360
3525,1288959231450914816
3526,1288959230041440257
3527,1288959226937835524
3528,1288959222420344832
3529,1288959218121240577
3530,1288959211318030336
3531,1288959190216527872
3532,1288959189667196931
3533,1288959186626379780
3534,1288959177726078978
3535,1288959167584116737
3536,1288959141847810049
3537,1288959131043237888
3538,1288959124663803904
3539,1288959123053334528
3540,1288959118506631174
3541,1288959100257173511
3542,1288959098784894978
3543,1288959094796234752
3544,1288959094133489664
3545,1288959089649754112
3546,1288959080439177231
3547,1288959072268681217
3548,1288959059874312193
3549,1288959043445424134
3550,1288959042732404736
3551,1288959033584439296
3552,1288959019596488705
3553,1288959003394027522
3554,1288958989267382273
3555,1288958988688805890
3556,1288958981323386883
3557,1288958970129002500
3558,1288958959597084672
3559,1288958958837944332
3560,1288958955482279936
3561,1288958953267830785
3562,1288958951204192256
3563,1288958947874013192
3564,1288958943297966080
3565,1288958932858396672
3566,1288958930492809217
3567,1288958917486284805
3568,1288958914327969803
3569,1288958912511774727
3570,1288958911157022721
3571,1288958898712518656
3572,1288958886729273344
3573,1288958864210055168
3574,1288958855477702661
3575,1288958847869231105
3576,1288958845872635913
3577,1288958843658162176
3578,1288958826792853505
3579,1288958817229852674
3580,1288958811626242051
3581,1288958811303280640
3582,1288958803036311555
3583,1288958799269658624
3584,1288958796883275778
3585,1288958792793837574
3586,1288958780789665797
3587,1288958769121169413
3588,1288958768382988289
3589,1288958766357131264
3590,1288958738720854019
3591,1288958735105372161
3592,1288958724451770368
3593,1288958720697757696
3594,1288958711147487233
3595,1288958698304368640
3596,1288958692306620419
